id,b_1,b_2,m,v_1,v_2,t
     2.000,     3.188,     2.022,    10.000,    -0.073,     0.148,     1.160
     0.000,     4.807,     6.597,    10.000,    -0.006,    -0.006,     1.170
     1.000,     2.181,     4.036,    10.000,     0.080,    -0.143,     1.170
     2.000,     3.188,     2.023,    10.000,    -0.074,     0.150,     1.170
     0.000,     4.807,     6.597,    10.000,    -0.006,    -0.007,     1.180
     1.000,     2.182,     4.035,    10.000,     0.081,    -0.145,     1.180
     2.000,     3.187,     2.025,    10.000,    -0.075,     0.152,     1.180
     0.000,     4.806,     6.597,    10.000,    -0.006,    -0.007,     1.190
     1.000,     2.182,     4.033,    10.000,     0.082,    -0.147,     1.190
     2.000,     3.186,     2.026,    10.000,    -0.076,     0.153,     1.190
     0.000,     4.806,     6.597,    10.000,    -0.006,    -0.007,     1.200
     1.000,     2.183,     4.032,    10.000,     0.083,    -0.149,     1.200
     2.000,     3.185,     2.028,    10.000,    -0.077,     0.155,     1.200
     0.000,     4.806,     6.597,    10.000,    -0.006,    -0.007,     1.210
     1.000,     2.184,     4.030,    10.000,     0.084,    -0.150,     1.210
     2.000,     3.185,     2.029,    10.000,    -0.078,     0.157,     1.210
     0.000,     4.806,     6.597,    10.000,    -0.006,    -0.007,     1.220
     1.000,     2.185,     4.029,    10.000,     0.085,    -0.152,     1.220
     2.000,     3.184,     2.031,    10.000,    -0.079,     0.159,     1.220
     0.000,     4.806,     6.597,    10.000,    -0.006,    -0.007,     1.230
     1.000,     2.186,     4.027,    10.000,     0.086,    -0.154,     1.230
     2.000,     3.183,     2.033,    10.000,    -0.080,     0.161,     1.230
     0.000,     4.806,     6.597,    10.000,    -0.007,    -0.007,     1.240
     1.000,     2.187,     4.026,    10.000,     0.087,    -0.156,     1.240
     2.000,     3.182,     2.034,    10.000,    -0.081,     0.163,     1.240
     0.000,     4.806,     6.597,    10.000,    -0.007,    -0.007,     1.250
     1.000,     2.187,     4.024,    10.000,     0.088,    -0.158,     1.250
     2.000,     3.181,     2.036,    10.000,    -0.082,     0.165,     1.250
     0.000,     4.806,     6.597,    10.000,    -0.007,    -0.007,     1.260
     1.000,     2.188,     4.023,    10.000,     0.089,    -0.160,     1.260
     2.000,     3.181,     2.038,    10.000,    -0.083,     0.167,     1.260
     0.000,     4.806,     6.596,    10.000,    -0.007,    -0.007,     1.270
