,id,b_1,b_2,m,v_1,v_2,t
2262,12,3.740264023251386,2.721869045168612,10.0,1.0920319036549895,2.1254478118546922,8.899999999999984
2263,13,2.4972464312362948,3.9131926597200075,10.0,-1.130892141817516,0.3347851579569279,8.899999999999984
2264,14,7.498119374085258,3.5395943785101074,10.0,2.6854837476600277,-5.119355084991096,8.899999999999984
2265,15,5.480774209948651,3.5657339083022426,10.0,-3.5370585811942794,0.14634830477065033,8.899999999999984
2266,16,3.939180476100901,6.7817816551472685,10.0,-3.249596230816089,3.077232956494842,8.899999999999984
2267,17,5.093293508695413,7.085837892175249,10.0,0.7590146787070724,-0.0695756012094634,8.899999999999984
2268,18,4.196936794935549,7.789725448706463,10.0,1.4882833822317778,2.504001052587551,8.899999999999984
2269,19,2.1249465819863613,5.487908109428654,10.0,0.4437192858248064,-5.468262221054422,8.899999999999984
2270,20,8.536559565482387,0.3638997878299714,10.0,1.7880652286876169,3.4735806030842635,8.899999999999984
2271,21,7.375527591033763,5.548787645555702,10.0,5.1644152257736025,3.8417382575473717,8.899999999999984
2272,22,3.618718657968128,0.6795309572923585,10.0,-13.256750265519013,-10.567190301789166,8.899999999999984
2273,23,2.4347603325361047,8.744339505347572,10.0,-8.688886560715279,2.9974406093084385,8.899999999999984
2274,24,2.5775139543510908,6.368757654292356,10.0,-2.3761167946656014,1.9120409966284564,8.899999999999984
2275,0,3.890312826786803,3.6619005451629207,10.0,-10.663108786273584,-1.277367724710656,8.999999999999984
2276,1,7.496386968744804,2.611265717558591,10.0,8.51205472512216,5.305793410135148,8.999999999999984
2277,2,6.840142483052132,6.902786546269583,10.0,-0.24197589323112417,0.26977718249497795,8.999999999999984
2278,3,6.413480790523566,2.7148415486746,10.0,3.3315954825514593,3.3420229438312687,8.999999999999984
2279,4,6.682064685223776,7.994292555737611,10.0,1.458585714758349,10.742423233208951,8.999999999999984
2280,5,3.647441549989603,5.730366978166852,10.0,0.46249514903340117,-1.1052518713843247,8.999999999999984
2281,6,5.003403151587722,5.479594988715357,10.0,-4.77727115469104,4.36095330690909,8.999999999999984
2282,7,5.98699021609753,5.642256635163912,10.0,2.3414777135950913,-10.91918124620559,8.999999999999984
2283,8,6.551436918800192,3.5683575637860643,10.0,2.4031395653008163,-2.691420466252927,8.999999999999984
2284,9,3.2381355878180895,7.531209973148753,10.0,-7.113351517007279,-0.14365235426688133,8.999999999999984
2285,10,6.071613170160961,4.523279664582709,10.0,3.8022115258595646,0.004974813852741178,8.999999999999984
2286,11,7.57419228567229,0.8590715967307285,10.0,4.283678710195042,-18.921952426126637,8.999999999999984
2287,12,3.7506068553052887,2.7418803169272277,10.0,1.0342832053902644,2.00112717586158,8.999999999999984
2288,13,2.4878879056252146,3.9170706381437466,10.0,-0.9358525611080282,0.38779784237389325,8.999999999999984
2289,14,7.526735541436528,3.489433114553375,10.0,2.8616167351270034,-5.0161263956732585,8.999999999999984
2290,15,5.452518183990651,3.5694256094856316,10.0,-2.8256025957999817,0.36917011833891666,8.999999999999984
2291,16,3.9108584338289076,6.808843741291662,10.0,-2.8322042271993335,2.706208614439367,8.999999999999984
2292,17,5.09360979093995,7.085078775335587,10.0,0.031628224453720266,-0.07591168396615372,8.999999999999984
2293,18,4.233231272133511,7.813438053741113,10.0,3.6294477197961608,2.3712605034650664,8.999999999999984
2294,19,2.1307227331720378,5.431407288047563,10.0,0.5776151185676355,-5.650082138109118,8.999999999999984
2295,20,8.550755332617268,0.4011551855267852,10.0,1.4195767134880055,3.7255397696813772,8.999999999999984
2296,21,7.423343783303666,5.588248945132594,10.0,4.781619226990276,3.946129957689172,8.999999999999984
2297,22,3.486162976357147,0.5741904162002904,10.0,-13.255568161098095,-10.534054109206803,8.999999999999984
2298,23,2.3491637188919845,8.77252415526725,10.0,-8.559661364412014,2.8184649919678484,8.999999999999984
2299,24,2.561453675604477,6.389762148672286,10.0,-1.6060278746613914,2.1004494379930376,8.999999999999984
2300,0,3.7856174651461756,3.6664014454319456,10.0,-10.469536164062717,0.45009002690247035,9.099999999999984
2301,1,7.572772292494694,2.615287912774146,10.0,7.638532374988987,0.4022195215554598,9.099999999999984
2302,2,6.836044893187362,6.907124453585583,10.0,-0.4097589864769802,0.433790731599932,9.099999999999984
2303,3,6.440375617170407,2.6861431471664945,10.0,2.689482664684148,-2.869840150810527,9.099999999999984
2304,4,6.696683680145277,8.096263875587749,10.0,1.4618994921500792,10.197131985013693,9.099999999999984
2305,5,3.6515504237098373,5.725661731405615,10.0,0.4108873720234193,-0.470524676123649,9.099999999999984
2306,6,4.953944427167555,5.523430865639421,10.0,-4.945872442016779,4.383587692406347,9.099999999999984
2307,7,6.013274502300609,5.529588816978914,10.0,2.6284286203079077,-11.266781818499847,9.099999999999984
2308,8,6.5778376560974126,3.609918006922635,10.0,2.6400737297220798,4.156044313657056,9.099999999999984
2309,9,3.1668076918858428,7.529663794068883,10.0,-7.132789593224685,-0.15461790798704853,9.099999999999984
2310,10,6.107974241696699,4.521156332714721,10.0,3.636107153573733,-0.21233318679886717,9.099999999999984
2311,11,7.620991512536576,0.6688052522433732,10.0,4.6799226864285375,-19.026634448735532,9.099999999999984
2312,12,3.7583763505845846,2.7460458548939903,10.0,0.7769495279296073,0.41655379667627535,9.099999999999984
2313,13,2.4810107234586405,3.9216021343287153,10.0,-0.6877182166574227,0.45314961849688495,9.099999999999984
2314,14,7.557173547317766,3.488947918244846,10.0,3.0438005881237573,-0.048519630852863926,9.099999999999984
2315,15,5.433067482527952,3.5753917527886983,10.0,-1.9450701462698352,0.5966143303066813,9.099999999999984
2316,16,3.8862799869356746,6.8331231790604265,10.0,-2.4578446893233297,2.427943776876454,9.099999999999984
2317,17,5.086688098433377,7.084676035914645,10.0,-0.6921692506572786,-0.04027394209424449,9.099999999999984
2318,18,4.268996879760954,7.8288657882515595,10.0,3.576560762744311,1.5427734510446496,9.099999999999984
2319,19,2.140000741211332,5.37746573254386,10.0,0.9278008039294438,-5.394155550370248,9.099999999999984
2320,20,8.56060006140846,0.44050124083055237,10.0,0.9844728791192188,3.9346055303767145,9.099999999999984
2321,21,7.467399784350921,5.628729276301848,10.0,4.405600104725474,4.0480331169254296,9.099999999999984
2322,22,3.353618997451085,0.4690824665844837,10.0,-13.254397890606192,-10.510794961580674,9.099999999999984
2323,23,2.2646763589856462,8.799123437016021,10.0,-8.448735990633823,2.6599281748771206,9.099999999999984
2324,24,2.5508079091383546,6.40865516278005,10.0,-1.0645766466122466,1.889301410776398,9.099999999999984
2325,0,3.6797303177249443,3.692983244996026,10.0,-10.588714742123114,2.6581799564080555,9.199999999999983
2326,1,7.643373722751288,2.5649037526471306,10.0,7.060143025659368,-5.038416012701526,9.199999999999983
2327,2,6.830840222223773,6.91290210037096,10.0,-0.5204670963588455,0.577764678537731,9.199999999999983
2328,3,6.4697411048412,2.6457666088513427,10.0,2.936548767079287,-4.0376538315151596,9.199999999999983
2329,4,6.711262999158877,8.193298533528148,10.0,1.4579319013600274,9.703465794039927,9.199999999999983
2330,5,3.6558657900022395,5.727101753226113,10.0,0.4315366292402294,0.14400218204982218,9.199999999999983
2331,6,4.906236336737787,5.56833497783237,10.0,-4.770809042976812,4.49041121929489,9.199999999999983
2332,7,6.037448858998873,5.416476752137814,10.0,2.417435669826411,-11.311206484110022,9.199999999999983
2333,8,6.600043053142579,3.667672972997196,10.0,2.22053970451661,5.775496607456144,9.199999999999983
2334,9,3.0983610037234373,7.526512720347927,10.0,-6.844668816240563,-0.3151073720955708,9.199999999999983
2335,10,6.1423332851266546,4.514890147000932,10.0,3.435904342995584,-0.6266185713789589,9.199999999999983
2336,11,7.6623078615518265,0.48036567379042977,10.0,4.131634901525021,-18.843957845294337,9.199999999999983
2337,12,3.7654826278944133,2.729827347195116,10.0,0.710627730982893,-1.6218507698874316,9.199999999999983
2338,13,2.4773744187755358,3.9269240419324745,10.0,-0.36363046831045853,0.532190760375897,9.199999999999983
2339,14,7.585486530133393,3.5433364329453463,10.0,2.831298281562658,5.438851470050039,9.199999999999983
2340,15,5.422349634190334,3.5839646241964456,10.0,-1.0717848337618554,0.85728714077474,9.199999999999983
2341,16,3.8644548388085593,6.856023536676183,10.0,-2.182514812711518,2.2900357615756906,9.199999999999983
2342,17,5.0725702883734884,7.084845912515088,10.0,-1.4117810059888285,0.01698766004436294,9.199999999999983
2343,18,4.3019061689102305,7.835139784712776,10.0,3.2909289149276004,0.6273996461217174,9.199999999999983
2344,19,2.153101363745658,5.326923615438973,10.0,1.3100622534325914,-5.054211710488694,9.199999999999983
2345,20,8.575596046406043,0.4786963791069384,10.0,1.4995984997583105,3.8195138276386063,9.199999999999983
2346,21,7.507819871163777,5.670136857264839,10.0,4.04200868128557,4.140758096299103,9.199999999999983
2347,22,3.2210834623673943,0.3641442179648713,10.0,-13.253553508369036,-10.49382486196124,9.199999999999983
2348,23,2.18115316363934,8.824302398376018,10.0,-8.352319534630642,2.517896135999683,9.199999999999983
2349,24,2.545286516437393,6.424957323487956,10.0,-0.5521392700961779,1.630216070790539,9.199999999999983
2350,0,3.570036893117757,3.7263309799245534,10.0,-10.969342460718709,3.334773492852754,9.299999999999983
2351,1,7.708242724763888,2.5128158164081387,10.0,6.4869002012600285,-5.208793623899196,9.299999999999983
2352,2,6.825048318382675,6.919291319432523,10.0,-0.5791903841098005,0.6389219061562992,9.299999999999983
2353,3,6.5038850020716845,2.610951891767384,10.0,3.4143897230485103,-3.481471708395879,9.299999999999983
2354,4,6.7256894998692,8.286486560656115,10.0,1.4426500710323678,9.318802712796787,9.299999999999983
2355,5,3.661076451759741,5.734482251185145,10.0,0.5210661757501489,0.7380497959032926,9.299999999999983
2356,6,4.860037384805349,5.614254440201935,10.0,-4.6198951932438135,4.591946236956515,9.299999999999983
2357,7,6.055094352125885,5.332419580766533,10.0,1.764549312701182,-8.405717137128017,9.299999999999983
2358,8,6.620193024627965,3.716462344645177,10.0,2.014997148538646,4.878937164798084,9.299999999999983
2359,9,3.0330273338948244,7.519726715222941,10.0,-6.533366982861301,-0.6786005124986308,9.299999999999983
2360,10,6.174208240844442,4.4827733831797385,10.0,3.1874955717788014,-3.211676382119317,9.299999999999983
2361,11,7.6785596836619385,0.292334950457877,10.0,1.62518221101119,-18.803072333255276,9.299999999999983
2362,12,3.7730667087675456,2.708822790438838,10.0,0.7584080873132301,-2.1004556756278188,9.299999999999983
2363,13,2.4780355426052796,3.9332153995891366,10.0,0.06611238297440303,0.6291357656662021,9.299999999999983
2364,14,7.611944956740469,3.5998399453737173,10.0,2.6458426607076255,5.650351242837093,9.299999999999983
2365,15,5.41996508650205,3.5955292415248206,10.0,-0.23845476882832095,1.1564617328375095,9.299999999999983
2366,16,3.8444635040966846,6.878502546852184,10.0,-1.9991334711874822,2.2479010176000704,9.299999999999983
2367,17,5.051459745913972,7.085423091770429,10.0,-2.111054245951676,0.05771792553406937,9.299999999999983
2368,18,4.332289187507408,7.832663080392015,10.0,3.0383018597177784,-0.24767043207610084,9.299999999999983
2369,19,2.1698698412665283,5.279295709422119,10.0,1.6768477520870506,-4.762790601685431,9.299999999999983
2370,20,8.615342443855724,0.5170171464425056,10.0,3.9746397449681243,3.8320767335567165,9.299999999999983
2371,21,7.544812774839087,5.712379847644638,10.0,3.699290367531037,4.22429903797997,9.299999999999983
2372,22,3.0885528864188574,0.259334853287523,10.0,-13.253057594853686,-10.48093646773483,9.299999999999983
2373,23,2.098472183819496,8.848207506853948,10.0,-8.268097981984372,2.3905108477930406,9.299999999999983
2374,24,2.545192764201558,6.439450807262621,10.0,-0.009375223583479642,1.4493483774665579,9.299999999999983
2375,0,3.4565696324218873,3.758085844711122,10.0,-11.346726069586973,3.1754864786568433,9.399999999999983
2376,1,7.7674950132089,2.466448010684313,10.0,5.925228844501148,-4.636780572382557,9.399999999999983
2377,2,6.819049443924127,6.925530928885739,10.0,-0.5998874458547444,0.6239609453215927,9.399999999999983
2378,3,6.542633613982672,2.583483656418352,10.0,3.8748611910987227,-2.7468235349032284,9.399999999999983
2379,4,6.739897967331152,8.376755000881014,10.0,1.420846746195162,9.026844022489762,9.399999999999983
2380,5,3.667810213390893,5.747689030664883,10.0,0.6733761631152244,1.320677947973765,9.399999999999983
2381,6,4.813502399862392,5.661477165072262,10.0,-4.65349849429571,4.722272487032683,9.399999999999983
2382,7,6.059632912548955,5.324030399006253,10.0,0.4538560423069964,-0.8389181760279598,9.399999999999983
2383,8,6.657542904776943,3.7223610208465425,10.0,3.734988014897821,0.5898676201365269,9.399999999999983
2384,9,2.9707495058647786,7.507709606969175,10.0,-6.227782803004595,-1.201710825376585,9.399999999999983
2385,10,6.1920241640269555,4.409755761297015,10.0,1.7815923182513593,-7.30176218827234,9.399999999999983
2386,11,7.688585261286278,0.10309437347136977,10.0,1.0025577624339268,-18.92405769865072,9.399999999999983
2387,12,3.7800428430075046,2.691589008025229,10.0,0.6976134239959076,-1.7233782413609195,9.399999999999983
2388,13,2.4836594401670715,3.940818598095736,10.0,0.5623897561791762,0.7603198506599841,9.399999999999983
2389,14,7.636661693086349,3.6510928375638128,10.0,2.4716736345880297,5.125289219009532,9.399999999999983
2390,15,5.425771762366329,3.6104881132778703,10.0,0.5806675864278635,1.4958871753049803,9.399999999999983
2391,16,3.825676564733264,6.900918073034882,10.0,-1.87869393634207,2.241552618269803,9.399999999999983
2392,17,5.024185516355984,7.085344023589573,10.0,-2.7274229557987577,-0.007906818085629506,9.399999999999983
2393,18,4.359903183308968,7.822750786755182,10.0,2.7613995801560094,-0.9912293636832974,9.399999999999983
2394,19,2.19010601083698,5.233630704261284,10.0,2.0236169570451477,-4.5665005160834555,9.399999999999983
2395,20,8.661003135913363,0.557009998249514,10.0,4.566069205763943,3.9992851807008436,9.399999999999983
2396,21,7.578627870410141,5.7554600611926725,10.0,3.381509557105418,4.308021354803404,9.399999999999983
2397,22,2.9560236698971547,0.1546245382039836,10.0,-13.252921652170285,-10.471031508353935,9.399999999999983
2398,23,2.016525284529286,8.87097530203278,10.0,-8.194689929021001,2.276779517883325,9.399999999999983
2399,24,2.550963693187291,6.453275468553135,10.0,0.5770928985733025,1.3824661290513471,9.399999999999983
2400,0,3.3461193373233016,3.7855208045024242,10.0,-11.045029509858562,2.743495979130251,9.499999999999982
2401,1,7.821477952575226,2.4254164815162413,10.0,5.398293936632585,-4.103152916807186,9.499999999999982
2402,2,6.813099465905631,6.930959033677533,10.0,-0.5949978018496748,0.5428104791794093,9.499999999999982
2403,3,6.585698748337691,2.5630209338054124,10.0,4.306513435501917,-2.0462722612939683,9.499999999999982
2404,4,6.753861244418497,8.464801835451965,10.0,1.396327708734483,8.804683457095168,9.499999999999982
2405,5,3.676517844507247,5.766747910372772,10.0,0.8707631116353669,1.9058879707889427,9.499999999999982
2406,6,4.765108509844132,5.71063017473035,10.0,-4.839389001826021,4.915300965808769,9.499999999999982
2407,7,6.059321410333471,5.335691686302869,10.0,-0.0311502215483907,1.1661287296616174,9.499999999999982
2408,8,6.758356952357402,3.619498020694401,10.0,10.081404758045846,-10.286300015214177,9.499999999999982
2409,9,2.9115913554908874,7.489429890302444,10.0,-5.9158150373890965,-1.8279716666731218,9.499999999999982
2410,10,6.139611231393936,4.417324306560268,10.0,-5.241293263301884,0.756854526325272,9.499999999999982
2411,11,7.702604813841275,9.915948500702875,10.0,1.4019552554997685,-18.71458727684955,9.499999999999982
2412,12,3.785589178324781,2.679773795550729,10.0,0.5546335317276476,-1.181521247450028,9.499999999999982
2413,13,2.4878973378308724,3.951450480087367,10.0,0.42378976638010435,1.0631881991630836,9.499999999999982
2414,14,7.6621956675795415,3.6973828723569513,10.0,2.5533974493191995,4.629003479313856,9.499999999999982
2415,15,5.439662564793805,3.628902892965189,10.0,1.3890802427475903,1.8414779687318585,9.499999999999982
2416,16,3.807712887849754,6.923087422137841,10.0,-1.7963676883509772,2.2169349102959135,9.499999999999982
2417,17,4.993252849471062,7.081340221413342,10.0,-3.0932666884921414,-0.40038021762316345,9.499999999999982
2418,18,4.382563408164689,7.808817842984391,10.0,2.2660224855721203,-1.3932943770790964,9.499999999999982
2419,19,2.213679545686916,5.188774648214563,10.0,2.3573534849936237,-4.485605604672077,9.499999999999982
2420,20,8.702346958289336,0.5953393060885735,10.0,4.134382237597267,3.8329307839059554,9.499999999999982
2421,21,7.6094641357407395,5.799497835991923,10.0,3.083626533059867,4.403777479925055,9.499999999999982
2422,22,2.823492197196676,0.04999057101009481,10.0,-13.25314727004783,-10.46339671938888,9.499999999999982
2423,23,1.9352135743885746,8.892735654098999,10.0,-8.131171014071153,2.176035206621795,9.499999999999982
2424,24,2.5630030463087805,6.4675081572821975,10.0,1.2039353121489484,1.423268872906321,9.499999999999982
2425,0,3.292050400159523,3.798999687118343,10.0,-5.406893716377864,1.3478882615918641,9.599999999999982
2426,1,7.870289082548108,2.38895480142302,10.0,4.881112997288307,-3.6461680093221176,9.599999999999982
2427,2,6.807416451035883,6.935069622417961,10.0,-0.5683014869747429,0.4110588740427501,9.599999999999982
2428,3,6.633148889592345,2.5487304610701433,10.0,4.745014125465352,-1.4290472735269009,9.599999999999982
2429,4,6.7679638898854515,8.551735028441527,10.0,1.4102645466954833,8.693319298956313,9.599999999999982
2430,5,3.687014313718939,5.791859200636387,10.0,1.0496469211692103,2.5111290263614885,9.599999999999982
2431,6,4.71426059453326,5.762347777465368,10.0,-5.0847915310871645,5.171760273501789,9.599999999999982
2432,7,6.055541258479597,5.368577206489215,10.0,-0.3780151853874615,3.2885520186346033,9.599999999999982
2433,8,6.826816523792795,3.510369419931632,10.0,6.845957143539314,-10.912860076276884,9.599999999999982
2434,9,2.8559479862408272,7.464795749770566,10.0,-5.564336925006036,-2.463414053187722,9.599999999999982
2435,10,6.087611292428824,4.400429592120365,10.0,-5.199993896511199,-1.6894714439902474,9.599999999999982
2436,11,7.7161398051358905,9.728071685795394,10.0,1.3534991294615493,-18.787681490748074,9.599999999999982
2437,12,3.7894594733241864,2.6728292107203604,10.0,0.387029499940553,-0.6944584830368297,9.599999999999982
2438,13,2.437241843606414,3.9760938890982125,10.0,-5.065549422445851,2.4643409010845323,9.599999999999982
2439,14,7.714545590568851,3.7423835722725496,10.0,5.234992298930909,4.500069991559824,9.599999999999982
2440,15,5.459840365527856,3.6499236946605933,10.0,2.0177800734050546,2.102080169540446,9.599999999999982
2441,16,3.790293115318316,6.944366227547247,10.0,-1.7419772531438111,2.1278805409406143,9.599999999999982
2442,17,4.963946302658434,7.066196810225946,10.0,-2.9306546812628307,-1.514341118739666,9.599999999999982
2443,18,4.395093286732605,7.798142458282104,10.0,1.252987856791561,-1.0675384702287058,9.599999999999982
2444,19,2.240549545041176,5.143396813894701,10.0,2.6869999354259795,-4.53778343198619,9.599999999999982
2445,20,8.743440728693075,0.6339688625467489,10.0,4.109377040373923,3.862955645817531,9.599999999999982
2446,21,7.63743601343524,5.844650120874787,10.0,2.7971877694500127,4.515228488286414,9.599999999999982
2447,22,2.6909536945956463,9.945415862456436,10.0,-13.253850260102986,-10.457470855365928,9.599999999999982
2448,23,1.854446528450551,8.913612091117992,10.0,-8.076704593802356,2.087643701899253,9.599999999999982
2449,24,2.581516365556858,6.482572503569348,10.0,1.851331924807743,1.506434628715061,9.599999999999982
2450,0,3.295239538143924,3.798196296586816,10.0,0.3189137984401178,-0.08033905315267864,9.699999999999982
2451,1,7.913938164033023,2.356416137080173,10.0,4.364908148491448,-3.253866434284726,9.699999999999982
2452,2,6.802183682634226,6.937426902453661,10.0,-0.5232768401657343,0.23572800356998241,9.699999999999982
2453,3,6.683650550559406,2.533172288866104,10.0,5.050166096706135,-1.5558172204039322,9.699999999999982
2454,4,6.7827914497781645,8.638542581184002,10.0,1.4827559892713191,8.680755274247364,9.699999999999982
2455,5,3.6969478052562317,5.823427442671541,10.0,0.9933491537292909,3.1568242035153897,9.699999999999982
2456,6,4.662678092729069,5.817466990047516,10.0,-5.158250180419064,5.511921258214883,9.699999999999982
2457,7,6.0501866164775135,5.407458542514527,10.0,-0.535464200208345,3.8881336025311697,9.699999999999982
2458,8,6.869046010227915,3.4015075663685646,10.0,4.222948643512046,-10.886185356306763,9.699999999999982
2459,9,2.8048969164183672,7.436272100901302,10.0,-5.10510698224601,-2.8523648869263756,9.699999999999982
2460,10,6.041389597286314,4.376968595817114,10.0,-4.62216951425097,-2.3460996303251402,9.699999999999982
2461,11,7.728604901025168,9.538848656904662,10.0,1.2465095889277522,-18.922302889073112,9.699999999999982
2462,12,3.791728554088159,2.670215578021369,10.0,0.22690807639723568,-0.2613632698991344,9.699999999999982
2463,13,2.3305625084141366,4.016775836023342,10.0,-10.667933519227738,4.068194692512966,9.699999999999982
2464,14,7.78742682879232,3.790221271236873,10.0,7.288123822346919,4.783769896432318,9.699999999999982
2465,15,5.480986278914886,3.6680216179455245,10.0,2.1145913387030792,1.8097923284931252,9.699999999999982
2466,16,3.7730921169181433,6.963762941184343,10.0,-1.7200998400172518,1.9396713637095502,9.699999999999982
2467,17,4.940598823394549,7.032583479605011,10.0,-2.3347479263885846,-3.3613330620934745,9.699999999999982
2468,18,4.393092562959329,7.797954360529469,10.0,-0.2000723773275639,-0.018809775263517015,9.699999999999982
2469,19,2.2705613216744176,5.09585531919801,10.0,3.00117766332418,-4.754149469669146,9.699999999999982
2470,20,8.784248115124909,0.6729588555881851,10.0,4.0807386431832535,3.8989993041436186,9.699999999999982
2471,21,7.6625897595901895,5.891072081275945,10.0,2.5153746154949794,4.642196040115792,9.699999999999982
2472,22,2.556566165551938,9.838261007191718,10.0,-13.438752904370801,-10.715485526471806,9.699999999999982
2473,23,1.7760174926419874,8.936033559010877,10.0,-7.842903580856347,2.242146789288551,9.699999999999982
2474,24,2.6061844818993802,6.496582777962032,10.0,2.4668116342522417,1.4010274392683666,9.699999999999982
2475,0,3.3012327870346976,3.794446216091954,10.0,0.5993248890773379,-0.3750080494862234,9.799999999999981
2476,1,7.952300697605181,2.3273359009856605,10.0,3.836253357215851,-2.9080236094512486,9.799999999999981
2477,2,6.797577788812388,6.937653797977902,10.0,-0.4605893821837902,0.022689552424138226,9.799999999999981
2478,3,6.728884858362028,2.4771436605703427,10.0,4.523430780262234,-5.602862829576106,9.799999999999981
2479,4,6.7997283424570885,8.726533157916727,10.0,1.693689267892435,8.799057673272566,9.799999999999981
2480,5,3.697877121285932,5.861936664349514,10.0,0.092931602970029,3.850922167797287,9.799999999999981
2481,6,4.6182993850432315,5.877240669194568,10.0,-4.437870768583831,5.977367914705166,9.799999999999981
2482,7,6.043642070107586,5.444593771918773,10.0,-0.654454636992803,3.7135229404246046,9.799999999999981
2483,8,6.916462401476628,3.336151842252107,10.0,4.741639124871284,-6.535572411645765,9.799999999999981
2484,9,2.760566842931999,7.412585689557198,10.0,-4.433007348636821,-2.368641134410456,9.799999999999981
2485,10,6.016836298340331,4.377530630996733,10.0,-2.4553298945983326,0.056203517961959104,9.799999999999981
2486,11,7.7386257797669655,9.347242591766971,10.0,1.0020878741797894,-19.160606513769174,9.799999999999981
2487,12,3.7924626430495945,2.6718171186789115,10.0,0.07340889614354279,0.1601540657542196,9.799999999999981
2488,13,2.222597930322753,4.062440585834189,10.0,-10.79645780913834,4.566474981084685,9.799999999999981
2489,14,7.859423429784729,3.8359745974595505,10.0,7.199660099240936,4.575332622267779,9.799999999999981
2490,15,5.485632885495177,3.6614769847316286,10.0,0.4646606580290418,-0.6544633213895696,9.799999999999981
2491,16,3.755730318666422,6.980061800765178,10.0,-1.7361798251721423,1.6298859580834624,9.799999999999981
2492,17,4.9189019587479175,6.983705372456677,10.0,-2.1696864646631537,-4.887810714833386,9.799999999999981
2493,18,4.380656259514611,7.804502882676741,10.0,-1.243630344471848,0.6548522147271666,9.799999999999981
2494,19,2.3030789288103932,5.045503236775904,10.0,3.2517607135975473,-5.035208242210614,9.799999999999981
2495,20,8.824724256159772,0.7123782512027682,10.0,4.04761410348638,3.9419395614583026,9.799999999999981
2496,21,7.68490717883036,5.938907393405711,10.0,2.231741924017107,4.78353121297653,9.799999999999981
2497,22,2.419251632251788,9.727395251430762,10.0,-13.73145333001503,-11.086575576095587,9.799999999999981
2498,23,1.7009423766265368,8.96121775235012,10.0,-7.507511601545052,2.518419333924298,9.799999999999981
2499,24,2.635834304439227,6.501348041015962,10.0,2.9649822539846817,0.47652630539306773,9.799999999999981
2500,0,3.3036772203230367,3.7893055260149926,10.0,0.24444332883390985,-0.5140690076961127,9.89999999999998
2501,1,7.9852105532093125,2.3012438523131014,10.0,3.2909855604131466,-2.6092048672558925,9.89999999999998
2502,2,6.793796168088345,6.935413847862751,10.0,-0.37816207240429955,-0.22399501151503318,9.89999999999998
2503,3,6.767096332884554,2.372644517805674,10.0,3.8211474522525988,-10.449914276466846,9.89999999999998
2504,4,6.820632450839246,8.816462700763472,10.0,2.0904108382157607,8.992954284674468,9.89999999999998
2505,5,3.674103191173501,5.907487190484668,10.0,-2.3773930112430848,4.555052613515387,9.89999999999998
2506,6,4.596319083652511,5.943501719180936,10.0,-2.198030139072035,6.626104998636778,9.89999999999998
2507,7,6.0360038429378875,5.478517396844814,10.0,-0.7638227169698492,3.3923624926041462,9.89999999999998
2508,8,6.9763483743574755,3.323182845325028,10.0,5.988597288084726,-1.296899692707906,9.89999999999998
2509,9,2.7246104869265486,7.408279150847902,10.0,-3.5956356005450614,-0.4306538709296299,9.89999999999998
2510,10,6.017762144287603,4.412201133045081,10.0,0.09258459472716174,3.4670502048347793,9.89999999999998
2511,11,7.7443533228818815,9.152693423448701,10.0,0.5727543114916256,-19.454916831827013,9.89999999999998
2512,12,3.7916919765379347,2.6776517746801707,10.0,-0.0770666511659629,0.5834656001259387,9.89999999999998
2513,13,2.1196290628901058,4.105082967863279,10.0,-10.296886743264727,4.264238202908981,9.89999999999998
2514,14,7.926570044142247,3.8780186013622053,10.0,6.714661435751818,4.204400390265462,9.89999999999998
2515,15,5.468740861302088,3.622744909340473,10.0,-1.6892024193088688,-3.8732075391155307,9.89999999999998
2516,16,3.737846101944258,6.992011557883092,10.0,-1.788421672216369,1.194975711791441,9.89999999999998
2517,17,4.892293144533183,6.926791923248308,10.0,-2.6608814214734386,-5.6913449208369205,9.89999999999998
2518,18,4.363948192901027,7.8098513907204605,10.0,-1.670806661358347,0.5348508043719731,9.89999999999998
2519,19,2.337938899717034,4.99841609352543,10.0,3.4859970906640787,-4.708714325047383,9.89999999999998
2520,20,8.864813622934141,0.7523047131750757,10.0,4.008936677436931,3.992646197230755,9.89999999999998
2521,21,7.704301604822402,5.988289095369269,10.0,1.9394425992042006,4.938170196355804,9.89999999999998
2522,22,2.2793913916447837,9.613452379224741,10.0,-13.986024060700416,-11.394287220602145,9.89999999999998
2523,23,1.6287951361686466,8.98859695439087,10.0,-7.214724045789019,2.7379202040749506,9.89999999999998
2524,24,2.670001844428494,6.482711202597305,10.0,3.4167539989266476,-1.8636838418657138,9.89999999999998
2525,0,3.3032892499962876,3.7826726316496195,10.0,-0.03879703267490209,-0.6632894365373129,9.99999999999998
2526,1,8.012589064823697,2.2775604002487353,10.0,2.737851161438405,-2.3683452064366275,9.99999999999998
2527,2,6.791080245156111,6.930399733668744,10.0,-0.27159229322340966,-0.5014114194007302,9.99999999999998
2528,3,6.808347039231247,2.2647297574904233,10.0,4.125070634669311,-10.791476031525077,9.99999999999998
2529,4,6.839098870482835,8.904922430527542,10.0,1.84664196435893,8.845972976407012,9.99999999999998
2530,5,3.626229316434282,5.959965005943639,10.0,-4.787387473921926,5.247781545897068,9.99999999999998
2531,6,4.594483495738486,6.014756705342713,10.0,-0.1835587914024832,7.125498616177774,9.99999999999998
2532,7,6.027379574909713,5.509484964205549,10.0,-0.862426802817368,3.0967567360734902,9.99999999999998
