,id,b_1,b_2,m,v_1,v_2,t
3004,4,2.0,0.0,10.0,-1.0617859931966796e+19,-7.618477612267248e+18,11.899999999999974
3005,5,4.6953125,7.8515625,10.0,6500085667932872.0,371639561464803.7,11.899999999999974
3006,6,8.04443359375,9.48583984375,10.0,-124528799209051.78,-100339580291788.9,11.899999999999974
3007,7,1.90625,0.0,10.0,-1.6480198332502576e+16,-1.1580244617401557e+17,11.899999999999974
3008,8,5.0,8.0,10.0,-7.803116140881806e+17,-4.31365575611032e+17,11.899999999999974
3009,9,2.0,2.0,10.0,2.338449008315639e+18,2.809272293970051e+17,11.899999999999974
3010,10,1.2109375,1.396484375,10.0,1017597799210589.5,-1637865909576413.8,11.899999999999974
3011,11,0.2509765625,4.68896484375,10.0,325818762190346.6,137303262744126.98,11.899999999999974
3012,12,9.79296875,9.7109375,10.0,-2697803638631971.0,4261191273592396.5,11.899999999999974
3013,13,4.7900390625,7.27410888671875,10.0,-196829960659943.97,51069711721278.875,11.899999999999974
3014,14,2.0,2.0,10.0,1.436143588091929e+19,-1.6746772371711756e+19,11.899999999999974
3015,15,7.2578125,9.97265625,10.0,-494179254468145.1,1066040053758984.9,11.899999999999974
3016,16,3.0,3.0,10.0,7.801241045801304e+17,4.3132269204213965e+17,11.899999999999974
3017,17,1.6316239160951227,9.230173854157329,10.0,-101271286.31311285,1183829854.6020248,11.899999999999974
3018,18,7.743088483810425,4.4674787521362305,10.0,30874400886.37923,-245857452523.7237,11.899999999999974
3019,19,1.7409133911132812,6.1545562744140625,10.0,-5994621398622.568,-1791231291029.4185,11.899999999999974
3020,20,5.2734375,5.1796875,10.0,2697801290299123.0,-4261207831889436.0,11.899999999999974
3021,21,6.0,9.75,10.0,-2.3225317971560003e+18,-1.6512476773204653e+17,11.899999999999974
3022,22,3.0567060858011246,0.17417327145813033,10.0,4866159985.905652,14457117.336282838,11.899999999999974
3023,23,8.22265625,8.390625,10.0,-1020780322856311.2,1637394351896327.5,11.899999999999974
3024,24,1.3191032409667969,5.9058990478515625,10.0,-1899781754516.3528,-5774975368310.347,11.899999999999974
3025,0,4.0,6.0,10.0,1.0611755187957166e+19,7.616999353087617e+18,11.999999999999973
3026,1,1.4736328125,0.6410493850708008,10.0,288273341493858.44,-269722852485.0408,11.999999999999973
3027,2,7.630805969238281,4.228172302246094,10.0,4827603680527.979,2756221885952.7812,11.999999999999973
3028,3,6.0,2.0,10.0,-1.4360873063953908e+19,1.6746773598442658e+19,11.999999999999973
3029,4,2.0,0.0,10.0,-1.0617855593119316e+19,-7.618477612267248e+18,11.999999999999973
3030,5,6.3203125,0.02587890625,10.0,6500085667151162.0,371639561085217.44,11.999999999999973
3031,6,7.221923828125,1.202392578125,10.0,-124528799209082.23,-100339580291828.33,11.999999999999973
3032,7,4.59375,4.25,10.0,-1.6484537179982732e+16,-1.1580244617401557e+17,11.999999999999973
3033,8,3.0,5.0,10.0,-7.803116140873992e+17,-4.3136557561065126e+17,11.999999999999973
3034,9,2.0,3.0,10.0,2.338449008315639e+18,2.809272293970051e+17,11.999999999999973
3035,10,7.05859375,7.19921875,10.0,1017597799210584.6,-1637865909576419.8,11.999999999999973
3036,11,3.708984375,5.7724609375,10.0,325818762190345.75,137303262744108.33,11.999999999999973
3037,12,9.6875,3.2890625,10.0,-2697803638632010.5,4261191273592357.5,11.999999999999973
3038,13,6.954833984375,7.56842041015625,10.0,-196829960659783.5,51069711720029.43,11.999999999999973
3039,14,2.0,2.0,10.0,1.436143588091929e+19,-1.6746772371711756e+19,11.999999999999973
3040,15,5.4970703125,9.431640625,10.0,-494179254468176.06,1066040053758945.9,11.999999999999973
3041,16,7.0,0.0,10.0,7.801241045801304e+17,4.3132269204213965e+17,11.999999999999973
3042,17,8.703264281502925,7.406922593712807,10.0,-101271292.83596346,1183829817.6748738,11.999999999999973
3043,18,6.297060608863831,9.05155611038208,10.0,30874400855.39721,-245857452541.59222,11.999999999999973
3044,19,4.910858154296875,8.349388122558594,10.0,-5994621389683.005,-1791231285780.5168,11.999999999999973
3045,20,6.296875,0.609375,10.0,2697801290299102.0,-4261207831889456.5,11.999999999999973
3046,21,0.0,4.25,10.0,-2.3225317971560003e+18,-1.6512476773204656e+17,11.999999999999973
3047,22,2.783969722688198,1.3396548098535277,10.0,4866159972.726363,14457116.548153838,11.999999999999973
3048,23,4.779296875,1.337890625,10.0,-1020780322856344.2,1637394351896294.5,11.999999999999973
3049,24,6.641788482666016,9.826271057128906,10.0,-1899781763467.7314,-5774975373607.963,11.999999999999973
3050,0,2.0,0.0,10.0,1.061175518795741e+19,7.616999353087807e+18,12.099999999999973
3051,1,9.92041015625,5.8659234046936035,10.0,288273341493844.7,-269722852477.51257,12.099999999999973
3052,2,2.6054153442382812,3.5867843627929688,10.0,4827603680497.461,2756221885935.861,12.099999999999973
3053,3,6.0,2.0,10.0,-1.4360873063953908e+19,1.6746773598442658e+19,12.099999999999973
3054,4,2.0,0.0,10.0,-1.0617855593119316e+19,-7.618477612267248e+18,12.099999999999973
3055,5,6.34375,0.06884765625,10.0,6500085667151002.0,371639561084004.25,12.099999999999973
3056,6,6.103271484375,2.8638916015625,10.0,-124528799209111.88,-100339580291833.84,12.099999999999973
3057,7,7.09375,8.25,10.0,-1.648453717998275e+16,-1.1580244617401558e+17,12.099999999999973
3058,8,1.0,2.0,10.0,-7.803116140873992e+17,-4.3136557561065126e+17,12.099999999999973
3059,9,2.0,4.0,10.0,2.338449008315639e+18,2.809272293970051e+17,12.099999999999973
3060,10,5.533203125,6.4921875,10.0,1017597799263847.5,-1637865909766070.5,12.099999999999973
3061,11,3.5732421875,3.96337890625,10.0,325818761946986.44,137303262553819.08,12.099999999999973
3062,12,9.19140625,6.7421875,10.0,-2697803638632049.5,4261191273592344.5,12.099999999999973
3063,13,5.930908203125,3.78167724609375,10.0,-196829960713102.38,51069711909621.33,12.099999999999973
3064,14,2.0,2.0,10.0,1.436143588091929e+19,-1.6746772371711756e+19,12.099999999999973
3065,15,3.478515625,8.53125,10.0,-494179254468201.8,1066040053758909.9,12.099999999999973
3066,16,3.0,7.0,10.0,7.801241045801306e+17,4.3132269204213965e+17,12.099999999999973
3067,17,5.425149359391071,5.287358824163675,10.0,-101271327.8114922,1183829788.043623,12.099999999999973
3068,18,4.601662755012512,3.1695809364318848,10.0,30874400830.460213,-245857452588.1975,12.099999999999973
3069,19,7.887825012207031,0.21430587768554688,10.0,-5994621389702.304,-1791231285813.508,12.099999999999973
3070,20,6.5703125,8.234375,10.0,2697801290299027.0,-4261207831888237.0,12.099999999999973
3071,21,6.0,8.25,10.0,-2.3225317971560003e+18,-1.651247677320466e+17,12.099999999999973
3072,22,2.3960308209061623,2.4516233055619523,10.0,4866159961.206109,14457111.19684957,12.099999999999973
3073,23,1.1484375,4.232421875,10.0,-1020780322856363.1,1637394351896289.2,12.099999999999973
3074,24,1.7316055297851562,3.4349517822265625,10.0,-1899781763491.0183,-5774975373639.132,12.099999999999973
3075,0,2.0,0.0,10.0,1.061175518795741e+19,7.616999353087807e+18,12.199999999999973
3076,1,7.96728515625,0.8599796295166016,10.0,288273341493804.7,-269722852500.59436,12.199999999999973
3077,2,8.099761962890625,2.40924072265625,10.0,4827603680549.435,2756221885882.245,12.199999999999973
3078,3,6.0,2.0,10.0,-1.4360873063953908e+19,1.6746773598442658e+19,12.199999999999973
3079,4,2.0,0.0,10.0,-1.0617855593119316e+19,-7.618477612267248e+18,12.199999999999973
3080,5,6.1171875,0.10888671875,10.0,6500085667150977.0,371639561084004.0,12.199999999999973
3081,6,4.748779296875,4.4559326171875,10.0,-124528799209135.44,-100339580291840.8,12.199999999999973
3082,7,5.3125,3.5,10.0,-1.6484537179978176e+16,-1.1580244617401547e+17,12.199999999999973
3083,8,9.0,9.0,10.0,-7.803116140873992e+17,-4.3136557561065126e+17,12.199999999999973
3084,9,2.0,0.0,10.0,2.338449008315639e+18,2.8092722939700557e+17,12.199999999999973
3085,10,3.787109375,5.5234375,10.0,1017597799263825.4,-1637865909766096.8,12.199999999999973
3086,11,3.29296875,1.9921875,10.0,325818761946971.94,137303262553802.88,12.199999999999973
3087,12,8.328125,9.9140625,10.0,-2697803638632086.0,4261191273592317.0,12.199999999999973
3088,13,4.664794921875,9.8585205078125,10.0,-196829960713126.6,51069711909607.69,12.199999999999973
3089,14,2.0,2.0,10.0,1.436143588091929e+19,-1.6746772371711756e+19,12.199999999999973
3090,15,1.3203125,7.287109375,10.0,-494179254468215.75,1066040053758875.6,12.199999999999973
3091,16,9.0,4.0,10.0,7.801241045801306e+17,4.3132269204213965e+17,12.199999999999973
3092,17,1.9306096686050296,2.959275646135211,10.0,-101271349.45396908,1183829767.191682,12.199999999999973
3093,18,2.72259259223938,7.1631317138671875,10.0,30874400812.092983,-245857452600.6449,12.199999999999973
3094,19,0.547882080078125,2.0705947875976562,10.0,-5994621389733.994,-1791231285814.3708,12.199999999999973
3095,20,6.76953125,3.7109375,10.0,2697801290296020.0,-4261207831888452.0,12.199999999999973
3096,21,4.0,2.25,10.0,-2.322531797156002e+18,-1.651247677320466e+17,12.199999999999973
3097,22,7.605245664715767,9.971067668142496,10.0,4866160520.921484,14457751.944436258,12.199999999999973
3098,23,7.42578125,6.966796875,10.0,-1020780322856372.2,1637394351896273.5,12.199999999999973
3099,24,4.466571807861328,2.161041259765625,10.0,-1899781763726.5032,-5774975374127.391,12.199999999999973
3100,0,2.0,0.0,10.0,1.061175518795741e+19,7.616999353087807e+18,12.299999999999972
3101,1,5.6953125,5.820949077606201,10.0,288273341493772.8,-269722852503.90305,12.299999999999972
3102,2,3.2696685791015625,1.1347541809082031,10.0,4827603680516.99,2756221885872.5513,12.299999999999972
3103,3,6.0,2.0,10.0,-1.4360873063953908e+19,1.6746773598442658e+19,12.299999999999972
3104,4,2.0,0.0,10.0,-1.0617855593119316e+19,-7.618477612267248e+18,12.299999999999972
3105,5,5.65625,0.1455078125,10.0,6500085667150953.0,371639561084003.6,12.299999999999972
3106,6,3.205810546875,5.866455078125,10.0,-124528799209154.3,-100339580291858.94,12.299999999999972
3107,7,3.3125,8.5,10.0,-1.6484537179978198e+16,-1.1580244617401549e+17,12.299999999999972
3108,8,7.0,5.5,10.0,-7.803116140873992e+17,-4.313655756106513e+17,12.299999999999972
3109,9,2.0,6.0,10.0,2.338449008315639e+18,2.8092722939700557e+17,12.299999999999972
3110,10,1.892578125,4.33203125,10.0,1017597799263810.4,-1637865909766119.0,12.299999999999972
3111,11,2.4150390625,9.7724609375,10.0,325818761946912.2,137303262553778.02,12.299999999999972
3112,12,7.94140625,2.6171875,10.0,-2697803638632038.5,4261191273592270.5,12.299999999999972
3113,13,3.212158203125,5.541015625,10.0,-196829960713145.25,51069711909568.25,12.299999999999972
3114,14,2.0,2.0,10.0,1.436143588091929e+19,-1.6746772371711756e+19,12.299999999999972
3115,15,9.111328125,5.751953125,10.0,-494179254468220.8,1066040053758846.5,12.299999999999972
3116,16,5.0,1.0,10.0,7.801241045801306e+17,4.3132269204213965e+17,12.299999999999972
3117,17,8.35854584327899,0.5182984415441751,10.0,-101271357.20638253,1183829755.9022794,12.299999999999972
3118,18,0.7326014041900635,0.8700499534606934,10.0,30874400801.00088,-245857452629.30817,12.299999999999972
3119,19,3.1889190673828125,3.8443069458007812,10.0,-5994621389735.8955,-1791231285822.6287,12.299999999999972
3120,20,6.69921875,9.0390625,10.0,2697801290295993.0,-4261207831888467.0,12.299999999999972
3121,21,6.0,4.5,10.0,-2.3225317971560166e+18,-1.6512476773204378e+17,12.299999999999972
3122,22,1.7045293524861336,7.154771153785987,10.0,4866160409.928369,14457718.370348563,12.299999999999972
3123,23,3.40625,9.42578125,10.0,-1020780322856402.0,1637394351896245.8,12.299999999999972
3124,24,4.316719055175781,2.716766357421875,10.0,-1899781749014.9854,-5774975376944.428,12.299999999999972
3125,0,2.0,0.0,10.0,1.061175518795741e+19,7.616999353087807e+18,12.399999999999972
3126,1,3.19921875,0.5457491874694824,10.0,288273341493750.4,-269722852527.51996,12.399999999999972
3127,2,8.307411193847656,9.81496810913086,10.0,4827603680503.774,2756221885868.021,12.399999999999972
3128,3,6.0,2.0,10.0,-1.4360873063953908e+19,1.6746773598442658e+19,12.399999999999972
3129,4,2.0,0.0,10.0,-1.0617855593119316e+19,-7.618477612267248e+18,12.399999999999972
3130,5,4.953125,0.1796875,10.0,6500085667150930.0,371639561084003.44,12.399999999999972
3131,6,6.144775390625,5.816650390625,10.0,-124528799236706.08,-100339578880004.97,12.399999999999972
3132,7,1.1875,3.25,10.0,-1.6484537179978212e+16,-1.1580244617401552e+17,12.399999999999972
3133,8,5.0,2.0,10.0,-7.803116140873992e+17,-4.313655756106513e+17,12.399999999999972
3134,9,2.0,1.5,10.0,2.338449008315639e+18,2.8092722939700554e+17,12.399999999999972
3135,10,9.923828125,2.96875,10.0,1017597799263803.1,-1637865909766136.2,12.399999999999972
3136,11,1.44482421875,7.159423828125,10.0,325818761946902.94,137303262553738.69,12.399999999999972
3137,12,7.234375,5.21875,10.0,-2697803638632070.5,4261191273592260.0,12.399999999999972
3138,13,7.012451171875,2.2279052734375,10.0,-196829960685619.97,51069710497668.69,12.399999999999972
3139,14,2.0,2.0,10.0,1.436143588091929e+19,-1.6746772371711756e+19,12.399999999999972
3140,15,6.5380859375,3.98828125,10.0,-494179254468257.3,1066040053758823.5,12.399999999999972
3141,16,1.0,8.0,10.0,7.801241045801306e+17,4.3132269204213965e+17,12.399999999999972
3142,17,4.45199690957088,8.056815257295966,10.0,-101271390.65489335,1183829753.8516815,12.399999999999972
3143,18,8.71630197763443,4.541138648986816,10.0,30874400798.370056,-245857452632.8911,12.399999999999972
3144,19,5.7008819580078125,5.465263366699219,10.0,-5994621389748.804,-1791231285837.9043,12.399999999999972
3145,20,6.36328125,4.0078125,10.0,2697801290295966.0,-4261207831888503.0,12.399999999999972
3146,21,0.0,6.25,10.0,-2.3225317971560166e+18,-1.651247677320438e+17,12.399999999999972
3147,22,5.737351171672344,4.047721455601277,10.0,4866160403.282182,14457689.295030182,12.399999999999972
3148,23,9.24609375,1.5234375,10.0,-1020780322856415.9,1637394351896209.8,12.399999999999972
3149,24,3.9937591552734375,3.1636810302734375,10.0,-1899781749032.296,-5774975376955.309,12.399999999999972
3150,0,2.0,0.0,10.0,1.061175518795741e+19,7.616999353087807e+18,12.499999999999972
3151,1,0.56884765625,5.247416973114014,10.0,288273341493736.94,-269722852529.8332,12.499999999999972
3152,2,3.0128555297851562,8.10257339477539,10.0,4827603680470.544,2756221885828.7603,12.499999999999972
3153,3,6.0,2.0,10.0,-1.4360873063953908e+19,1.6746773598442658e+19,12.499999999999972
3154,4,2.0,0.0,10.0,-1.0617855593119316e+19,-7.618477612267248e+18,12.499999999999972
3155,5,4.0546875,0.2080078125,10.0,6500085667150910.0,371639561084002.8,12.499999999999972
3156,6,2.829833984375,6.60400390625,10.0,-124528799235331.48,-100339578878921.27,12.499999999999972
3157,7,9.0,7.75,10.0,-1.6484537179978216e+16,-1.1580244617401554e+17,12.499999999999972
3158,8,3.0,8.5,10.0,-7.803116140873992e+17,-4.313655756106513e+17,12.499999999999972
3159,9,2.0,6.5,10.0,2.338449008315639e+18,2.8092722939699747e+17,12.499999999999972
3160,10,7.55859375,1.484375,10.0,1017597799263763.4,-1637865909766148.2,12.499999999999972
3161,11,0.42041015625,4.251220703125,10.0,325818761946897.56,137303262553709.17,12.499999999999972
3162,12,6.234375,7.609375,10.0,-2697803638632100.0,4261191273592239.0,12.499999999999972
3163,13,0.528564453125,8.8260498046875,10.0,-196829960685648.38,51069710497659.81,12.499999999999972
3164,14,2.0,6.0,10.0,1.436143588091929e+19,-1.6746772371711748e+19,12.499999999999972
3165,15,7.375,1.607421875,10.0,-494176987960916.3,1066039800517761.9,12.499999999999972
3166,16,7.0,5.0,10.0,7.801241045801306e+17,4.3132269204213965e+17,12.499999999999972
3167,17,0.3673847278114408,5.272974541410804,10.0,-101271408.46121816,1183829721.6159284,12.499999999999972
3168,18,6.350275456905365,8.030643939971924,10.0,30874400763.39735,-245857452651.04944,12.499999999999972
3169,19,3.99884033203125,5.790424346923828,10.0,-5994621391170.204,-1791231286967.4836,12.499999999999972
3170,20,7.359375,8.9375,10.0,2697799023789099.5,-4261207578647506.5,12.499999999999972
3171,21,2.0,7.75,10.0,-2.3225317971560166e+18,-1.6512476773204384e+17,12.499999999999972
3172,22,4.279381677508354,1.1185740999644622,10.0,4866159854.203051,14457707.085264437,12.499999999999972
3173,23,4.716796875,3.560546875,10.0,-1020780322856452.9,1637394351896203.8,12.499999999999972
3174,24,3.512348175048828,3.4829788208007812,10.0,-1899781749048.141,-5774975376968.069,12.499999999999972
3175,0,2.0,0.0,10.0,1.061175518795741e+19,7.616999353087807e+18,12.599999999999971
3176,1,4.86669921875,9.792209148406982,10.0,288273744757429.75,-269774010545.52078,12.599999999999971
3177,2,8.813011169433594,1.7541542053222656,10.0,4827603684580.016,2756221758365.1577,12.599999999999971
3178,3,6.0,2.0,10.0,-1.4360873063953908e+19,1.6746773598442658e+19,12.599999999999971
3179,4,2.0,0.0,10.0,-1.0617855593119316e+19,-7.618477612267248e+18,12.599999999999971
3180,5,2.9921875,0.21435546875,10.0,6500085667150893.0,371639561084000.6,12.599999999999971
3181,6,9.511962890625,7.14208984375,10.0,-124528799235331.8,-100339578878946.19,12.599999999999971
3182,7,6.46875,2.0,10.0,-1.6484537179978252e+16,-1.1580244617401557e+17,12.599999999999971
3183,8,9.0,9.5,10.0,-7.803116140874033e+17,-4.313655756105239e+17,12.599999999999971
3184,9,2.0,1.5,10.0,2.338449008315639e+18,2.809272293970055e+17,12.599999999999971
3185,10,2.583984375,8.400390625,10.0,1017597921550502.5,-1637865991724308.2,12.599999999999971
3186,11,9.37939453125,1.17626953125,10.0,325818761946895.9,137303262553692.48,12.599999999999971
3187,12,6.1328125,4.046875,10.0,-2697803638643010.0,4261191273552643.5,12.599999999999971
3188,13,4.024169921875,5.0706787109375,10.0,-196829960685650.44,51069710497624.46,12.599999999999971
3189,14,2.0,2.0,10.0,1.436143588091929e+19,-1.6746772371711756e+19,12.599999999999971
3190,15,0.220703125,0.703125,10.0,-494177110247715.44,1066039882475909.5,12.599999999999971
3191,16,3.0,2.0,10.0,7.801241045801306e+17,4.3132269204213965e+17,12.599999999999971
3192,17,9.319396537728608,2.2234603967517614,10.0,-504535104.798819,1234987695.0485854,12.599999999999971
3193,18,2.5847015976905823,6.851909160614014,10.0,30874411623.442608,-245857413117.87344,12.599999999999971
3194,19,2.1345977783203125,5.885204315185547,10.0,-5994621391186.425,-1791231286990.522,12.599999999999971
3195,20,8.05859375,3.515625,10.0,2697799023789070.0,-4261207578647542.5,12.599999999999971
3196,21,2.0,9.0,10.0,-2.3225317971560166e+18,-1.6512476773204387e+17,12.599999999999971
3197,22,2.6537655889987946,8.158356836240273,10.0,4866159837.438391,14457703.978273626,12.599999999999971
3198,23,9.994140625,5.45703125,10.0,-1020780322856472.1,1637394351896189.5,12.599999999999971
3199,24,2.8948326110839844,3.6633148193359375,10.0,-1899781749061.7512,-5774975376981.966,12.599999999999971
3200,0,2.0,0.0,10.0,1.061175518795741e+19,7.616999353087807e+18,12.69999999999997
3201,1,8.96923828125,3.9452381134033203,10.0,288273744757410.25,-269774010584.69708,12.69999999999997
3202,2,3.017486572265625,4.433006286621094,10.0,4827603684420.447,2756221758267.885,12.69999999999997
3203,3,0.0,2.0,10.0,-1.4360873063953926e+19,1.6746773598442658e+19,12.69999999999997
3204,4,2.0,0.0,10.0,-1.0617855593119316e+19,-7.618477612267248e+18,12.69999999999997
3205,5,1.8046875,0.21337890625,10.0,6500085667150881.0,371639561083999.9,12.69999999999997
3206,6,5.8134765625,7.393798828125,10.0,-124528799235369.83,-100339578878974.81,12.69999999999997
3207,7,9.53125,6.25,10.0,-1.6484537179960694e+16,-1.1580244617401557e+17,12.69999999999997
3208,8,5.0,9.5,10.0,-7.803116140874033e+17,-4.3136557561052397e+17,12.69999999999997
3209,9,2.0,6.0,10.0,2.338449008315639e+18,2.8092722939699744e+17,12.69999999999997
3210,10,6.494140625,6.78125,10.0,1017597913061391.0,-1637865962280161.8,12.69999999999997
3211,11,8.0908203125,7.927490234375,10.0,325818761946871.1,137303262553675.11,12.69999999999997
3212,12,5.78515625,0.3203125,10.0,-2697803638643034.5,4261191273552627.5,12.69999999999997
3213,13,7.358154296875,1.1121826171875,10.0,-196829960685666.6,51069710497604.15,12.69999999999997
3214,14,2.0,6.0,10.0,1.436143588091929e+19,-1.6746772371711748e+19,12.69999999999997
3215,15,3.05859375,9.76953125,10.0,-494177110247716.2,1066039882475906.6,12.69999999999997
3216,16,9.0,9.0,10.0,7.801241045801306e+17,4.3132269204213965e+17,12.69999999999997
3217,17,9.013419429771602,0.1150674819946289,10.0,-504535030.5977108,1234987789.1607084,12.69999999999997
3218,18,8.714124083518982,5.399718761444092,10.0,30874411612.942245,-245857413145.21902,12.69999999999997
3219,19,0.18712615966796875,5.748500823974609,10.0,-5994621391194.747,-1791231287013.6702,12.69999999999997
3220,20,8.44140625,7.9453125,10.0,2697799023789038.0,-4261207578647556.5,12.69999999999997
3221,21,2.0,9.75,10.0,-2.3225317971560166e+18,-1.651247677320439e+17,12.69999999999997
3222,22,2.00827519595623,2.9907083838188555,10.0,4874648935.45096,-14986516.76484524,12.69999999999997
3223,23,4.873046875,7.134765625,10.0,-1020780322856512.1,1637394351896167.8,12.69999999999997
3224,24,2.161670684814453,3.6962890625,10.0,-1899781749073.3162,-5774975376996.703,12.69999999999997
3225,0,4.0,6.0,10.0,1.0611755187961342e+19,7.616999353083513e+18,12.79999999999997
3226,1,2.71240234375,7.9422783851623535,10.0,288273744757374.3,-269774010600.29596,12.79999999999997
3227,2,7.0966033935546875,6.9315338134765625,10.0,4827603684407.911,2756221758249.8525,12.79999999999997
3228,3,0.0,2.0,10.0,-1.4360873063953926e+19,1.6746773598442658e+19,12.79999999999997
3229,4,0.0,6.0,10.0,-1.0617855593115384e+19,-7.618477612271542e+18,12.79999999999997
3230,5,2.4140625,1.43701171875,10.0,6500085659288061.0,371639569674122.3,12.79999999999997
3231,6,1.86865234375,7.3668212890625,10.0,-124528799235394.47,-100339578879002.69,12.79999999999997
3232,7,2.21875,0.25,10.0,-1.6484537179960732e+16,-1.158024461740156e+17,12.79999999999997
3233,8,1.0,8.5,10.0,-7.803116140874033e+17,-4.31365575610524e+17,12.79999999999997
3234,9,2.0,0.5,10.0,2.338449008315639e+18,2.809272293969974e+17,12.79999999999997
3235,10,0.162109375,4.875,10.0,1017597913061366.8,-1637865962280190.5,12.79999999999997
3236,11,2.7490234375,4.918212890625,10.0,325818761377465.8,137303262524699.08,12.79999999999997
3237,12,5.2109375,6.5859375,10.0,-2697803638643057.5,4261191273552626.0,12.79999999999997
3238,13,0.397705078125,7.1087646484375,10.0,-196829960685696.06,51069710497599.66,12.79999999999997
3239,14,2.0,6.0,10.0,1.436143588091929e+19,-1.6746772371711748e+19,12.79999999999997
3240,15,5.7705078125,8.4453125,10.0,-494177110247728.8,1066039882475867.5,12.79999999999997
3241,16,5.0,5.0,10.0,7.801241045801306e+17,4.313226920421396e+17,12.79999999999997
3242,17,8.346564329229295,8.002275696024299,10.0,-504535066.68551004,1234987788.7208214,12.79999999999997
3243,18,4.4984294176101685,3.733369827270508,10.0,30874411578.43053,-245857413166.6349,12.79999999999997
3244,19,8.233253479003906,5.381946563720703,10.0,-5994621391195.387,-1791231287036.6553,12.79999999999997
3245,20,2.21484375,1.5078125,10.0,2697799024358377.5,-4261207578618643.5,12.79999999999997
3246,21,2.0,0.25,10.0,-2.3225317971560166e+18,-1.6512476773204394e+17,12.79999999999997
3247,22,1.1011275425553322,6.868778911273694,10.0,4874648909.285234,-14986612.192947254,12.79999999999997
3248,23,9.5546875,8.525390625,10.0,-1020780322856531.9,1637394351896139.0,12.79999999999997
3249,24,1.5272979736328125,4.41998291015625,10.0,-1899781749063.437,-5774975376927.63,12.79999999999997
3250,0,4.0,6.0,10.0,1.0611755187961342e+19,7.616999353083513e+18,12.89999999999997
3251,1,6.34423828125,1.6199774742126465,10.0,288273744757363.2,-269774010632.23007,12.89999999999997
3252,2,0.8922042846679688,9.153244018554688,10.0,4827603684379.56,2756221758222.171,12.89999999999997
3253,3,0.0,2.0,10.0,-1.4360873063953926e+19,1.6746773598442658e+19,12.89999999999997
3254,4,0.0,6.0,10.0,-1.0617855593115384e+19,-7.618477612271542e+18,12.89999999999997
3255,5,9.0,9.033203125,10.0,6500085895481659.0,371639485732759.6,12.89999999999997
3256,6,7.868408203125,7.0579833984375,10.0,-124528799235400.02,-100339578879030.88,12.89999999999997
3257,7,2.28125,0.25,10.0,-1.6484537012658994e+16,-1.1580244617484798e+17,12.89999999999997
3258,8,7.0,7.5,10.0,-7.803116140874033e+17,-4.313655756105241e+17,12.89999999999997
3259,9,4.0,1.0,10.0,2.33844900831491e+18,2.8092722943137603e+17,12.89999999999997
3260,10,3.82421875,2.77734375,10.0,1017597913061366.2,-1637865962280209.5,12.89999999999997
3261,11,7.29345703125,1.71435546875,10.0,325818761377454.44,137303262524679.61,12.89999999999997
3262,12,4.421875,2.5859375,10.0,-2697803638643078.5,4261191273552599.5,12.89999999999997
3263,13,2.868408203125,3.0068359375,10.0,-196829960685752.94,51069710497589.805,12.89999999999997
3264,14,2.0,6.0,10.0,1.436143588091929e+19,-1.6746772371711748e+19,12.89999999999997
3265,15,8.251953125,6.783203125,10.0,-494177110247751.9,1066039882475833.6,12.89999999999997
3266,16,1.0,1.0,10.0,7.801241045801306e+17,4.313226920421396e+17,12.89999999999997
3267,17,7.347888079471886,5.569945691153407,10.0,-504535099.86762494,1234987756.7669995,12.89999999999997
3268,18,0.10349351167678833,1.920407772064209,10.0,30874411560.50641,-245857413181.29617,12.89999999999997
3269,19,5.9497833251953125,4.800510406494141,10.0,-5994621391228.347,-1791231287058.1436,12.89999999999997
3270,20,9.81640625,8.5546875,10.0,2697798788164760.0,-4261207494677294.5,12.89999999999997
3271,21,6.0,8.5,10.0,-2.32253179732259e+18,-1.6512476776559018e+17,12.89999999999997
3272,22,0.6849679574370384,0.2668339861847926,10.0,4874648958.384042,-14986660.194492508,12.89999999999997
3273,23,3.849609375,9.572265625,10.0,-1020780322856570.4,1637394351896104.8,12.89999999999997
3274,24,0.8329696655273438,4.96978759765625,10.0,-1899781749069.4326,-5774975376945.02,12.89999999999997
3275,0,4.0,6.0,10.0,1.0611755187961342e+19,7.616999353083513e+18,12.99999999999997
3276,1,9.7138671875,5.232128620147705,10.0,288273744757336.94,-269774010638.78488,12.99999999999997
3277,2,4.6521453857421875,1.0087928771972656,10.0,4827603684375.994,2756221758185.5547,12.99999999999997
3278,3,2.0,2.0,10.0,-1.4360873128582269e+19,1.6746773648145424e+19,12.99999999999997
3279,4,0.0,6.0,10.0,-1.0617855593115384e+19,-7.618477612271542e+18,12.99999999999997
3280,5,5.2265625,6.27294921875,10.0,6500085895481622.0,371639485732724.0,12.99999999999997
3281,6,1.43408203125,1.1197509765625,10.0,-124528799248643.42,-100339578869593.83,12.99999999999997
3282,7,2.21875,0.25,10.0,-1.6484537012659004e+16,-1.1580244617484798e+17,12.99999999999997
3283,8,3.0,6.5,10.0,-7.803116140874033e+17,-4.313655756105241e+17,12.99999999999997
3284,9,8.0,1.5,10.0,2.33844900831491e+18,2.8092722943137603e+17,12.99999999999997
3285,10,2.54296875,2.10546875,10.0,1017597913060871.9,-1637865962280067.2,12.99999999999997
3286,11,1.5546875,8.44287109375,10.0,325818761377426.1,137303262524672.84,12.99999999999997
3287,12,8.25,6.9453125,10.0,-2697803638642617.0,4261191273552435.5,12.99999999999997
