,id,b_1,b_2,m,v_1,v_2,t
3731,6,8.272500051903112,18.291531612321457,10.0,,,14.799999999999963
3732,7,10.97026841963184,10.189364550387284,10.0,,,14.799999999999963
3733,8,3.237766408675017,9.903979649454683,10.0,,,14.799999999999963
3734,9,9.226250824212132,10.925879073194457,10.0,,,14.799999999999963
3735,10,12.179381260439577,10.802350653760787,10.0,,,14.799999999999963
3736,11,13.619769251912347,10.296982442130286,10.0,,,14.799999999999963
3737,12,10.40903731773611,4.75966066581537,10.0,,,14.799999999999963
3738,13,12.52092144497806,9.57977370924176,10.0,,,14.799999999999963
3739,14,7.179274016757871,3.5638552593946065,10.0,,,14.799999999999963
3740,15,12.665829719984172,3.515162378940854,10.0,,,14.799999999999963
3741,16,15.295931263985992,9.783784371702312,10.0,,,14.799999999999963
3742,17,12.300965124747616,7.643029563427714,10.0,,,14.799999999999963
3743,18,7.049211982981888,15.015165216510205,10.0,,,14.799999999999963
3744,19,12.719153504342362,16.833236333866846,10.0,,,14.799999999999963
3745,20,15.033391466191933,12.874219047223663,10.0,,,14.799999999999963
3746,21,19.8750911240342,10.0068120279536,10.0,,,14.799999999999963
3747,22,11.977825677472548,13.539563574548396,10.0,,,14.799999999999963
3748,23,7.245072998853671,17.475209435829413,10.0,,,14.799999999999963
3749,24,3.622482837600513,12.34380852009745,10.0,,,14.799999999999963
3750,0,7.820143029534199,6.994075476215327,10.0,,,14.899999999999963
3751,1,6.452580614561266,9.360863818491032,10.0,,,14.899999999999963
3752,2,13.012235985348218,5.501558434412147,10.0,,,14.899999999999963
3753,3,7.138651729939518,11.273915233200274,10.0,,,14.899999999999963
3754,4,9.963419541499142,9.48718063289521,10.0,,,14.899999999999963
3755,5,9.37038673064709,5.051862694261063,10.0,,,14.899999999999963
3756,6,8.272500051903112,18.291531612321457,10.0,,,14.899999999999963
3757,7,10.97026841963184,10.189364550387284,10.0,,,14.899999999999963
3758,8,3.237766408675017,9.903979649454683,10.0,,,14.899999999999963
3759,9,9.226250824212132,10.925879073194457,10.0,,,14.899999999999963
3760,10,12.179381260439577,10.802350653760787,10.0,,,14.899999999999963
3761,11,13.619769251912347,10.296982442130286,10.0,,,14.899999999999963
3762,12,10.40903731773611,4.75966066581537,10.0,,,14.899999999999963
3763,13,12.52092144497806,9.57977370924176,10.0,,,14.899999999999963
3764,14,7.179274016757871,3.5638552593946065,10.0,,,14.899999999999963
3765,15,12.665829719984172,3.515162378940854,10.0,,,14.899999999999963
3766,16,15.295931263985992,9.783784371702312,10.0,,,14.899999999999963
3767,17,12.300965124747616,7.643029563427714,10.0,,,14.899999999999963
3768,18,7.049211982981888,15.015165216510205,10.0,,,14.899999999999963
3769,19,12.719153504342362,16.833236333866846,10.0,,,14.899999999999963
3770,20,15.033391466191933,12.874219047223663,10.0,,,14.899999999999963
3771,21,19.8750911240342,10.0068120279536,10.0,,,14.899999999999963
3772,22,11.977825677472548,13.539563574548396,10.0,,,14.899999999999963
3773,23,7.245072998853671,17.475209435829413,10.0,,,14.899999999999963
3774,24,3.622482837600513,12.34380852009745,10.0,,,14.899999999999963
3775,0,7.820143029534199,6.994075476215327,10.0,,,14.999999999999963
3776,1,6.452580614561266,9.360863818491032,10.0,,,14.999999999999963
3777,2,13.012235985348218,5.501558434412147,10.0,,,14.999999999999963
3778,3,7.138651729939518,11.273915233200274,10.0,,,14.999999999999963
3779,4,9.963419541499142,9.48718063289521,10.0,,,14.999999999999963
3780,5,9.37038673064709,5.051862694261063,10.0,,,14.999999999999963
3781,6,8.272500051903112,18.291531612321457,10.0,,,14.999999999999963
3782,7,10.97026841963184,10.189364550387284,10.0,,,14.999999999999963
3783,8,3.237766408675017,9.903979649454683,10.0,,,14.999999999999963
3784,9,9.226250824212132,10.925879073194457,10.0,,,14.999999999999963
3785,10,12.179381260439577,10.802350653760787,10.0,,,14.999999999999963
3786,11,13.619769251912347,10.296982442130286,10.0,,,14.999999999999963
3787,12,10.40903731773611,4.75966066581537,10.0,,,14.999999999999963
3788,13,12.52092144497806,9.57977370924176,10.0,,,14.999999999999963
3789,14,7.179274016757871,3.5638552593946065,10.0,,,14.999999999999963
3790,15,12.665829719984172,3.515162378940854,10.0,,,14.999999999999963
3791,16,15.295931263985992,9.783784371702312,10.0,,,14.999999999999963
3792,17,12.300965124747616,7.643029563427714,10.0,,,14.999999999999963
3793,18,7.049211982981888,15.015165216510205,10.0,,,14.999999999999963
3794,19,12.719153504342362,16.833236333866846,10.0,,,14.999999999999963
3795,20,15.033391466191933,12.874219047223663,10.0,,,14.999999999999963
3796,21,19.8750911240342,10.0068120279536,10.0,,,14.999999999999963
3797,22,11.977825677472548,13.539563574548396,10.0,,,14.999999999999963
3798,23,7.245072998853671,17.475209435829413,10.0,,,14.999999999999963
3799,24,3.622482837600513,12.34380852009745,10.0,,,14.999999999999963
3800,0,7.820143029534199,6.994075476215327,10.0,,,15.099999999999962
3801,1,6.452580614561266,9.360863818491032,10.0,,,15.099999999999962
3802,2,13.012235985348218,5.501558434412147,10.0,,,15.099999999999962
3803,3,7.138651729939518,11.273915233200274,10.0,,,15.099999999999962
3804,4,9.963419541499142,9.48718063289521,10.0,,,15.099999999999962
3805,5,9.37038673064709,5.051862694261063,10.0,,,15.099999999999962
3806,6,8.272500051903112,18.291531612321457,10.0,,,15.099999999999962
3807,7,10.97026841963184,10.189364550387284,10.0,,,15.099999999999962
3808,8,3.237766408675017,9.903979649454683,10.0,,,15.099999999999962
3809,9,9.226250824212132,10.925879073194457,10.0,,,15.099999999999962
3810,10,12.179381260439577,10.802350653760787,10.0,,,15.099999999999962
3811,11,13.619769251912347,10.296982442130286,10.0,,,15.099999999999962
3812,12,10.40903731773611,4.75966066581537,10.0,,,15.099999999999962
3813,13,12.52092144497806,9.57977370924176,10.0,,,15.099999999999962
3814,14,7.179274016757871,3.5638552593946065,10.0,,,15.099999999999962
3815,15,12.665829719984172,3.515162378940854,10.0,,,15.099999999999962
3816,16,15.295931263985992,9.783784371702312,10.0,,,15.099999999999962
3817,17,12.300965124747616,7.643029563427714,10.0,,,15.099999999999962
3818,18,7.049211982981888,15.015165216510205,10.0,,,15.099999999999962
3819,19,12.719153504342362,16.833236333866846,10.0,,,15.099999999999962
3820,20,15.033391466191933,12.874219047223663,10.0,,,15.099999999999962
3821,21,19.8750911240342,10.0068120279536,10.0,,,15.099999999999962
3822,22,11.977825677472548,13.539563574548396,10.0,,,15.099999999999962
3823,23,7.245072998853671,17.475209435829413,10.0,,,15.099999999999962
3824,24,3.622482837600513,12.34380852009745,10.0,,,15.099999999999962
3825,0,7.820143029534199,6.994075476215327,10.0,,,15.199999999999962
3826,1,6.452580614561266,9.360863818491032,10.0,,,15.199999999999962
3827,2,13.012235985348218,5.501558434412147,10.0,,,15.199999999999962
3828,3,7.138651729939518,11.273915233200274,10.0,,,15.199999999999962
3829,4,9.963419541499142,9.48718063289521,10.0,,,15.199999999999962
3830,5,9.37038673064709,5.051862694261063,10.0,,,15.199999999999962
3831,6,8.272500051903112,18.291531612321457,10.0,,,15.199999999999962
3832,7,10.97026841963184,10.189364550387284,10.0,,,15.199999999999962
3833,8,3.237766408675017,9.903979649454683,10.0,,,15.199999999999962
3834,9,9.226250824212132,10.925879073194457,10.0,,,15.199999999999962
3835,10,12.179381260439577,10.802350653760787,10.0,,,15.199999999999962
3836,11,13.619769251912347,10.296982442130286,10.0,,,15.199999999999962
3837,12,10.40903731773611,4.75966066581537,10.0,,,15.199999999999962
3838,13,12.52092144497806,9.57977370924176,10.0,,,15.199999999999962
3839,14,7.179274016757871,3.5638552593946065,10.0,,,15.199999999999962
3840,15,12.665829719984172,3.515162378940854,10.0,,,15.199999999999962
3841,16,15.295931263985992,9.783784371702312,10.0,,,15.199999999999962
3842,17,12.300965124747616,7.643029563427714,10.0,,,15.199999999999962
3843,18,7.049211982981888,15.015165216510205,10.0,,,15.199999999999962
3844,19,12.719153504342362,16.833236333866846,10.0,,,15.199999999999962
3845,20,15.033391466191933,12.874219047223663,10.0,,,15.199999999999962
3846,21,19.8750911240342,10.0068120279536,10.0,,,15.199999999999962
3847,22,11.977825677472548,13.539563574548396,10.0,,,15.199999999999962
3848,23,7.245072998853671,17.475209435829413,10.0,,,15.199999999999962
3849,24,3.622482837600513,12.34380852009745,10.0,,,15.199999999999962
3850,0,7.820143029534199,6.994075476215327,10.0,,,15.299999999999962
3851,1,6.452580614561266,9.360863818491032,10.0,,,15.299999999999962
3852,2,13.012235985348218,5.501558434412147,10.0,,,15.299999999999962
3853,3,7.138651729939518,11.273915233200274,10.0,,,15.299999999999962
3854,4,9.963419541499142,9.48718063289521,10.0,,,15.299999999999962
3855,5,9.37038673064709,5.051862694261063,10.0,,,15.299999999999962
3856,6,8.272500051903112,18.291531612321457,10.0,,,15.299999999999962
3857,7,10.97026841963184,10.189364550387284,10.0,,,15.299999999999962
3858,8,3.237766408675017,9.903979649454683,10.0,,,15.299999999999962
3859,9,9.226250824212132,10.925879073194457,10.0,,,15.299999999999962
3860,10,12.179381260439577,10.802350653760787,10.0,,,15.299999999999962
3861,11,13.619769251912347,10.296982442130286,10.0,,,15.299999999999962
3862,12,10.40903731773611,4.75966066581537,10.0,,,15.299999999999962
3863,13,12.52092144497806,9.57977370924176,10.0,,,15.299999999999962
3864,14,7.179274016757871,3.5638552593946065,10.0,,,15.299999999999962
3865,15,12.665829719984172,3.515162378940854,10.0,,,15.299999999999962
3866,16,15.295931263985992,9.783784371702312,10.0,,,15.299999999999962
3867,17,12.300965124747616,7.643029563427714,10.0,,,15.299999999999962
3868,18,7.049211982981888,15.015165216510205,10.0,,,15.299999999999962
3869,19,12.719153504342362,16.833236333866846,10.0,,,15.299999999999962
3870,20,15.033391466191933,12.874219047223663,10.0,,,15.299999999999962
3871,21,19.8750911240342,10.0068120279536,10.0,,,15.299999999999962
3872,22,11.977825677472548,13.539563574548396,10.0,,,15.299999999999962
3873,23,7.245072998853671,17.475209435829413,10.0,,,15.299999999999962
3874,24,3.622482837600513,12.34380852009745,10.0,,,15.299999999999962
3875,0,7.820143029534199,6.994075476215327,10.0,,,15.399999999999961
3876,1,6.452580614561266,9.360863818491032,10.0,,,15.399999999999961
3877,2,13.012235985348218,5.501558434412147,10.0,,,15.399999999999961
3878,3,7.138651729939518,11.273915233200274,10.0,,,15.399999999999961
3879,4,9.963419541499142,9.48718063289521,10.0,,,15.399999999999961
3880,5,9.37038673064709,5.051862694261063,10.0,,,15.399999999999961
3881,6,8.272500051903112,18.291531612321457,10.0,,,15.399999999999961
3882,7,10.97026841963184,10.189364550387284,10.0,,,15.399999999999961
3883,8,3.237766408675017,9.903979649454683,10.0,,,15.399999999999961
3884,9,9.226250824212132,10.925879073194457,10.0,,,15.399999999999961
3885,10,12.179381260439577,10.802350653760787,10.0,,,15.399999999999961
3886,11,13.619769251912347,10.296982442130286,10.0,,,15.399999999999961
3887,12,10.40903731773611,4.75966066581537,10.0,,,15.399999999999961
3888,13,12.52092144497806,9.57977370924176,10.0,,,15.399999999999961
3889,14,7.179274016757871,3.5638552593946065,10.0,,,15.399999999999961
3890,15,12.665829719984172,3.515162378940854,10.0,,,15.399999999999961
3891,16,15.295931263985992,9.783784371702312,10.0,,,15.399999999999961
3892,17,12.300965124747616,7.643029563427714,10.0,,,15.399999999999961
3893,18,7.049211982981888,15.015165216510205,10.0,,,15.399999999999961
3894,19,12.719153504342362,16.833236333866846,10.0,,,15.399999999999961
3895,20,15.033391466191933,12.874219047223663,10.0,,,15.399999999999961
3896,21,19.8750911240342,10.0068120279536,10.0,,,15.399999999999961
3897,22,11.977825677472548,13.539563574548396,10.0,,,15.399999999999961
3898,23,7.245072998853671,17.475209435829413,10.0,,,15.399999999999961
3899,24,3.622482837600513,12.34380852009745,10.0,,,15.399999999999961
3900,0,7.820143029534199,6.994075476215327,10.0,,,15.499999999999961
3901,1,6.452580614561266,9.360863818491032,10.0,,,15.499999999999961
3902,2,13.012235985348218,5.501558434412147,10.0,,,15.499999999999961
3903,3,7.138651729939518,11.273915233200274,10.0,,,15.499999999999961
3904,4,9.963419541499142,9.48718063289521,10.0,,,15.499999999999961
3905,5,9.37038673064709,5.051862694261063,10.0,,,15.499999999999961
3906,6,8.272500051903112,18.291531612321457,10.0,,,15.499999999999961
3907,7,10.97026841963184,10.189364550387284,10.0,,,15.499999999999961
3908,8,3.237766408675017,9.903979649454683,10.0,,,15.499999999999961
3909,9,9.226250824212132,10.925879073194457,10.0,,,15.499999999999961
3910,10,12.179381260439577,10.802350653760787,10.0,,,15.499999999999961
3911,11,13.619769251912347,10.296982442130286,10.0,,,15.499999999999961
3912,12,10.40903731773611,4.75966066581537,10.0,,,15.499999999999961
3913,13,12.52092144497806,9.57977370924176,10.0,,,15.499999999999961
3914,14,7.179274016757871,3.5638552593946065,10.0,,,15.499999999999961
3915,15,12.665829719984172,3.515162378940854,10.0,,,15.499999999999961
3916,16,15.295931263985992,9.783784371702312,10.0,,,15.499999999999961
3917,17,12.300965124747616,7.643029563427714,10.0,,,15.499999999999961
3918,18,7.049211982981888,15.015165216510205,10.0,,,15.499999999999961
3919,19,12.719153504342362,16.833236333866846,10.0,,,15.499999999999961
3920,20,15.033391466191933,12.874219047223663,10.0,,,15.499999999999961
3921,21,19.8750911240342,10.0068120279536,10.0,,,15.499999999999961
3922,22,11.977825677472548,13.539563574548396,10.0,,,15.499999999999961
3923,23,7.245072998853671,17.475209435829413,10.0,,,15.499999999999961
3924,24,3.622482837600513,12.34380852009745,10.0,,,15.499999999999961
3925,0,7.820143029534199,6.994075476215327,10.0,,,15.59999999999996
3926,1,6.452580614561266,9.360863818491032,10.0,,,15.59999999999996
3927,2,13.012235985348218,5.501558434412147,10.0,,,15.59999999999996
3928,3,7.138651729939518,11.273915233200274,10.0,,,15.59999999999996
3929,4,9.963419541499142,9.48718063289521,10.0,,,15.59999999999996
3930,5,9.37038673064709,5.051862694261063,10.0,,,15.59999999999996
3931,6,8.272500051903112,18.291531612321457,10.0,,,15.59999999999996
3932,7,10.97026841963184,10.189364550387284,10.0,,,15.59999999999996
3933,8,3.237766408675017,9.903979649454683,10.0,,,15.59999999999996
3934,9,9.226250824212132,10.925879073194457,10.0,,,15.59999999999996
3935,10,12.179381260439577,10.802350653760787,10.0,,,15.59999999999996
3936,11,13.619769251912347,10.296982442130286,10.0,,,15.59999999999996
3937,12,10.40903731773611,4.75966066581537,10.0,,,15.59999999999996
3938,13,12.52092144497806,9.57977370924176,10.0,,,15.59999999999996
3939,14,7.179274016757871,3.5638552593946065,10.0,,,15.59999999999996
3940,15,12.665829719984172,3.515162378940854,10.0,,,15.59999999999996
3941,16,15.295931263985992,9.783784371702312,10.0,,,15.59999999999996
3942,17,12.300965124747616,7.643029563427714,10.0,,,15.59999999999996
3943,18,7.049211982981888,15.015165216510205,10.0,,,15.59999999999996
3944,19,12.719153504342362,16.833236333866846,10.0,,,15.59999999999996
3945,20,15.033391466191933,12.874219047223663,10.0,,,15.59999999999996
3946,21,19.8750911240342,10.0068120279536,10.0,,,15.59999999999996
3947,22,11.977825677472548,13.539563574548396,10.0,,,15.59999999999996
3948,23,7.245072998853671,17.475209435829413,10.0,,,15.59999999999996
3949,24,3.622482837600513,12.34380852009745,10.0,,,15.59999999999996
3950,0,7.820143029534199,6.994075476215327,10.0,,,15.69999999999996
3951,1,6.452580614561266,9.360863818491032,10.0,,,15.69999999999996
3952,2,13.012235985348218,5.501558434412147,10.0,,,15.69999999999996
3953,3,7.138651729939518,11.273915233200274,10.0,,,15.69999999999996
3954,4,9.963419541499142,9.48718063289521,10.0,,,15.69999999999996
3955,5,9.37038673064709,5.051862694261063,10.0,,,15.69999999999996
3956,6,8.272500051903112,18.291531612321457,10.0,,,15.69999999999996
3957,7,10.97026841963184,10.189364550387284,10.0,,,15.69999999999996
3958,8,3.237766408675017,9.903979649454683,10.0,,,15.69999999999996
3959,9,9.226250824212132,10.925879073194457,10.0,,,15.69999999999996
3960,10,12.179381260439577,10.802350653760787,10.0,,,15.69999999999996
3961,11,13.619769251912347,10.296982442130286,10.0,,,15.69999999999996
3962,12,10.40903731773611,4.75966066581537,10.0,,,15.69999999999996
3963,13,12.52092144497806,9.57977370924176,10.0,,,15.69999999999996
3964,14,7.179274016757871,3.5638552593946065,10.0,,,15.69999999999996
3965,15,12.665829719984172,3.515162378940854,10.0,,,15.69999999999996
3966,16,15.295931263985992,9.783784371702312,10.0,,,15.69999999999996
3967,17,12.300965124747616,7.643029563427714,10.0,,,15.69999999999996
3968,18,7.049211982981888,15.015165216510205,10.0,,,15.69999999999996
3969,19,12.719153504342362,16.833236333866846,10.0,,,15.69999999999996
3970,20,15.033391466191933,12.874219047223663,10.0,,,15.69999999999996
3971,21,19.8750911240342,10.0068120279536,10.0,,,15.69999999999996
3972,22,11.977825677472548,13.539563574548396,10.0,,,15.69999999999996
3973,23,7.245072998853671,17.475209435829413,10.0,,,15.69999999999996
3974,24,3.622482837600513,12.34380852009745,10.0,,,15.69999999999996
3975,0,7.820143029534199,6.994075476215327,10.0,,,15.79999999999996
3976,1,6.452580614561266,9.360863818491032,10.0,,,15.79999999999996
3977,2,13.012235985348218,5.501558434412147,10.0,,,15.79999999999996
3978,3,7.138651729939518,11.273915233200274,10.0,,,15.79999999999996
3979,4,9.963419541499142,9.48718063289521,10.0,,,15.79999999999996
3980,5,9.37038673064709,5.051862694261063,10.0,,,15.79999999999996
3981,6,8.272500051903112,18.291531612321457,10.0,,,15.79999999999996
3982,7,10.97026841963184,10.189364550387284,10.0,,,15.79999999999996
3983,8,3.237766408675017,9.903979649454683,10.0,,,15.79999999999996
3984,9,9.226250824212132,10.925879073194457,10.0,,,15.79999999999996
3985,10,12.179381260439577,10.802350653760787,10.0,,,15.79999999999996
3986,11,13.619769251912347,10.296982442130286,10.0,,,15.79999999999996
3987,12,10.40903731773611,4.75966066581537,10.0,,,15.79999999999996
3988,13,12.52092144497806,9.57977370924176,10.0,,,15.79999999999996
3989,14,7.179274016757871,3.5638552593946065,10.0,,,15.79999999999996
3990,15,12.665829719984172,3.515162378940854,10.0,,,15.79999999999996
3991,16,15.295931263985992,9.783784371702312,10.0,,,15.79999999999996
3992,17,12.300965124747616,7.643029563427714,10.0,,,15.79999999999996
3993,18,7.049211982981888,15.015165216510205,10.0,,,15.79999999999996
3994,19,12.719153504342362,16.833236333866846,10.0,,,15.79999999999996
3995,20,15.033391466191933,12.874219047223663,10.0,,,15.79999999999996
3996,21,19.8750911240342,10.0068120279536,10.0,,,15.79999999999996
3997,22,11.977825677472548,13.539563574548396,10.0,,,15.79999999999996
3998,23,7.245072998853671,17.475209435829413,10.0,,,15.79999999999996
3999,24,3.622482837600513,12.34380852009745,10.0,,,15.79999999999996
4000,0,7.820143029534199,6.994075476215327,10.0,,,15.89999999999996
4001,1,6.452580614561266,9.360863818491032,10.0,,,15.89999999999996
4002,2,13.012235985348218,5.501558434412147,10.0,,,15.89999999999996
4003,3,7.138651729939518,11.273915233200274,10.0,,,15.89999999999996
4004,4,9.963419541499142,9.48718063289521,10.0,,,15.89999999999996
4005,5,9.37038673064709,5.051862694261063,10.0,,,15.89999999999996
4006,6,8.272500051903112,18.291531612321457,10.0,,,15.89999999999996
4007,7,10.97026841963184,10.189364550387284,10.0,,,15.89999999999996
4008,8,3.237766408675017,9.903979649454683,10.0,,,15.89999999999996
4009,9,9.226250824212132,10.925879073194457,10.0,,,15.89999999999996
4010,10,12.179381260439577,10.802350653760787,10.0,,,15.89999999999996
4011,11,13.619769251912347,10.296982442130286,10.0,,,15.89999999999996
4012,12,10.40903731773611,4.75966066581537,10.0,,,15.89999999999996
4013,13,12.52092144497806,9.57977370924176,10.0,,,15.89999999999996
4014,14,7.179274016757871,3.5638552593946065,10.0,,,15.89999999999996
4015,15,12.665829719984172,3.515162378940854,10.0,,,15.89999999999996
4016,16,15.295931263985992,9.783784371702312,10.0,,,15.89999999999996
4017,17,12.300965124747616,7.643029563427714,10.0,,,15.89999999999996
4018,18,7.049211982981888,15.015165216510205,10.0,,,15.89999999999996
4019,19,12.719153504342362,16.833236333866846,10.0,,,15.89999999999996
4020,20,15.033391466191933,12.874219047223663,10.0,,,15.89999999999996
4021,21,19.8750911240342,10.0068120279536,10.0,,,15.89999999999996
4022,22,11.977825677472548,13.539563574548396,10.0,,,15.89999999999996
4023,23,7.245072998853671,17.475209435829413,10.0,,,15.89999999999996
4024,24,3.622482837600513,12.34380852009745,10.0,,,15.89999999999996
4025,0,7.820143029534199,6.994075476215327,10.0,,,15.99999999999996
4026,1,6.452580614561266,9.360863818491032,10.0,,,15.99999999999996
4027,2,13.012235985348218,5.501558434412147,10.0,,,15.99999999999996
4028,3,7.138651729939518,11.273915233200274,10.0,,,15.99999999999996
4029,4,9.963419541499142,9.48718063289521,10.0,,,15.99999999999996
4030,5,9.37038673064709,5.051862694261063,10.0,,,15.99999999999996
4031,6,8.272500051903112,18.291531612321457,10.0,,,15.99999999999996
4032,7,10.97026841963184,10.189364550387284,10.0,,,15.99999999999996
4033,8,3.237766408675017,9.903979649454683,10.0,,,15.99999999999996
4034,9,9.226250824212132,10.925879073194457,10.0,,,15.99999999999996
4035,10,12.179381260439577,10.802350653760787,10.0,,,15.99999999999996
4036,11,13.619769251912347,10.296982442130286,10.0,,,15.99999999999996
4037,12,10.40903731773611,4.75966066581537,10.0,,,15.99999999999996
4038,13,12.52092144497806,9.57977370924176,10.0,,,15.99999999999996
4039,14,7.179274016757871,3.5638552593946065,10.0,,,15.99999999999996
4040,15,12.665829719984172,3.515162378940854,10.0,,,15.99999999999996
4041,16,15.295931263985992,9.783784371702312,10.0,,,15.99999999999996
4042,17,12.300965124747616,7.643029563427714,10.0,,,15.99999999999996
4043,18,7.049211982981888,15.015165216510205,10.0,,,15.99999999999996
4044,19,12.719153504342362,16.833236333866846,10.0,,,15.99999999999996
4045,20,15.033391466191933,12.874219047223663,10.0,,,15.99999999999996
4046,21,19.8750911240342,10.0068120279536,10.0,,,15.99999999999996
4047,22,11.977825677472548,13.539563574548396,10.0,,,15.99999999999996
4048,23,7.245072998853671,17.475209435829413,10.0,,,15.99999999999996
4049,24,3.622482837600513,12.34380852009745,10.0,,,15.99999999999996
4050,0,7.820143029534199,6.994075476215327,10.0,,,16.09999999999996
4051,1,6.452580614561266,9.360863818491032,10.0,,,16.09999999999996
4052,2,13.012235985348218,5.501558434412147,10.0,,,16.09999999999996
4053,3,7.138651729939518,11.273915233200274,10.0,,,16.09999999999996
4054,4,9.963419541499142,9.48718063289521,10.0,,,16.09999999999996
4055,5,9.37038673064709,5.051862694261063,10.0,,,16.09999999999996
4056,6,8.272500051903112,18.291531612321457,10.0,,,16.09999999999996
4057,7,10.97026841963184,10.189364550387284,10.0,,,16.09999999999996
4058,8,3.237766408675017,9.903979649454683,10.0,,,16.09999999999996
4059,9,9.226250824212132,10.925879073194457,10.0,,,16.09999999999996
4060,10,12.179381260439577,10.802350653760787,10.0,,,16.09999999999996
4061,11,13.619769251912347,10.296982442130286,10.0,,,16.09999999999996
4062,12,10.40903731773611,4.75966066581537,10.0,,,16.09999999999996
4063,13,12.52092144497806,9.57977370924176,10.0,,,16.09999999999996
4064,14,7.179274016757871,3.5638552593946065,10.0,,,16.09999999999996
4065,15,12.665829719984172,3.515162378940854,10.0,,,16.09999999999996
4066,16,15.295931263985992,9.783784371702312,10.0,,,16.09999999999996
4067,17,12.300965124747616,7.643029563427714,10.0,,,16.09999999999996
4068,18,7.049211982981888,15.015165216510205,10.0,,,16.09999999999996
4069,19,12.719153504342362,16.833236333866846,10.0,,,16.09999999999996
4070,20,15.033391466191933,12.874219047223663,10.0,,,16.09999999999996
4071,21,19.8750911240342,10.0068120279536,10.0,,,16.09999999999996
4072,22,11.977825677472548,13.539563574548396,10.0,,,16.09999999999996
4073,23,7.245072998853671,17.475209435829413,10.0,,,16.09999999999996
4074,24,3.622482837600513,12.34380852009745,10.0,,,16.09999999999996
4075,0,7.820143029534199,6.994075476215327,10.0,,,16.19999999999996
4076,1,6.452580614561266,9.360863818491032,10.0,,,16.19999999999996
4077,2,13.012235985348218,5.501558434412147,10.0,,,16.19999999999996
4078,3,7.138651729939518,11.273915233200274,10.0,,,16.19999999999996
4079,4,9.963419541499142,9.48718063289521,10.0,,,16.19999999999996
4080,5,9.37038673064709,5.051862694261063,10.0,,,16.19999999999996
4081,6,8.272500051903112,18.291531612321457,10.0,,,16.19999999999996
4082,7,10.97026841963184,10.189364550387284,10.0,,,16.19999999999996
4083,8,3.237766408675017,9.903979649454683,10.0,,,16.19999999999996
4084,9,9.226250824212132,10.925879073194457,10.0,,,16.19999999999996
4085,10,12.179381260439577,10.802350653760787,10.0,,,16.19999999999996
4086,11,13.619769251912347,10.296982442130286,10.0,,,16.19999999999996
4087,12,10.40903731773611,4.75966066581537,10.0,,,16.19999999999996
4088,13,12.52092144497806,9.57977370924176,10.0,,,16.19999999999996
4089,14,7.179274016757871,3.5638552593946065,10.0,,,16.19999999999996
4090,15,12.665829719984172,3.515162378940854,10.0,,,16.19999999999996
4091,16,15.295931263985992,9.783784371702312,10.0,,,16.19999999999996
4092,17,12.300965124747616,7.643029563427714,10.0,,,16.19999999999996
4093,18,7.049211982981888,15.015165216510205,10.0,,,16.19999999999996
4094,19,12.719153504342362,16.833236333866846,10.0,,,16.19999999999996
4095,20,15.033391466191933,12.874219047223663,10.0,,,16.19999999999996
4096,21,19.8750911240342,10.0068120279536,10.0,,,16.19999999999996
4097,22,11.977825677472548,13.539563574548396,10.0,,,16.19999999999996
4098,23,7.245072998853671,17.475209435829413,10.0,,,16.19999999999996
4099,24,3.622482837600513,12.34380852009745,10.0,,,16.19999999999996
4100,0,7.820143029534199,6.994075476215327,10.0,,,16.29999999999996
4101,1,6.452580614561266,9.360863818491032,10.0,,,16.29999999999996
4102,2,13.012235985348218,5.501558434412147,10.0,,,16.29999999999996
4103,3,7.138651729939518,11.273915233200274,10.0,,,16.29999999999996
4104,4,9.963419541499142,9.48718063289521,10.0,,,16.29999999999996
4105,5,9.37038673064709,5.051862694261063,10.0,,,16.29999999999996
4106,6,8.272500051903112,18.291531612321457,10.0,,,16.29999999999996
4107,7,10.97026841963184,10.189364550387284,10.0,,,16.29999999999996
4108,8,3.237766408675017,9.903979649454683,10.0,,,16.29999999999996
4109,9,9.226250824212132,10.925879073194457,10.0,,,16.29999999999996
4110,10,12.179381260439577,10.802350653760787,10.0,,,16.29999999999996
4111,11,13.619769251912347,10.296982442130286,10.0,,,16.29999999999996
4112,12,10.40903731773611,4.75966066581537,10.0,,,16.29999999999996
4113,13,12.52092144497806,9.57977370924176,10.0,,,16.29999999999996
4114,14,7.179274016757871,3.5638552593946065,10.0,,,16.29999999999996
4115,15,12.665829719984172,3.515162378940854,10.0,,,16.29999999999996
4116,16,15.295931263985992,9.783784371702312,10.0,,,16.29999999999996
4117,17,12.300965124747616,7.643029563427714,10.0,,,16.29999999999996
4118,18,7.049211982981888,15.015165216510205,10.0,,,16.29999999999996
4119,19,12.719153504342362,16.833236333866846,10.0,,,16.29999999999996
4120,20,15.033391466191933,12.874219047223663,10.0,,,16.29999999999996
4121,21,19.8750911240342,10.0068120279536,10.0,,,16.29999999999996
4122,22,11.977825677472548,13.539563574548396,10.0,,,16.29999999999996
4123,23,7.245072998853671,17.475209435829413,10.0,,,16.29999999999996
4124,24,3.622482837600513,12.34380852009745,10.0,,,16.29999999999996
4125,0,7.820143029534199,6.994075476215327,10.0,,,16.399999999999963
4126,1,6.452580614561266,9.360863818491032,10.0,,,16.399999999999963
4127,2,13.012235985348218,5.501558434412147,10.0,,,16.399999999999963
4128,3,7.138651729939518,11.273915233200274,10.0,,,16.399999999999963
