,id,b_1,b_2,m,v_1,v_2,t
5238,13,3.739820957183838,3.4386825561523438,10.0,-349444246764.1968,-880893850596.0121,20.800000000000026
5239,14,6.4405741691589355,9.464884757995605,10.0,354902661188.55725,844649045710.708,20.800000000000026
5240,15,1.8552637649700046,3.290871642442653,10.0,53598094.20318309,11755358.469753848,20.800000000000026
5241,16,8.731288030860014,0.12209480680758134,10.0,71108218.40355107,14286190.634014959,20.800000000000026
5242,17,7.125703603029251,4.4537326991558075,10.0,13208743552.723354,26709486208.741302,20.800000000000026
5243,18,9.65063738822937,9.449090480804443,10.0,-165523379173.95996,126707019771.09468,20.800000000000026
5244,19,5.981354311108589,3.5948948860168457,10.0,9559835410.25127,-28760252018.096706,20.800000000000026
5245,20,4.654873013496399,7.797004222869873,10.0,60752443438.20946,-329582526041.06647,20.800000000000026
5246,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,20.800000000000026
5247,22,2.159905329346657,8.310934990644455,10.0,-13207212811.942123,-26520729560.321396,20.800000000000026
5248,23,3.955719344317913,0.5016671530902386,10.0,-3788522578.360866,-3327770083.8492246,20.800000000000026
5249,24,3.6625878592021763,8.484498800709844,10.0,-363296993.944959,-283657297.19161034,20.800000000000026
5250,0,3.0125911235809326,8.983820676803589,10.0,173814770841.5775,-115974570475.0734,20.900000000000027
5251,1,1.7074813842773438,4.0822906494140625,10.0,4630177722520.472,6456402414191.355,20.900000000000027
5252,2,3.6676177978515625,3.099468231201172,10.0,8770678330096.448,-1229666730142.3608,20.900000000000027
5253,3,1.400152029003948,5.184764200821519,10.0,184513962.03301984,1597965894.454522,20.900000000000027
5254,4,5.01724879257381,2.5645180414430797,10.0,-100231492.74630302,-200357252.4630699,20.900000000000027
5255,5,6.239540100097656,0.471588134765625,10.0,-4260740211475.1113,-6365140132704.057,20.900000000000027
5256,6,4.088067531585693,4.787643671035767,10.0,-92687176217.25218,148652161209.47845,20.900000000000027
5257,7,6.092082113027573,6.551485978066921,10.0,6204936585.3622875,4181355416.8862224,20.900000000000027
5258,8,4.975521087646484,4.798811912536621,10.0,349570487841.95825,165064374534.28522,20.900000000000027
5259,9,4.3444061279296875,5.879398345947266,10.0,-9150830822182.236,1175723735815.853,20.900000000000027
5260,10,2.6423014672473073,3.5259546181187034,10.0,689226020.2803587,-575975057.6130594,20.900000000000027
5261,11,7.684535205364227,8.102559071034193,10.0,8838423282.69688,1716737214.3466127,20.900000000000027
5262,12,2.0,0.0,10.0,-2.2761896398143443e+22,-1.9675727532021695e+23,20.900000000000027
5263,13,6.0676589012146,7.471122741699219,10.0,-349444246767.2162,-880893850596.756,20.900000000000027
5264,14,9.585096880793571,5.065082550048828,10.0,8713260314.45227,871431327560.0198,20.900000000000027
5265,15,2.798257484799251,6.876710039548925,10.0,53598094.29937197,11755358.58383971,20.900000000000027
5266,16,0.9152834846172482,2.02846598229371,10.0,71108218.39954537,14286190.63711755,20.900000000000027
5267,17,2.6510126888751984,6.539518564939499,10.0,13208743552.530907,26709486208.578587,20.900000000000027
5268,18,7.910979509353638,7.16002082824707,10.0,-165523379173.9658,126707019771.09302,20.900000000000027
5269,19,0.08002398908138275,3.4251118898391724,10.0,9559835409.866966,-28760252016.978302,20.900000000000027
5270,20,9.034972906112671,7.3883585929870605,10.0,60752443438.00998,-329582526040.86456,20.900000000000027
5271,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,20.900000000000027
5272,22,4.040243521332741,2.7063900232315063,10.0,-13207212811.96618,-26520729560.454494,20.900000000000027
5273,23,8.171854093670845,9.663203310221434,10.0,-3788522578.3865247,-3327770083.846384,20.900000000000027
5274,24,3.7252817167900503,5.509818914346397,10.0,-363296993.73061424,-283657297.4679886,20.900000000000027
5275,0,1.4283525943756104,4.23272705078125,10.0,173814770841.57614,-115974570475.10936,21.00000000000003
5276,1,6.9146881103515625,5.997856140136719,10.0,4630177722520.721,6456402414191.556,21.00000000000003
5277,2,3.5873260498046875,3.875112533569336,10.0,8770678327991.971,-1229666727922.4355,21.00000000000003
5278,3,1.0216270377859473,4.1252092476934195,10.0,184513962.14750087,1597965894.0445046,21.00000000000003
5279,4,0.08963155373930931,0.04057566914707422,10.0,-100231492.76172388,-200357252.39423722,21.00000000000003
5280,5,1.48834228515625,3.4311370849609375,10.0,-4260740211475.1196,-6365140132704.045,21.00000000000003
5281,6,1.956640362739563,6.719655752182007,10.0,-92687176213.14272,148652161193.2012,21.00000000000003
5282,7,1.946094587445259,0.6987259685993195,10.0,6204936585.401247,4181355414.7239985,21.00000000000003
5283,8,3.4340734481811523,0.14632391929626465,10.0,349570487845.8552,165064374534.7512,21.00000000000003
5284,9,3.2697296142578125,4.476484298706055,10.0,-9150830822107.467,1175723735859.7085,21.00000000000003
5285,10,2.8466597041115165,2.950390323996544,10.0,689226020.4358237,-575975057.5564294,21.00000000000003
5286,11,0.5111350864171982,0.2507108934223652,10.0,8838423282.659988,1716737214.8151822,21.00000000000003
5287,12,2.0,0.0,10.0,-2.2761896398143443e+22,-1.9675727532021695e+23,21.00000000000003
5288,13,8.395910739898682,1.5250282287597656,10.0,-349444246767.1748,-880893850594.6093,21.00000000000003
5289,14,2.7295304983854294,0.665435791015625,10.0,8713260314.443361,871431327560.0352,21.00000000000003
5290,15,0.6379621134838089,0.3606481780152535,10.0,53727783.97046286,12052348.393813847,21.00000000000003
5291,16,3.099046506220475,3.9358918465441093,10.0,71108218.37630215,14286190.742586425,21.00000000000003
5292,17,1.2819835245609283,8.724194347858429,10.0,13208613863.097082,26709189218.46758,21.00000000000003
5293,18,6.176493406295776,4.867089509963989,10.0,-165523379173.4486,126707019770.70685,21.00000000000003
5294,19,4.180033966898918,3.254912793636322,10.0,9559835410.000998,-28760252017.01991,21.00000000000003
5295,20,3.408887028694153,6.979378700256348,10.0,60752443437.39141,-329582526040.89795,21.00000000000003
5296,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.00000000000003
5297,22,6.9599971026182175,4.906077980995178,10.0,-13207210708.024641,-26520731780.031204,21.00000000000003
5298,23,2.3876863718032837,8.82358667626977,10.0,-3788522578.416772,-3327770083.9616632,21.00000000000003
5299,24,2.957011394202709,2.2556849690154195,10.0,-363297076.82703227,-283657325.4133945,21.00000000000003
5300,0,5.461546897888184,5.0667805671691895,10.0,173814833403.31943,-115974553916.59464,21.10000000000003
5301,1,2.1205596923828125,7.906242370605469,10.0,4630177722520.587,6456402414190.839,21.10000000000003
5302,2,1.4503936767578125,0.9818401336669922,10.0,8770678337786.307,-1229666729289.3271,21.10000000000003
5303,3,4.950412476668134,7.773512067273259,10.0,184451392.87854388,1597949364.830282,21.10000000000003
5304,4,2.7958456634078175,1.2357288589701056,10.0,-100246729.37858903,-200364880.484681,21.10000000000003
5305,5,6.8182220458984375,6.096824645996094,10.0,-4260740211467.012,-6365140132733.431,21.10000000000003
5306,6,9.826705813407898,8.652054786682129,10.0,-92687176212.99345,148652161193.2399,21.10000000000003
5307,7,7.41659390181303,6.109606549143791,10.0,6204936547.049932,4181355541.0880575,21.10000000000003
5308,8,1.933366298675537,5.461934328079224,10.0,349570487849.92926,165064374531.56104,21.10000000000003
5309,9,6.6195526123046875,1.4359149932861328,10.0,-9150830821665.018,1175723737695.943,21.10000000000003
5310,10,2.8668746883049607,3.5656413631513715,10.0,689226002.0214983,-575974938.4748961,21.10000000000003
5311,11,8.107018493115902,1.010335274040699,10.0,5815096759.588341,-903973924.0375619,21.10000000000003
5312,12,2.0,0.0,10.0,-2.2761896398143443e+22,-1.9675727532021695e+23,21.10000000000003
5313,13,0.7241401672363281,5.578948974609375,10.0,-349444246767.17706,-880893850594.6079,21.10000000000003
5314,14,6.1148060113191605,6.288509368896484,10.0,8713260338.527552,871431327562.3073,21.10000000000003
5315,15,6.083716910332441,1.5146632641553879,10.0,3077069544.5754795,2632771115.401509,21.10000000000003
5316,16,2.859478368307464,1.193313974130433,10.0,71097976.0431862,14285725.742212757,21.10000000000003
5317,17,9.918007016181946,0.9090334177017212,10.0,13208613863.602348,26709189218.483906,21.10000000000003
5318,18,4.161295652389526,2.562351703643799,10.0,-165523379201.51978,126707019769.5262,21.10000000000003
5319,19,8.32494668662548,3.031736433506012,10.0,9559835414.491272,-28760252022.317635,21.10000000000003
5320,20,7.780919790267944,6.570135116577148,10.0,60752443437.20327,-329582526040.9244,21.10000000000003
5321,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.10000000000003
5322,22,0.1615414321422577,7.124616980552673,10.0,-13207210679.845566,-26520731778.1461,21.10000000000003
5323,23,6.598625048995018,7.983103089034557,10.0,-3788522578.906132,-3327770084.0483584,21.10000000000003
5324,24,2.3770597926340997,7.819499944336712,10.0,-363297057.9951601,-283657443.61850244,21.10000000000003
5325,0,9.496641635894775,5.903544187545776,10.0,173814833403.5095,-115974553916.32364,21.20000000000003
5326,1,0.9695358276367188,5.881805419921875,10.0,4630165528884.897,6456406537797.556,21.20000000000003
5327,2,9.320556640625,8.085039138793945,10.0,8770678337787.016,-1229666729289.68,21.20000000000003
5328,3,8.88035615440458,1.4214508049190044,10.0,184451392.99436778,1597949364.7938738,21.20000000000003
5329,4,2.93902587890625,8.63189697265625,10.0,-41600079707985.68,27728596343739.617,21.20000000000003
5330,5,3.8492431640625,8.373458862304688,10.0,-4260740212296.8975,-6365140132772.336,21.20000000000003
5331,6,7.696707248687744,0.584404706954956,10.0,-92687176212.99985,148652161193.235,21.20000000000003
5332,7,4.83371314406395,2.7653480395674706,10.0,6204936741.711924,4181354665.5741487,21.20000000000003
5333,8,0.42818355560302734,0.7780821323394775,10.0,349570487849.4817,165064374531.61478,21.20000000000003
5334,9,0.2557525634765625,3.9442920684814453,10.0,-9150830818636.379,1175723737250.8376,21.20000000000003
5335,10,2.88775472715497,4.180263819172978,10.0,689226002.0880039,-575974938.5377544,21.20000000000003
5336,11,5.701927922666073,1.7706422694027424,10.0,5815096759.490943,-903973923.9693004,21.20000000000003
5337,12,2.0,0.0,10.0,-2.2761896398143443e+22,-1.9675727532021695e+23,21.20000000000003
5338,13,3.1512222290039062,9.57826042175293,10.0,-349444246757.2918,-880893850600.0687,21.20000000000003
5339,14,8.775627061724663,2.1082382202148438,10.0,8713260266.082106,871431327581.9729,21.20000000000003
5340,15,1.244478516280651,7.119546312838793,10.0,3077066516.0761604,2632771560.4883046,21.20000000000003
5341,16,5.177001953125,2.246826171875,10.0,41600050559231.75,-27728782422894.65,21.20000000000003
5342,17,8.553419202566147,3.093953013420105,10.0,13208613863.541218,26709189218.49196,21.20000000000003
5343,18,2.144925355911255,0.2575390338897705,10.0,-165523379201.63702,126707019769.51872,21.20000000000003
5344,19,2.4696934521198273,2.80817186832428,10.0,9559835414.474676,-28760252022.356457,21.20000000000003
5345,20,9.226999878883362,5.107737064361572,10.0,60752444144.60801,-329582525146.2398,21.20000000000003
5346,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.20000000000003
5347,22,3.36311174929142,9.33737462759018,10.0,-13207210679.842968,-26520731778.724236,21.20000000000003
5348,23,0.8089575842022896,7.140812151134014,10.0,-3788522578.966746,-3327770084.2290936,21.20000000000003
5349,24,8.153677087742835,7.315679003950208,10.0,-351103422.3382704,-287781050.382094,21.20000000000003
5350,0,3.565037250518799,6.839826583862305,10.0,173814833406.83957,-115974553906.37177,21.300000000000033
5351,1,9.822303771972656,3.8638381958007812,10.0,4630165528885.276,6456406537798.203,21.300000000000033
5352,2,7.18878173828125,5.186742782592773,10.0,8770678337786.822,-1229666729289.8296,21.300000000000033
5353,3,3.020241484278813,3.68079480715096,10.0,184451413.988533,1597949225.9344003,21.300000000000033
5354,4,2.99700927734375,5.9041748046875,10.0,-41600079707994.195,27728596343727.223,21.300000000000033
5355,5,0.887481689453125,0.65325927734375,10.0,-4260740212296.176,-6365140132772.02,21.300000000000033
5356,6,5.56841516494751,2.5183827877044678,10.0,-92687176212.82921,148652161193.3978,21.300000000000033
5357,7,9.1423878967762,4.116744063794613,10.0,6204936430.867475,4181355135.139602,21.300000000000033
5358,8,8.924181938171387,6.093817472457886,10.0,349570487849.5998,165064374531.57352,21.300000000000033
5359,9,3.892181396484375,6.453125,10.0,-9150830818636.357,1175723737250.8833,21.300000000000033
5360,10,2.9080154541879892,4.792917925864458,10.0,689226002.0260727,-575974938.7345893,21.300000000000033
5361,11,4.10038249194622,1.8025713562965393,10.0,5815096839.845457,-903973996.8070911,21.300000000000033
5362,12,6.0,0.0,10.0,-2.2761896398143447e+22,-1.9675727532021695e+23,21.300000000000033
5363,13,5.37087869644165,2.8112659454345703,10.0,-349445356778.03436,-880892588676.6993,21.300000000000033
5364,14,1.2241912931203842,9.316997528076172,10.0,8713260244.856422,871431327720.8759,21.300000000000033
5365,15,6.360050082206726,2.214559953659773,10.0,3077108511.557156,2632769509.501364,21.300000000000033
5366,16,9.79937744140625,9.33306884765625,10.0,41600050559462.234,-27728782423291.375,21.300000000000033
5367,17,7.189243361353874,5.277163535356522,10.0,13208613863.582415,26709189218.32105,21.300000000000033
5368,18,7.051958799362183,5.204782009124756,10.0,-165521169509.29666,126710946494.72429,21.300000000000033
5369,19,6.61507822573185,2.586462616920471,10.0,9559835414.538477,-28760252022.170925,21.300000000000033
5370,20,0.6393680572509766,3.546079635620117,10.0,60752444141.23682,-329582525156.1657,21.300000000000033
5371,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.300000000000033
5372,22,6.849768206477165,2.4369420409202576,10.0,-13206100651.334354,-26521993690.04326,21.300000000000033
5373,23,5.0624255910515785,6.798878103494644,10.0,-3788564574.653199,-3327768034.1934047,21.300000000000033
5374,24,3.9325060290284455,6.812782617751509,10.0,-351103422.11710584,-287781050.28963864,21.300000000000033
5375,0,5.878949880599976,4.234380006790161,10.0,173814511231.39124,-115974525260.54465,21.400000000000034
5376,1,9.428871154785156,1.5655364990234375,10.0,4630165528960.656,6456406537770.17,21.400000000000034
5377,2,0.5867767333984375,0.6208343505859375,10.0,8778039927339.8,-7929961405456.59,21.400000000000034
5378,3,7.159761615796015,5.945118432864547,10.0,184451413.95201313,1597949226.4323626,21.400000000000034
5379,4,3.06280517578125,3.1796875,10.0,-41600079707993.414,27728596343727.55,21.400000000000034
5380,5,7.9257354736328125,2.93310546875,10.0,-4260740212296.174,-6365140132772.015,21.400000000000034
5381,6,7.360259532928467,4.652857780456543,10.0,-92686880820.81555,148651723213.44748,21.400000000000034
5382,7,2.696613796055317,5.749054282903671,10.0,6204936355.422589,4181355163.2310214,21.400000000000034
5383,8,7.419340133666992,1.408703327178955,10.0,349570487849.5158,165064374531.4886,21.400000000000034
5384,9,1.7068023681640625,8.821313858032227,10.0,-9150830858218.537,1175723339236.8188,21.400000000000034
5385,10,2.9294875729829073,5.406175850890577,10.0,689226002.1472119,-575974938.6742074,21.400000000000034
5386,11,2.5007008984684944,1.8357851766049862,10.0,5815096840.03184,-903973996.6786178,21.400000000000034
5387,12,6.0,0.0,10.0,-2.2761896398143447e+22,-1.9675727532021695e+23,21.400000000000034
5388,13,3.600139617919922,5.871892929077148,10.0,-349445652177.07385,-880892150693.9374,21.400000000000034
5389,14,3.6727751046419144,6.52570915222168,10.0,8713260244.858381,871431327720.8711,21.400000000000034
5390,15,2.6149070262908936,2.200660903006792,10.0,3077089625.4856944,2632744998.6100945,21.400000000000034
5391,16,4.4217529296875,6.41925048828125,10.0,41600050559462.234,-27728782423291.38,21.400000000000034
5392,17,4.5231053829193115,3.3272933959960938,10.0,56448166733.3862,6726304127805.013,21.400000000000034
5393,18,7.732090950012207,5.952564716339111,10.0,-216122311931.9868,127410684074.77826,21.400000000000034
5394,19,0.3006303012371063,4.164263367652893,10.0,9552031368.555206,-28755246842.21992,21.400000000000034
5395,20,2.051912307739258,1.9845094680786133,10.0,60752444141.25442,-329582525156.157,21.400000000000034
5396,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.400000000000034
5397,22,9.72528812289238,8.81694033741951,10.0,-13198277712.448008,-26526974362.000168,21.400000000000034
5398,23,9.305225394666195,6.455627184361219,10.0,-3788564575.72002,-3327768034.3250914,21.400000000000034
5399,24,7.289889627601951,9.984164168592542,10.0,-350741664.26164013,-287411682.8618449,21.400000000000034
5400,0,8.19349193572998,1.6289803981781006,10.0,173814511231.4542,-115974525260.53995,21.500000000000036
5401,1,9.034904479980469,9.267417907714844,10.0,4630165528960.604,6456406537770.1875,21.500000000000036
5402,2,3.9851837158203125,6.0552825927734375,10.0,8778039927339.841,-7929961405456.555,21.500000000000036
5403,3,5.695104610407725,8.003109673038125,10.0,184449853.53429946,1597949205.7991238,21.500000000000036
5404,4,3.12701416015625,0.4488525390625,10.0,-41600079707993.58,27728596343726.91,21.500000000000036
5405,5,4.96356201171875,5.2123565673828125,10.0,-4260740212296.217,-6365140132772.075,21.500000000000036
5406,6,9.151194453239441,6.792237758636475,10.0,-92686880820.90651,148651723213.938,21.500000000000036
5407,7,1.3570491597056389,7.6763493195176125,10.0,6204892866.043536,4181419192.729503,21.500000000000036
5408,8,5.914885997772217,6.724481821060181,10.0,349570487849.55457,165064374531.57785,21.500000000000036
5409,9,9.521469116210938,1.1894168853759766,10.0,-9150830858218.533,1175723339236.8103,21.500000000000036
5410,10,7.69305254984647,5.6344331772997975,10.0,689269476.3564976,-576038977.1742673,21.500000000000036
5411,11,0.9558820649981499,1.723586119711399,10.0,5815050845.518117,-904174011.2199055,21.500000000000036
5412,12,6.0,0.0,10.0,-2.2761896398143447e+22,-1.9675727532021695e+23,21.500000000000036
5413,13,1.6762032508850098,6.245149612426758,10.0,-349445652192.3936,-880892150962.6742,21.500000000000036
5414,14,5.967803075909615,6.575874328613281,10.0,8713260229.502796,871431328005.0165,21.500000000000036
5415,15,6.989185146987438,5.415934979915619,10.0,3077151437.427812,2632940321.5274076,21.500000000000036
5416,16,9.50262451171875,3.44073486328125,10.0,41600050559508.086,-27728782423297.85,21.500000000000036
5417,17,1.8557376861572266,1.3778076171875,10.0,56448166733.26322,6726304127805.051,21.500000000000036
5418,18,4.016912937164307,6.900946617126465,10.0,-216122310371.51776,127410684094.8382,21.500000000000036
5419,19,3.986270919442177,5.742483139038086,10.0,9552031368.564062,-28755246842.17802,21.500000000000036
5420,20,5.293444275856018,7.3460235595703125,10.0,60752428324.15319,-329582520463.8486,21.500000000000036
5421,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.500000000000036
5422,22,2.60072061419487,5.196832448244095,10.0,-13198277712.456749,-26526974362.010788,21.500000000000036
5423,23,3.546919509768486,6.112100720405579,10.0,-3788564575.8305883,-3327768034.3526464,21.500000000000036
5424,24,0.6473107552155852,3.1554950033314526,10.0,-350741664.25788724,-287411682.86691654,21.500000000000036
5425,0,0.5102701187133789,9.022966861724854,10.0,173814511231.6778,-115974525260.60133,21.600000000000037
5426,1,8.640907287597656,6.96917724609375,10.0,4630165528960.601,6456406537770.176,21.600000000000037
5427,2,2.9649658203125,7.1893463134765625,10.0,8778039954897.979,-7929959132886.593,21.600000000000037
5428,3,4.420702104223892,0.365872610360384,10.0,184449872.55974936,1597949236.2762935,21.600000000000037
5429,4,3.190185546875,7.71875,10.0,-41600079707993.68,27728596343726.99,21.600000000000037
5430,5,1.99456787109375,7.498382568359375,10.0,-4260740212296.899,-6365140132771.397,21.600000000000037
5431,6,0.941635012626648,8.931353092193604,10.0,-92686880820.95595,148651723213.91153,21.600000000000037
5432,7,0.01790560781955719,9.601607792079449,10.0,6204892866.085645,4181419192.525847,21.600000000000037
5433,8,4.682709217071533,4.732584238052368,10.0,346745008876.7823,172999191800.81024,21.600000000000037
5434,9,7.3339080810546875,3.558401107788086,10.0,-9150830858218.756,1175723339236.8984,21.600000000000037
5435,10,3.0809610886499286,6.057148762047291,10.0,689269538.7908539,-576038957.7284415,21.600000000000037
5436,11,9.405029989778996,1.6153388693928719,10.0,5815050844.914793,-904174010.824725,21.600000000000037
5437,12,6.0,0.0,10.0,-2.2761896398143447e+22,-1.9675727532021695e+23,21.600000000000037
5438,13,9.753408908843994,6.618246078491211,10.0,-349445652192.2794,-880892150962.6902,21.600000000000037
5439,14,8.02334876358509,3.90130615234375,10.0,11538739205.554567,863496510732.5431,21.600000000000037
5440,15,0.7371332086622715,8.439062885940075,10.0,3077151374.794806,2632940302.3127904,21.600000000000037
5441,16,4.58331298828125,0.46197509765625,10.0,41600050559508.07,-27728782423297.875,21.600000000000037
5442,17,9.194975852966309,9.425575256347656,10.0,56448166733.92381,6726304127804.776,21.600000000000037
5443,18,0.3200550079345703,7.957854747772217,10.0,-216122310369.68576,127410684105.69081,21.600000000000037
5444,19,8.32324381172657,5.8645378947258,10.0,9552040433.697289,-28757524987.79452,21.600000000000037
5445,20,8.307700514793396,2.4295778274536133,10.0,60752428301.42562,-329582520491.6446,21.600000000000037
5446,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.600000000000037
5447,22,5.479413449764252,1.581922322511673,10.0,-13198277712.130714,-26526974361.49101,21.600000000000037
5448,23,1.5452324151992798,1.4099508747458458,10.0,-3788601200.1687098,-3327762470.2149844,21.600000000000037
5449,24,4.005270142573863,6.324958621524274,10.0,-350741664.2040612,-287411683.05363816,21.600000000000037
5450,0,2.2036473751068115,7.130511522293091,10.0,173814475169.33774,-115974517189.24553,21.70000000000004
5451,1,8.250114440917969,4.664817810058594,10.0,4630165528960.921,6456406537769.563,21.70000000000004
5452,2,6.2071533203125,4.828948974609375,10.0,8778039954324.219,-7929959134236.039,21.70000000000004
5453,3,0.6169316694140434,4.8999276999384165,10.0,-650302380.3770435,1104613453.405509,21.70000000000004
5454,4,8.9876708984375,8.4744873046875,10.0,-41600079707420.25,27728596345075.574,21.70000000000004
5455,5,9.02972412109375,9.785652160644531,10.0,-4260740212296.484,-6365140132771.273,21.70000000000004
5456,6,6.003516793251038,9.084164142608643,10.0,-92686843493.81181,148651719015.2811,21.70000000000004
5457,7,8.401400305330753,1.853345550596714,10.0,6204892838.349469,4181419225.173775,21.70000000000004
5458,8,3.450085163116455,2.741499662399292,10.0,346745008876.7376,172999191800.8915,21.70000000000004
5459,9,4.8211212158203125,5.763881683349609,10.0,-9150830858251.277,1175723339220.548,21.70000000000004
5460,10,8.461950914002955,6.484195597469807,10.0,689269538.0989826,-576038957.2953165,21.70000000000004
5461,11,7.852008119225502,1.508714560419321,10.0,5815050844.697813,-904174010.6624309,21.70000000000004
5462,12,6.0,0.0,10.0,-2.2761896398143447e+22,-1.9675727532021695e+23,21.70000000000004
5463,13,7.825080394744873,6.99229621887207,10.0,-349445652192.8329,-880892150962.595,21.70000000000004
5464,14,0.405523419380188,1.3877296447753906,10.0,11538739238.217466,863496510748.6422,21.70000000000004
5465,15,4.862271007150412,5.5691641718149185,10.0,3077150412.5137796,2632936713.0101285,21.70000000000004
5466,16,2.19793701171875,5.3135986328125,10.0,41600885311761.46,-27728289087514.836,21.70000000000004
5467,17,6.534190893173218,7.4732208251953125,10.0,56448166733.92149,6726304127804.764,21.70000000000004
5468,18,3.8778748512268066,5.8517444133758545,10.0,-216122310644.21802,127410683789.38896,21.70000000000004
5469,19,2.6624111384153366,5.99140077829361,10.0,9552040433.916733,-28757524987.313705,21.70000000000004
5470,20,1.3226033449172974,7.514410018920898,10.0,60752428301.49028,-329582520491.5168,21.70000000000004
5471,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.70000000000004
5472,22,8.356472477316856,7.963839143514633,10.0,-13198277712.294096,-26526974361.80832,21.70000000000004
5473,23,9.543595030903816,6.707792345434427,10.0,-3788601200.1637387,-3327762470.2158527,21.70000000000004
5474,24,7.367016335949302,9.498304853215814,10.0,-350741663.8253806,-287411682.6653768,21.70000000000004
5475,0,3.904961109161377,5.230704069137573,10.0,173814475170.13138,-115974517189.98073,21.80000000000004
5476,1,7.859107971191406,2.3611679077148438,10.0,4630165528960.899,6456406537769.635,21.80000000000004
5477,2,9.447647094726562,2.4698486328125,10.0,8778039954324.049,-7929959134235.91,21.80000000000004
5478,3,6.812477731145918,9.43762288801372,10.0,-650302380.4453938,1104613453.7695186,21.80000000000004
5479,4,4.919921875,9.3419189453125,10.0,-41600079707406.77,27728596345086.742,21.80000000000004
5480,5,6.063789367675781,2.0691986083984375,10.0,-4260740212296.5933,-6365140132771.6455,21.80000000000004
5481,6,1.067783236503601,9.236712455749512,10.0,-92686843493.57335,148651719015.25482,21.80000000000004
5482,7,9.617335870862007,5.8819204196333885,10.0,6204893121.593556,4181419402.857487,21.80000000000004
5483,8,2.2174525260925293,0.7505180835723877,10.0,346745008876.73676,172999191800.90182,21.80000000000004
5484,9,9.180572509765625,4.9900970458984375,10.0,-9150937952564.055,1176230100922.6213,21.80000000000004
5485,10,3.9767674189060926,6.810580569319427,10.0,689269551.4816505,-576038967.3615028,21.80000000000004
5486,11,3.4664106369018555,9.625253533944488,10.0,5815050561.440252,-904174188.3461026,21.80000000000004
5487,12,6.0,0.0,10.0,-2.2761896398143447e+22,-1.9675727532021695e+23,21.80000000000004
5488,13,5.768320083618164,7.474943161010742,10.0,-349445652205.676,-880892150951.7354,21.80000000000004
5489,14,2.787715435028076,8.874176025390625,10.0,11538739238.2192,863496510748.6445,21.80000000000004
5490,15,2.1251590624451637,5.677198268473148,10.0,3184244726.2888055,2126175010.8034096,21.80000000000004
5491,16,9.72955322265625,0.04522705078125,10.0,41600885311753.16,-27728289087526.832,21.80000000000004
5492,17,3.8760828971862793,5.520751953125,10.0,56448166734.1892,6726304127804.753,21.80000000000004
5493,18,7.42245626449585,3.7463715076446533,10.0,-216122310645.54184,127410683789.4627,21.80000000000004
5494,19,7.086826771497726,6.242283284664154,10.0,9552040442.441563,-28757524974.91175,21.80000000000004
5495,20,4.331294417381287,2.601353645324707,10.0,60752428300.8691,-329582520491.3056,21.80000000000004
5496,21,0.0,6.0,10.0,2.2761896398147616e+22,1.967572753202197e+23,21.80000000000004
5497,22,1.0958594679832458,4.230422765016556,10.0,-13198277726.0613,-26526974373.341637,21.80000000000004
5498,23,7.535681948065758,2.005670551210642,10.0,-3788601200.791308,-3327762470.212179,21.80000000000004
5499,24,0.7281304690986872,2.6702472516335547,10.0,-350741663.8885867,-287411682.80576015,21.80000000000004
5500,0,0.41019368171691895,4.526500463485718,10.0,173815001650.52325,-115979805070.42035,21.90000000000004
5501,1,4.9972381591796875,6.267906188964844,10.0,4630165537713.8125,6456406547390.674,21.90000000000004
5502,2,2.686553955078125,0.110626220703125,10.0,8778039954323.89,-7929959134235.921,21.90000000000004
5503,3,3.007495957426727,3.9751134049147367,10.0,-650302380.4981774,1104613453.7490516,21.90000000000004
5504,4,0.850830078125,0.2093505859375,10.0,-41600079707406.91,27728596345086.742,21.90000000000004
5505,5,3.0997390747070312,4.3528289794921875,10.0,-4260740212296.405,-6365140132771.637,21.90000000000004
5506,6,6.132798790931702,9.389103412628174,10.0,-92686843493.49844,148651719015.23907,21.90000000000004
5507,7,0.8335538655519485,9.911267556250095,10.0,6204893121.621799,4181419402.9347134,21.90000000000004
5508,8,0.9847993850708008,8.759653091430664,10.0,346745008876.7347,172999191800.91348,21.90000000000004
5509,9,3.53936767578125,4.215322494506836,10.0,-9150937952564.121,1176230100922.5225,21.90000000000004
5510,10,9.49145114980638,7.132629388011992,10.0,689269551.4683731,-576038967.7951181,21.90000000000004
5511,11,9.081553354859352,7.740399967879057,10.0,5815050561.514271,-904174188.4853566,21.90000000000004
5512,12,6.0,0.0,10.0,-2.2761896398143447e+22,-1.9675727532021695e+23,21.90000000000004
5513,13,3.711472511291504,7.957391738891602,10.0,-349445652205.68475,-880892150951.7551,21.90000000000004
