,id,b_1,b_2,m,v_1,v_2,t
13648,23,3.9882517273072153,9.146881196182221,10.0,158593037.48343387,161761064.30407605,54.4000000000005
13649,24,6.233761292493,7.948946060569142,10.0,709683.9298492505,12699401.57390394,54.4000000000005
13650,0,0.818875890923664,0.376554143615067,10.0,-145559567.74273625,466835877.0599246,54.500000000000504
13651,1,4.950688470155001,4.797402803320438,10.0,389901367.53517586,310086209.2314365,54.500000000000504
13652,2,7.970064171546255,4.385278111614753,10.0,12383197.45990719,34175944.6672538,54.500000000000504
13653,3,6.768524169921875,5.95477294921875,10.0,-18538767833442.39,36590031749798.336,54.500000000000504
13654,4,2.587639570236206,4.9299468994140625,10.0,-163972331313.6513,212182099441.37643,54.500000000000504
13655,5,7.957151137874462,5.811700595502771,10.0,-851451.4628363388,-3087516.8745570295,54.500000000000504
13656,6,1.93914794921875,2.27294921875,10.0,18538349034983.418,-36589692311722.266,54.500000000000504
13657,7,1.4510414517426398,7.809454509319039,10.0,9142624.268613314,25538331.409424018,54.500000000000504
13658,8,6.819385528564453,5.567530155181885,10.0,252727270224.77487,-176271107539.59668,54.500000000000504
13659,9,5.36033154380857,4.809424742401461,10.0,-9629261.959858686,-11451199.032018788,54.500000000000504
13660,10,5.944105863571167,7.574643850326538,10.0,163863725121.47083,-212067735299.94598,54.500000000000504
13661,11,4.977562854997814,8.541766541544348,10.0,-446701602.37602013,-237281427.67074272,54.500000000000504
13662,12,0.7806293964385986,1.099581003189087,10.0,113248971331.5206,-173439497646.81653,54.500000000000504
13663,13,0.33755421213572845,7.0456259762868285,10.0,46146462.12485626,-416563404.97005427,54.500000000000504
13664,14,3.3782358933240175,2.2671918431296945,10.0,888432073.8832781,405409547.83944094,54.500000000000504
13665,15,9.548908056691289,6.023694242816418,10.0,-420636527.25301003,-402791917.1292877,54.500000000000504
13666,16,3.770375609397888,4.766689300537109,10.0,-72775711563.57332,220247293172.79285,54.500000000000504
13667,17,2.9494064466571217,6.469754397316137,10.0,-631480.5931488002,-11961159.372160383,54.500000000000504
13668,18,6.448564944696727,4.299481767855468,10.0,117101.2182349603,8143194.566000024,54.500000000000504
13669,19,9.807573837242671,1.7884795819040846,10.0,-4924486.217952145,-41841.29974295662,54.500000000000504
13670,20,3.28926420211792,4.7726757526397705,10.0,-293048359402.8001,129025338604.95078,54.500000000000504
13671,21,9.413624701555818,0.7103272075764835,10.0,-155071423.50003994,-162044385.79043594,54.500000000000504
13672,22,3.028501502936706,3.028041331563145,10.0,53814278.21572884,-195255563.58162537,54.500000000000504
13673,23,4.362929368857294,9.789824680425227,10.0,158593037.46776414,161761064.29434842,54.500000000000504
13674,24,3.075904328692559,1.964884516710299,10.0,709684.2143036199,12699401.593845613,54.500000000000504
13675,0,5.1589353727176785,8.817784535698593,10.0,-145559565.9940518,466835844.1230392,54.600000000000506
13676,1,4.031505717430264,6.483216212596744,10.0,389865908.0817247,310085168.5813409,54.600000000000506
13677,2,9.943668248830363,3.8331507226102985,10.0,12383197.360407729,34175944.7872611,54.600000000000506
13678,3,9.957275390625,1.2200927734375,10.0,-18538767841681.125,36590031812526.53,54.600000000000506
13679,4,9.100862741470337,9.422691345214844,10.0,-163972331348.67767,212182099449.2744,54.600000000000506
13680,5,3.4391367165571864,0.6418991472419293,10.0,-851451.8014421316,-3087516.980144826,54.600000000000506
13681,6,1.776641845703125,5.0501708984375,10.0,18538349034983.75,-36589692311722.27,54.600000000000506
13682,7,7.692922752248705,1.1227714483393356,10.0,9142624.18813005,25538331.3316939,54.600000000000506
13683,8,1.4571533203125,2.8877172470092773,10.0,252727278463.77676,-176271170267.9813,54.600000000000506
13684,9,7.335099735297263,3.225002175429836,10.0,-9593802.52318085,-11450158.442256697,54.600000000000506
13685,10,7.15816068649292,4.575558185577393,10.0,163863725121.4055,-212067735299.90854,54.600000000000506
13686,11,8.954084497876465,4.265071673784405,10.0,-446701602.3478357,-237281427.66948676,54.600000000000506
13687,12,4.07873272895813,4.961162805557251,10.0,113248971329.81032,-173439497613.8418,54.600000000000506
13688,13,4.959746289008763,2.996483985800296,10.0,46146462.21920769,-416563404.914199,54.600000000000506
13689,14,4.850440798327327,8.40929545648396,10.0,888447147.2204906,405424614.2103613,54.600000000000506
13690,15,4.275768443010747,6.852259303908795,10.0,-420636527.3139614,-402791917.14349383,54.600000000000506
13691,16,9.454612493515015,5.856290817260742,10.0,-72775706431.57631,220247293108.96014,54.600000000000506
13692,17,8.143431557185068,4.875156003545271,10.0,-631480.5974889472,-11961159.459839378,54.600000000000506
13693,18,7.459657285110779,6.247629436897114,10.0,117101.10923404139,8143194.814766903,54.600000000000506
13694,19,4.94461471165414,3.3736409656147544,10.0,-4924486.295912559,-41841.48386162893,54.600000000000506
13695,20,8.294307231903076,1.3817517757415771,10.0,-293048364499.49567,129025338660.90758,54.600000000000506
13696,21,5.1792088153306395,6.854275407968089,10.0,-155071423.4415886,-162044385.60517997,54.600000000000506
13697,22,5.79141460894607,7.430454262765124,10.0,53814276.29131059,-195255559.75870687,54.600000000000506
13698,23,4.738015337614343,0.431792582385242,10.0,158593037.50859687,161761064.1967902,54.600000000000506
13699,24,9.200341266382566,5.279361490087467,10.0,694612.4436937689,12684331.447697336,54.600000000000506
13700,0,4.1259026997722685,6.625954674556851,10.0,-145558103.30326727,466837780.81701386,54.70000000000051
13701,1,5.477519151754677,0.8721792856231332,10.0,389858144.6013434,310073438.8963073,54.70000000000051
13702,2,1.915122860809788,3.282225372386165,10.0,12383197.145461198,34175944.90746497,54.70000000000051
13703,3,3.1455078125,6.48553466796875,10.0,-18538767841681.176,36590031812526.54,54.70000000000051
13704,4,5.61399507522583,3.9153335094451904,10.0,-163972331348.68677,212182099449.2642,54.70000000000051
13705,5,8.922348101643365,5.471931802563631,10.0,-851451.6788614913,-3087516.9967344673,54.70000000000051
13706,6,1.614227294921875,7.82733154296875,10.0,18538349034983.758,-36589692311722.28,54.70000000000051
13707,7,2.8449142009194475,3.966856476094108,10.0,9142515.199144866,25538284.408502772,54.70000000000051
13708,8,6.094953536987305,0.20796442031860352,10.0,252727278463.78,-176271170267.97525,54.70000000000051
13709,9,9.309904074587394,1.6417421395599376,10.0,-9593802.51956607,-11450158.326003587,54.70000000000051
13710,10,8.373645782470703,1.576014757156372,10.0,163863725121.5485,-212067735299.9543,54.70000000000051
13711,11,2.9318145010620356,9.98963809153065,10.0,-446701602.2269997,-237281427.54335818,54.70000000000051
13712,12,7.376961946487427,8.823278665542603,10.0,113248971329.82292,-173439497613.7884,54.70000000000051
13713,13,7.810518161160871,6.093888434581459,10.0,46150285.07718721,-416658690.2595551,54.70000000000051
13714,14,1.6965765599161386,5.181868306361139,10.0,888445684.6135762,405422677.25728494,54.70000000000051
13715,15,6.627426912076771,4.978030115831643,10.0,-420628764.83415306,-402780187.4229188,54.70000000000051
13716,16,5.90472674369812,8.684362411499023,10.0,-72775706354.98857,220247293282.80713,54.70000000000051
13717,17,3.338744414016219,3.2810738866537577,10.0,-631480.4687143168,-11961159.40821169,54.70000000000051
13718,18,8.47097808931403,8.194872485852102,10.0,117101.13208042031,8143194.724304894,54.70000000000051
13719,19,1.8530117234258796,7.812499954526402,10.0,-4928309.160298822,53443.88589889116,54.70000000000051
13720,20,4.389444351196289,8.4602530002594,10.0,-293048364390.48627,129025338707.8501,54.70000000000051
13721,21,0.9251292350236326,2.9697062424384058,10.0,-155071425.40795803,-162044388.45691654,54.70000000000051
13722,22,8.583139952039346,1.8622806945350021,10.0,53814279.17253431,-195255556.81735682,54.70000000000051
13723,23,5.111867881612852,1.0740074194036424,10.0,158593037.38525438,161761064.22148368,54.70000000000051
13724,24,4.5559787989805045,6.852228743373416,10.0,694535.5637532597,12684157.286725327,54.70000000000051
13725,0,2.8243383318185806,3.247782327234745,10.0,-145562130.1564368,466835662.1827652,54.80000000000051
13726,1,4.213368349708617,8.768947835545987,10.0,389882873.5849198,310059789.67685497,54.80000000000051
13727,2,3.8877567403251305,2.732225374726113,10.0,12383197.263387952,34175945.00000023,54.80000000000051
13728,3,6.33367919921875,1.7510986328125,10.0,-18538767841681.184,36590031812526.555,54.80000000000051
13729,4,2.127528190612793,8.40846586227417,10.0,-163972331348.6467,212182099449.31323,54.80000000000051
13730,5,4.404171163218052,0.30263640391785884,10.0,-851451.8176938425,-3087516.9295398644,54.80000000000051
13731,6,0.136871337890625,1.55194091796875,10.0,18538326332852.26,-36589690901627.54,54.80000000000051
13732,7,7.9726520835538395,6.841141264128964,10.0,9142512.773788262,25538287.428478803,54.80000000000051
13733,8,0.7396068572998047,7.52067232131958,10.0,252727278464.4653,-176271170268.7292,54.80000000000051
13734,9,1.4579572489165002,0.007899421965703368,10.0,-9593785.194682566,-11450163.38427176,54.80000000000051
13735,10,2.000664234161377,5.788454055786133,10.0,163863606362.70184,-212067897578.75604,54.80000000000051
13736,11,6.909575190395117,5.713964006397873,10.0,-446701602.2239311,-237281427.56740847,54.80000000000051
13737,12,0.6757266521453857,2.6844797134399414,10.0,113248971329.87646,-173439497613.87988,54.80000000000051
13738,13,0.662178369180765,9.190357639454305,10.0,46150285.1660208,-416658690.3530795,54.80000000000051
13739,14,8.543102901428938,1.9540861612185836,10.0,888445684.652634,405422677.2217855,54.80000000000051
13740,15,8.978862310759723,3.103563114069402,10.0,-420628764.85646003,-402780187.44670016,54.80000000000051
13741,16,2.354900360107422,1.512263298034668,10.0,-72775706354.98264,220247293282.79004,54.80000000000051
13742,17,8.55560750420318,1.6559046701877378,10.0,-631478.3136909812,-11961162.516921647,54.80000000000051
13743,18,9.480884494896372,0.14270772854797542,10.0,117100.99064055822,8143194.783524269,54.80000000000051
13744,19,0.07671318456414156,1.3035585497400461,10.0,17773822.37014611,-1356650.8941404787,54.80000000000051
13745,20,0.4850316047668457,5.538163423538208,10.0,-293048364390.4413,129025338707.79103,54.80000000000051
13746,21,6.672401483636349,9.08560411655344,10.0,-155071425.27277514,-162044388.41021258,54.80000000000051
13747,22,8.78977613162715,9.132695491425693,10.0,53933020.66361795,-195093272.9585203,54.80000000000051
13748,23,8.18898135307245,8.216040130704641,10.0,158568307.71134713,161774714.20327112,54.80000000000051
13749,24,0.17986788049711322,9.611869414598914,10.0,698562.3889081515,12686275.964067122,54.80000000000051
13750,0,1.5242964487988502,9.868559998460114,10.0,-145562130.0041883,466835662.0777671,54.90000000000051
13751,1,2.9491416322998703,6.665622940286994,10.0,389882873.57732826,310059789.66751045,54.90000000000051
13752,2,5.858610382856568,2.1829016400733963,10.0,12383197.085364254,34175945.067626536,54.90000000000051
13753,3,9.5218505859375,7.01666259765625,10.0,-18538767841681.18,36590031812526.555,54.90000000000051
13754,4,8.640453577041626,2.9015066623687744,10.0,-163972331348.70746,212182099449.30408,54.90000000000051
13755,5,9.885947654909614,5.133427028365986,10.0,-851451.8223508309,-3087516.9209375554,54.90000000000051
13756,6,2.154541015625,3.6630859375,10.0,18538328758201.766,-36589680887788.88,54.90000000000051
13757,7,3.1001042091083946,9.715982121124398,10.0,9142512.745212555,25538287.484085698,54.90000000000051
13758,8,5.384579658508301,4.833763122558594,10.0,252727278464.49728,-176271170268.69092,54.90000000000051
13759,9,3.6059602467430523,8.374512336289627,10.0,-9593785.199700218,-11450163.338708568,54.90000000000051
13760,10,5.627084255218506,0.0008335113525390625,10.0,163863606362.642,-212067897578.76202,54.90000000000051
13761,11,0.8876646477729082,1.4386599357239902,10.0,-446701602.19105417,-237281427.53040704,54.90000000000051
13762,12,3.973750591278076,6.543676853179932,10.0,113248971329.8024,-173439497614.08026,54.90000000000051
13763,13,4.68962984328391,1.2589384373277426,10.0,46150402.74514741,-416658793.14192015,54.90000000000051
13764,14,4.511591374874115,6.321895672939718,10.0,888378596.8488474,407022436.78095114,54.90000000000051
13765,15,1.3294449197128415,1.2269415115006268,10.0,-420628764.94173914,-402780187.6621602,54.90000000000051
13766,16,8.804930448532104,4.340278625488281,10.0,-72775706354.997,220247293282.80148,54.90000000000051
13767,17,4.6511630516906735,2.436964557826286,10.0,-564390.4444452513,-13560921.894011237,54.90000000000051
13768,18,0.4905145599395837,2.090865410908009,10.0,117100.96300650432,8143194.815768235,54.90000000000051
13769,19,4.806613614491653,6.409788781413226,10.0,15348472.990042992,-11370489.37697683,54.90000000000051
13770,20,6.581199645996094,2.616243600845337,10.0,-293048364390.3832,129025338707.80801,54.90000000000051
13771,21,2.4199294159188867,5.2012537370901555,10.0,-155071425.24720675,-162044388.43503794,54.90000000000051
13772,22,8.995161920785904,6.401353185763583,10.0,53933020.53857891,-195093273.13423055,54.90000000000051
13773,23,1.2667062741238624,5.358820274705067,10.0,158568307.77249208,161774714.2780144,54.90000000000051
13774,24,4.628376363762072,3.3985867843730375,10.0,698444.8508483265,12686378.671736976,54.90000000000051
13775,0,0.2247526866849512,6.4891695668920875,10.0,-145562129.9543762,466835662.06095684,55.00000000000051
13776,1,1.6864878619089723,4.561642285902053,10.0,389882873.73462296,310059789.60193455,55.00000000000051
13777,2,7.792696040589362,1.6130176375154406,10.0,12383193.408565773,34175943.01159974,55.00000000000051
13778,3,2.7568359375,2.3367919921875,10.0,-18538767841676.5,36590031812532.01,55.00000000000051
13779,4,5.153286457061768,7.395321846008301,10.0,-163972331348.7167,212182099449.3815,55.00000000000051
13780,5,5.366350974067245,9.964083810238662,10.0,-851451.9596680843,-3087516.9343218124,55.00000000000051
13781,6,4.172210693359375,5.7747802734375,10.0,18538328758201.766,-36589680887788.83,55.00000000000051
13782,7,8.22736452933168,2.589987715415191,10.0,9142512.726032022,25538287.400559425,55.00000000000051
13783,8,0.02901458740234375,2.1470115184783936,10.0,252727278464.44345,-176271170268.67514,55.00000000000051
13784,9,5.753652760118712,6.741347545321332,10.0,-9593785.230748663,-11450163.316479096,55.00000000000051
13785,10,9.253175973892212,4.213731050491333,10.0,163863606362.60916,-212067897578.71024,55.00000000000051
13786,11,7.716380935162306,4.868130119983107,10.0,-446705317.1283713,-237279657.05298156,55.00000000000051
13787,12,2.5025579929351807,2.3593227863311768,10.0,113248970852.88074,-173439497418.4354,55.00000000000051
13788,13,8.71784541476518,3.3295198348350823,10.0,46150402.82155715,-416658792.94186026,55.00000000000051
13789,14,6.972650472074747,7.26839798130095,10.0,887321246.1059096,406707094.6502308,55.00000000000051
13790,15,0.9130848692730069,1.5074970489367843,10.0,-420625041.63600504,-402781971.9444462,55.00000000000051
13791,16,5.255702972412109,7.168286323547363,10.0,-72775706354.92274,220247293282.80078,55.00000000000051
13792,17,0.748552556499817,3.213201978680445,10.0,-564390.2610495191,-13560922.376257913,55.00000000000051
13793,18,1.416552395054623,4.1771742882119725,10.0,117092.60378351148,8143208.630887731,55.00000000000051
13794,19,7.811414774187142,2.980519424250815,10.0,16406300.480115969,-11055342.926935716,55.00000000000051
13795,20,2.711556911468506,9.71498990058899,10.0,-293048364386.96423,129025338709.87462,55.00000000000051
13796,21,8.165800218470395,1.3172046619001776,10.0,-155071425.41291973,-162044388.40490752,55.00000000000051
13797,22,9.153911874862388,3.614695621887222,10.0,53933015.87499541,-195093278.6657564,55.00000000000051
13798,23,4.346500774146989,2.501221212791279,10.0,158568307.97945,161774714.2400938,55.00000000000051
13799,24,9.077236553971488,7.188034567778232,10.0,698444.8860190209,12686378.94477834,55.00000000000051
13800,0,8.925251001957804,3.109674838371575,10.0,-145562129.95016846,466835662.0505271,55.10000000000051
13801,1,9.795653255656362,8.534677331801504,10.0,389886810.9165394,310065397.3035046,55.10000000000051
13802,2,4.098134729429148,7.222914327750914,10.0,12378630.543868883,34179560.98966902,55.10000000000051
13803,3,3.2255859375,9.234619140625,10.0,-18538757437953.125,36590030890689.78,55.10000000000051
13804,4,1.750821828842163,2.4225881099700928,10.0,-163978102340.24646,212194892502.72662,55.10000000000051
13805,5,0.8467058851347247,4.7945790924968605,10.0,-851451.9645088932,-3087516.950471774,55.10000000000051
13806,6,6.190277099609375,7.88690185546875,10.0,18538328758201.805,-36589680887788.79,55.10000000000051
13807,7,8.077068171784049,1.0046565701195505,10.0,9142984.970364245,25537841.466885466,55.10000000000051
13808,8,4.67586612701416,9.460310220718384,10.0,252727278464.68515,-176271170268.6701,55.10000000000051
13809,9,8.79519294477359,4.3402326455398,10.0,-9593695.845981535,-11450240.111489978,55.10000000000051
13810,10,3.372560739517212,1.409916639328003,10.0,163863606411.93848,-212067897280.3814,55.10000000000051
13811,11,4.545589299872518,8.297000013757497,10.0,-446705317.07916355,-237279657.11301062,55.10000000000051
13812,12,3.7975754737854004,6.59742546081543,10.0,113238567129.50174,-173438575576.18973,55.10000000000051
13813,13,6.367626415914856,4.697429133579135,10.0,46148764.97810011,-416659863.2090701,55.10000000000051
13814,14,9.432149613276124,8.214334668591619,10.0,887321245.9499141,406707094.5936687,55.10000000000051
13815,15,0.4954442847520113,1.7896679267287254,10.0,-420625041.7640585,-402781971.7829122,55.10000000000051
13816,16,0.7290563583374023,0.23069429397583008,10.0,-72769935452.66466,220234500306.24078,55.10000000000051
13817,17,6.846697481428237,3.9897748048824724,10.0,-564390.1855075071,-13560922.34271738,55.10000000000051
13818,18,2.9695457228208397,0.18435432969999965,10.0,113155.2993327766,8137600.7180041475,55.10000000000051
13819,19,6.083174664148828,3.9927052753191674,10.0,16405827.175988995,-11054898.781414893,55.10000000000051
13820,20,8.841936588287354,6.813632488250732,10.0,-293048364386.96204,129025338709.86424,55.10000000000051
13821,21,9.541056202491745,1.2580789586063474,10.0,-155066862.4744016,-162048005.91257033,55.10000000000051
13822,22,5.20655343006365,8.56121874623932,10.0,53934605.264155515,-195092505.34768757,55.10000000000051
13823,23,7.425631758524105,9.643569690408185,10.0,158568307.91309842,161774714.23484775,55.10000000000051
13824,24,3.525901466277901,0.977395760739455,10.0,698444.8664912307,12686378.936119296,55.10000000000051
13825,0,7.625447388738394,9.7316170996055,10.0,-145562129.9803613,466835662.194226,55.200000000000514
13826,1,3.3007091553881764,3.7008194075897336,10.0,389890350.50558996,310068516.61420757,55.200000000000514
13827,2,0.6513028756307904,3.3484255529474467,10.0,12378655.31681462,34179612.55112252,55.200000000000514
13828,3,3.69549560546875,6.13214111328125,10.0,-18538757437953.008,36590030890689.75,55.200000000000514
13829,4,8.347716569900513,7.449290990829468,10.0,-163978102340.31052,212194892502.67026,55.200000000000514
13830,5,6.327078285088646,9.62501465285095,10.0,-851451.9627600047,-3087516.9564439645,55.200000000000514
13831,6,8.2064208984375,6.103515625e-05,10.0,18538328758201.613,-36589680887788.68,55.200000000000514
13832,7,7.9273862252011895,9.419510109728435,10.0,9142985.031805342,25537841.485353958,55.200000000000514
13833,8,9.322542190551758,6.770193815231323,10.0,252727278464.6676,-176271170269.01166,55.200000000000514
13834,9,1.8366411197930574,1.937507085807738,10.0,-9593695.855182497,-11450240.272555972,55.200000000000514
13835,10,7.127405405044556,4.251034498214722,10.0,163863603375.48447,-212067888715.8882,55.200000000000514
13836,11,0.9922542236745358,1.5732398494146764,10.0,-446705355.33350766,-237279672.3760164,55.200000000000514
13837,12,4.8459343910217285,0.3221728801727295,10.0,113238567104.83588,-173438575627.52524,55.200000000000514
13838,13,4.064492898876779,6.253369747661054,10.0,46148769.686648294,-416659844.40593857,55.200000000000514
13839,14,6.495207156985998,7.966379842720926,10.0,887317706.3057543,406703975.20451736,55.200000000000514
13840,15,0.0787143874913454,2.0717599587514997,10.0,-420625041.67298967,-402781971.79079676,55.200000000000514
13841,16,6.202442407608032,3.2936291694641113,10.0,-72769935452.66139,220234500306.2935,55.200000000000514
13842,17,3.1264456151948252,4.739040904183639,10.0,-564372.0251866233,-13560925.073390068,55.200000000000514
13843,18,4.521701950948,6.19119646550098,10.0,113155.21562281271,8137600.68421358,55.200000000000514
13844,19,4.126370325539028,4.844126566837076,10.0,16405804.319566138,-11054914.857870847,55.200000000000514
13845,20,4.972503185272217,3.912862539291382,10.0,-293048364386.9433,129025338709.92299,55.200000000000514
13846,21,0.9155059785116464,1.1989828220102936,10.0,-155066862.5550224,-162048005.90961367,55.200000000000514
13847,22,1.6415930960793048,3.6603110663127154,10.0,53934643.5039666,-195092490.09076798,55.200000000000514
13848,23,0.50465606036596,6.78569798101671,10.0,158568307.90243018,161774714.21282905,55.200000000000514
13849,24,8.339607654058455,9.1223197512154,10.0,701481.370618778,12677814.492399046,55.200000000000514
13850,0,3.463821650017053,3.3503956655040383,10.0,-145574416.16257387,466848361.8778565,55.300000000000516
13851,1,6.805948882829398,8.869252671021968,10.0,389890350.5239727,310068516.84332633,55.300000000000516
13852,2,7.205541943141725,9.47304019384319,10.0,12378655.42390675,34179612.461464085,55.300000000000516
13853,3,1.463958740234375,1.89111328125,10.0,-18538757502223.152,36590030869575.9,55.300000000000516
13854,4,4.945842981338501,2.4754369258880615,10.0,-163978102340.18735,212194892502.61456,55.300000000000516
13855,5,1.8092702429821657,4.455016653424536,10.0,-851451.7808042105,-3087516.9997999426,55.300000000000516
13856,6,0.22247314453125,2.11322021484375,10.0,18538328758201.605,-36589680887788.68,55.300000000000516
13857,7,9.13399499640218,6.340491310140351,10.0,9153120.66087712,25526692.098120037,55.300000000000516
13858,8,3.967592239379883,4.081119537353516,10.0,252727278464.50497,-176271170268.90744,55.300000000000516
13859,9,4.884201323249727,9.537544708189671,10.0,-9593695.243979653,-11450239.99623776,55.300000000000516
13860,10,0.8812875747680664,7.091294765472412,10.0,163863603375.3882,-212067888715.97397,55.300000000000516
13861,11,3.1260237898677588,2.85214547207579,10.0,-446688786.62304336,-237198872.10943773,55.300000000000516
13862,12,5.894267320632935,4.046939849853516,10.0,113238567104.8333,-173438575627.52332,55.300000000000516
13863,13,0.1208915167953819,0.40338967042043805,10.0,46204605.63986179,-416637584.9980077,55.300000000000516
13864,14,3.5585012659430504,7.718833097722381,10.0,887317706.3294108,406703975.24532545,55.300000000000516
13865,15,9.665053148753941,2.3528230087831616,10.0,-420625041.36612386,-402781971.89369494,55.300000000000516
13866,16,1.6756668090820312,6.357874870300293,10.0,-72769935452.67755,220234500306.42456,55.300000000000516
13867,17,9.407058838833109,5.487460639560595,10.0,-564371.9386776362,-13560925.158026462,55.300000000000516
13868,18,0.41543819744401844,0.7385489878797671,10.0,121589.3736246496,8136454.735252237,55.300000000000516
13869,19,2.169683507148875,5.696408585557947,10.0,16405804.33131816,-11054914.771798126,55.300000000000516
13870,20,1.1025166511535645,1.0128586292266846,10.0,-293048364386.99866,129025338709.9996,55.300000000000516
13871,21,6.59398238081485,3.1372644084040076,10.0,-155083432.15235975,-162128806.17184135,55.300000000000516
13872,22,8.075919615104795,8.758731201291084,10.0,53934643.4326519,-195092490.1579865,55.300000000000516
13873,23,3.5837024163920432,3.9277601388748735,10.0,158568307.9046356,161774714.20621577,55.300000000000516
13874,24,4.6566997753780015,1.763238664047094,10.0,703631.7092121319,12676264.091891281,55.300000000000516
13875,0,0.29994333209469914,5.495629156939685,10.0,-145574316.38783178,466848214.5233491,55.40000000000052
13876,1,0.13039276329800487,3.762406751513481,10.0,389890332.44438803,310068489.31540805,55.40000000000052
13877,2,3.9432912095508073,5.871397785842419,10.0,12378673.77492664,34179639.8357592,55.40000000000052
13878,3,9.232208251953125,7.6536865234375,10.0,-18538757502223.17,36590030869576.26,55.40000000000052
13879,4,1.599804401397705,7.640592336654663,10.0,-163978102334.60385,212194892516.51553,55.40000000000052
13880,5,7.29223659903073,9.28620918598972,10.0,-851451.7033643951,-3087516.880746743,55.40000000000052
13881,6,2.24072265625,4.22418212890625,10.0,18538328758201.824,-36589680887788.9,55.40000000000052
13882,7,0.33607583920820616,3.275282279792009,10.0,9153120.20808428,25526693.479096964,55.40000000000052
13883,8,5.417588233947754,9.971657276153564,10.0,252727308144.9996,-176271158410.94623,55.40000000000052
13884,9,7.931862018085667,7.137399230196024,10.0,-9593695.233930515,-11450240.014547799,55.40000000000052
13885,10,4.636685848236084,9.930095195770264,10.0,163863603375.53983,-212067888716.11993,55.40000000000052
13886,11,3.372335850261152,1.3474057419225574,10.0,-446688975.36879396,-237199150.473973,55.40000000000052
13887,12,6.943404674530029,7.769924640655518,10.0,113238567104.91373,-173438575627.70154,55.40000000000052
13888,13,2.0416913405642845,8.816463583614677,10.0,46196192.07998238,-416647158.69260865,55.40000000000052
13889,14,0.621745964512229,7.471202143933624,10.0,887317706.3244698,406703975.23690456,55.40000000000052
13890,15,9.251286498270929,2.6338935494422913,10.0,-420625041.37666506,-402781971.8929459,55.40000000000052
13891,16,7.114953398704529,9.466882705688477,10.0,-72769935456.07133,220234500310.9008,55.40000000000052
13892,17,5.692001082508796,6.222017518652137,10.0,-564371.5057756325,-13560926.544312092,55.40000000000052
13893,18,0.21568915994453164,0.9333668640756514,10.0,129980.02509625004,8146019.481787619,55.40000000000052
13894,19,0.24523378704907373,6.503722220775671,10.0,16405807.55502799,-11054919.268636478,55.40000000000052
13895,20,7.4599080085754395,8.201143980026245,10.0,-293048364364.26086,129025338718.82854,55.40000000000052
13896,21,2.270921677816659,5.076989999739453,10.0,-155083432.3060703,-162128806.02744085,55.40000000000052
13897,22,4.5072143252473325,3.8584417146630585,10.0,53934643.12947102,-195092490.02894866,55.40000000000052
13898,23,0.747867840109393,6.746844082372263,10.0,158538716.41654235,161763281.90839434,55.40000000000052
13899,24,0.9173981058966092,4.266170157701708,10.0,703626.0698330519,12676250.293149365,55.40000000000052
13900,0,7.137068779440597,7.641228095628321,10.0,-145574316.28745526,466848214.5598938,55.50000000000052
13901,1,7.078388818074018,3.7424120800569654,10.0,389889694.7996054,310069998.0005328,55.50000000000052
13902,2,0.6810537068231497,2.2695794851752,10.0,12378673.776249727,34179639.81816993,55.50000000000052
13903,3,6.999267578125,3.416015625,10.0,-18538757502223.293,36590030869576.23,55.50000000000052
13904,4,8.253363847732544,2.805771827697754,10.0,-163978102334.64404,212194892516.51794,55.50000000000052
13905,5,6.096105202450417,2.4717560420103837,10.0,7244880.386860341,-11338681.445314398,55.50000000000052
13906,6,4.2564697265625,6.30230712890625,10.0,18538328758201.574,-36589680887792.19,55.50000000000052
13907,7,7.910750879324041,5.1220503133081365,10.0,9153757.467504011,25525184.676803347,55.50000000000052
13908,8,6.985743045806885,5.868210792541504,10.0,252727308156.8155,-176271158410.34464,55.50000000000052
13909,9,0.9778750098630553,4.740400675989804,10.0,-9593695.398700822,-11450239.69985542,55.50000000000052
13910,10,8.274300336837769,2.762493848800659,10.0,163863603363.76144,-212067888716.76013,55.50000000000052
13911,11,3.618626205250621,9.84269786765799,10.0,-446688975.37096447,-237199150.47078744,55.50000000000052
13912,12,7.347131252288818,0.9523544311523438,10.0,113238567040.37265,-173438575681.757,55.50000000000052
13913,13,3.9618451892747544,7.227895758114755,10.0,46196192.015384875,-416647158.8567825,55.50000000000052
13914,14,7.637954609468579,7.488064511679113,10.0,887317701.6208645,406704001.68623674,55.50000000000052
13915,15,8.83743242174387,2.914959541056305,10.0,-420625041.3854076,-402781971.89340085,55.50000000000052
13916,16,9.233368039131165,4.217377185821533,10.0,-72778031788.15854,220242751475.0494,55.50000000000052
13917,17,1.9767919953901583,6.956609894405119,10.0,-564371.5209087118,-13560926.540762423,55.50000000000052
13918,18,0.01595291473290672,1.1282579128164798,10.0,129980.02637547883,8146019.489104874,55.50000000000052
13919,19,0.7139727862959262,3.6321038848982425,10.0,16405046.873899924,-11055287.161833588,55.50000000000052
13920,20,4.464592933654785,5.93091344833374,10.0,-293048364299.5315,129025338772.97694,55.50000000000052
13921,21,7.948569727130234,7.0495169472415,10.0,-155083432.23519507,-162128802.74730524,55.50000000000052
13922,22,0.9383797812042758,8.958259486127645,10.0,53934643.11654559,-195092490.01822284,55.50000000000052
13923,23,5.56667002197355,2.979740680893883,10.0,158539481.88021818,161763623.28965986,55.50000000000052
