,id,b_1,b_2,m,v_1,v_2,t
14256,6,52.55005274952717,63.53936292389871,10.0,-0.5423169380948402,0.3768170390314852,56.90000000000054
14257,7,66.06199903929577,60.94540903632516,10.0,-1.61418232851213,-0.17758167288120472,56.90000000000054
14258,8,53.84859937212678,55.78372728230078,10.0,2.3472569287719027,0.9218017518935396,56.90000000000054
14259,9,51.81948495965243,54.92512629602086,10.0,-1.8927465833630852,-1.3990769327357722,56.90000000000054
14260,10,58.13200786766491,63.95483885062974,10.0,-0.21811616646660006,2.025302829299432,56.90000000000054
14261,11,54.854139252038145,63.02546781582338,10.0,-0.7971102620859439,0.4195404071696149,56.90000000000054
14262,12,63.10551008674558,68.72631224536863,10.0,-0.007073036680139883,-0.04700202364071925,56.90000000000054
14263,13,68.36570654539301,63.73992712981463,10.0,2.875108899517953,-0.777176324524505,56.90000000000054
14264,14,60.92843781759894,60.92516174348228,10.0,-0.4685120878145721,1.053271769228563,56.90000000000054
14265,15,56.56560295816901,61.90142163101378,10.0,1.9779850055493433,-1.1718732445634794,56.90000000000054
14266,16,58.67576334998509,49.52884264694519,10.0,0.1807216020160781,-1.5506421058529005,56.90000000000054
14267,17,60.176867549082864,56.161756593831036,10.0,-0.4488860039470455,0.41596848914172085,56.90000000000054
14268,18,52.91788382492401,56.54780530618983,10.0,-2.561117422561962,-2.281394012328493,56.90000000000054
14269,19,69.35629714686756,63.50411450577797,10.0,0.8993238938066672,0.6704014367303465,56.90000000000054
14270,20,67.09703956188036,60.989700848688614,10.0,4.024281567515766,-1.1270201335456977,56.90000000000054
14271,21,66.99715700639221,59.52997788033808,10.0,-0.46309100645665263,1.5533711512403678,56.90000000000054
14272,22,58.38552531906819,65.14611700731994,10.0,-0.9491948457961635,-1.3920882585551402,56.90000000000054
14273,23,54.900164005450605,59.07553923798334,10.0,2.0710346017561925,1.2143083907123737,56.90000000000054
14274,24,54.69426478055464,64.25449051911231,10.0,-2.3277736327864327,-0.3855684544665122,56.90000000000054
14275,0,61.275152592960225,46.128469591139456,10.0,0.5708410031360585,-1.9493970682053792,57.00000000000054
14276,1,53.18024992985721,54.98363543176014,10.0,0.3660374936272393,-1.4749875996145474,57.00000000000054
14277,2,65.34636559365046,60.17516181550473,10.0,2.9099660860282763,1.8937326612403984,57.00000000000054
14278,3,55.64724641903726,61.76912936029631,10.0,-1.947649602975057,0.41701837595943086,57.00000000000054
14279,4,49.14599866792817,60.39358430530535,10.0,-2.1840321206313336,2.050122765200714,57.00000000000054
14280,5,52.47242558495268,55.69139028335943,10.0,-2.8704649696966094,0.5479513778047878,57.00000000000054
14281,6,52.544735923787115,63.54313613362647,10.0,-0.5316825740049876,0.37732097277632626,57.00000000000054
14282,7,66.04597167133274,60.94204088226477,10.0,-1.602736796303842,-0.33681540603863847,57.00000000000054
14283,8,53.868780650001135,55.7930645674262,10.0,2.018127787435736,0.9337285125419315,57.00000000000054
14284,9,51.80233051074327,54.91196511745784,10.0,-1.7154448909160103,-1.3161178563024676,57.00000000000054
14285,10,58.13015103374575,63.97672469858793,10.0,-0.18568339191611755,2.1885847958189024,57.00000000000054
14286,11,54.84636121180566,63.030659757146104,10.0,-0.7778040232487348,0.5191941322722036,57.00000000000054
14287,12,63.105439205020694,68.72584193452393,10.0,-0.007088172488582381,-0.047031084470984356,57.00000000000054
14288,13,68.39516597679355,63.73197137031029,10.0,2.945943140054458,-0.7955759504340754,57.00000000000054
14289,14,60.92375177607532,60.93569456942041,10.0,-0.4686041523622202,1.0532825938135149,57.00000000000054
14290,15,56.596089117816184,61.8914277872872,10.0,3.048615964717637,-0.9993843726581616,57.00000000000054
14291,16,58.677571133804264,49.51333690562812,10.0,0.18077838191711895,-1.5505741317073867,57.00000000000054
14292,17,60.17237883787674,56.16591677669472,10.0,-0.4488711206123157,0.41601828636850735,57.00000000000054
14293,18,52.89499802837373,56.52607094060475,10.0,-2.2885796550283257,-2.1734365585080804,57.00000000000054
14294,19,69.36456522565935,63.51098308255987,10.0,0.826807879178511,0.6868576781899655,57.00000000000054
14295,20,67.13587677771996,60.97760382386051,10.0,3.8837215839596815,-1.2097024828101461,57.00000000000054
14296,21,66.99218090912652,59.54659226616371,10.0,-0.49760972656970986,1.6614385825629348,57.00000000000054
14297,22,58.375674533645416,65.13052919555834,10.0,-0.9850785422774214,-1.5587811761601165,57.00000000000054
14298,23,54.92087260667426,59.08769306961538,10.0,2.0708601223653247,1.21538316320422,57.00000000000054
14299,24,54.67116108352075,64.24900221700388,10.0,-2.3103697033887562,-0.5488302108438602,57.00000000000054
14300,0,61.28085961763402,46.10897864272981,10.0,0.5707024673793463,-1.949094840964841,57.10000000000054
14301,1,53.183896728959354,54.97065486156902,10.0,0.36467991021397045,-1.2980570191127543,57.10000000000054
14302,2,65.37669469614694,60.195010733644295,10.0,3.0329102496476485,1.9848918139566158,57.10000000000054
14303,3,55.62426186192678,61.773455655776054,10.0,-2.2984557110474166,0.4326295479744346,57.10000000000054
14304,4,49.12416219099937,60.41408343650295,10.0,-2.1836476928799327,2.049913119759783,57.10000000000054
14305,5,52.44135529561868,55.690892354640845,10.0,-3.107028933400223,-0.04979287185852743,57.10000000000054
14306,6,52.5395288155901,63.54691524648308,10.0,-0.5207108197011543,0.3779112856609193,57.10000000000054
14307,7,66.03119784192808,60.93751547031361,10.0,-1.4773829404662027,-0.45254119511533825,57.10000000000054
14308,8,53.88553110916339,55.80204151024686,10.0,1.67504591622503,0.8976942820662526,57.10000000000054
14309,9,51.78697769898128,54.89978239848489,10.0,-1.535281176198652,-1.2182718972948905,57.10000000000054
14310,10,58.12865428927884,64.00040683541926,10.0,-0.14967444669045307,2.368213683132479,57.10000000000054
14311,11,54.83874226948461,63.03687903753728,10.0,-0.7618942321041723,0.6219280391180646,57.10000000000054
14312,12,63.10536817300123,68.72537133523285,10.0,-0.007103201946034896,-0.04705992910738736,57.10000000000054
14313,13,68.42433176200956,63.72406739124065,10.0,2.916578521601154,-0.7903979069638135,57.10000000000054
14314,14,60.91906472709838,60.94622752500747,10.0,-0.46870489769373164,1.0532955587061101,57.10000000000054
14315,15,56.62964838646637,61.88191892916872,10.0,3.3559268650190117,-0.9508858118476873,57.10000000000054
14316,16,58.67937947954329,49.497831850271005,10.0,0.18083457390272106,-1.5505055357115496,57.10000000000054
14317,17,60.16789026770727,56.17007745452436,10.0,-0.4488570169472021,0.41606778296382757,57.10000000000054
14318,18,52.876132491956746,56.50794405042214,10.0,-1.886553641698186,-1.812689018260653,57.10000000000054
14319,19,69.3731102368624,63.517780484562564,10.0,0.8545011203058849,0.6797402002699785,57.10000000000054
14320,20,67.17258437724999,60.96460427905636,10.0,3.6707599530033237,-1.2999544804154535,57.10000000000054
14321,21,66.9868574391617,59.56437255855752,10.0,-0.5323469964827867,1.778029239381538,57.10000000000054
14322,22,58.3654301548966,65.11311102144597,10.0,-1.0244378748813128,-1.7418174112370723,57.10000000000054
14323,23,54.941580011656896,59.09985921282312,10.0,2.0707404982638624,1.2166143207736158,57.10000000000054
14324,24,54.64825507858651,64.24184360744513,10.0,-2.290600493424474,-0.7158609558736571,57.10000000000054
14325,0,61.286565263241705,46.08949070778531,10.0,0.570564560768476,-1.9487934944498144,57.20000000000054
14326,1,53.18689339774352,54.96042184764395,10.0,0.2996668784160233,-1.0233013925067889,57.20000000000054
14327,2,65.4070612058943,60.21440397362822,10.0,3.0366509747357644,1.9393239983926498,57.20000000000054
14328,3,55.60139646929378,61.778412115697584,10.0,-2.286539263300074,0.4956459921528572,57.20000000000054
14329,4,49.10232953483552,60.43458048626673,10.0,-2.1832656163851265,2.049704976378448,57.20000000000054
14330,5,52.40775171070681,55.68221006121604,10.0,-3.360358491186244,-0.8682293424804772,57.20000000000054
14331,6,52.53443512775688,63.55070115944698,10.0,-0.5093687833224309,0.3785912963897985,57.20000000000054
14332,7,66.01896497973318,60.93316029589428,10.0,-1.2232862194886074,-0.43551744193279923,57.20000000000054
14333,8,53.898885310495444,55.810414640321795,10.0,1.3354201332056992,0.8373130074938853,57.20000000000054
14334,9,51.773320720051075,54.88856062155191,10.0,-1.365697893020786,-1.1221776932979741,57.20000000000054
14335,10,58.12754384093229,64.02600356506673,10.0,-0.11104483465494691,2.559672964747419,57.20000000000054
14336,11,54.831245487966996,63.044162950731135,10.0,-0.7496781517618702,0.7283913193852883,57.20000000000054
14337,12,63.10529699184349,68.72490044965242,10.0,-0.00711811577397302,-0.04708855804304045,57.20000000000054
14338,13,68.45168166103304,63.71654330940309,10.0,2.7349899023474387,-0.7524081837559035,57.20000000000054
14339,14,60.91437657915041,60.95676063223573,10.0,-0.4688147947974395,1.0533107228258132,57.20000000000054
14340,15,56.66265871848522,61.872430282072905,10.0,3.3010332018847035,-0.9488647095814894,57.20000000000054
14341,16,58.68118838139883,49.48232748700375,10.0,0.1808901855539358,-1.5504363267256849,57.20000000000054
14342,17,60.163401830961675,56.17423862450913,10.0,-0.44884367455962787,0.4161169984768748,57.20000000000054
14343,18,52.86216228151978,56.49491365590757,10.0,-1.3970210436963386,-1.3030394514571886,57.20000000000054
14344,19,69.38345454580275,63.52417867354827,10.0,1.0344308940342097,0.6398188985705281,57.20000000000054
14345,20,67.20706972621639,60.95064410562867,10.0,3.4485348966393667,-1.3960173427692737,57.20000000000054
14346,21,66.98118375879918,59.5834165545862,10.0,-0.5673680362519504,1.9043996028681427,57.20000000000054
14347,22,58.35476700311065,65.0937442192068,10.0,-1.0663151785946277,-1.9366802239174252,57.20000000000054
14348,23,54.96228665900543,59.11203915911218,10.0,2.070664734853154,1.217994628905682,57.20000000000054
14349,24,54.62557381593006,64.23296630498844,10.0,-2.2681262656447108,-0.8877302456695328,57.20000000000054
14350,0,61.292269536017784,46.07000577758095,10.0,0.5704272776080189,-1.948493020435698,57.300000000000544
14351,1,53.18895295576299,54.9533102167377,10.0,0.20595580194728597,-0.7111630906252,57.300000000000544
14352,2,65.43482623775155,60.23017036602988,10.0,2.77650318572575,1.5766392401658864,57.300000000000544
14353,3,55.57988902265445,61.78411523213203,10.0,-2.150744663933408,0.5703116434444295,57.300000000000544
14354,4,49.0805006765405,60.45507546961386,10.0,-2.1828858295014935,2.049498334712765,57.300000000000544
14355,5,52.37242213915534,55.666191221873454,10.0,-3.532957155147033,-1.6018839342582258,57.300000000000544
14356,6,52.52945891648067,63.554494806824046,10.0,-0.4976211276208825,0.3793647377066661,57.300000000000544
14357,7,66.01181288098908,60.932097830041975,10.0,-0.7152098744093807,-0.10624658523050767,57.300000000000544
14358,8,53.90894763449908,55.81806434134949,10.0,1.0062324003636451,0.7649701027694749,57.300000000000544
14359,9,51.761079005955395,54.878044635332905,10.0,-1.2241714095682747,-1.0515986219007443,57.300000000000544
14360,10,58.12680956787838,64.05346210291219,10.0,-0.07342730539044241,2.7458537845457256,57.300000000000544
14361,11,54.82383002944946,63.052557974677285,10.0,-0.7415458517532462,0.8395023946149627,57.300000000000544
14362,12,63.10522566281274,68.72442927991473,10.0,-0.0071329030743211685,-0.04711697376971422,57.300000000000544
14363,13,68.47534336642616,63.70976598408988,10.0,2.366170539311913,-0.6777325313217272,57.300000000000544
14364,14,60.90968723927923,60.96729391231495,10.0,-0.46893398711763373,1.0533280079223537,57.300000000000544
14365,15,56.69388612464799,61.86285505120496,10.0,3.1227406162771967,-0.9575230867947275,57.300000000000544
14366,16,58.68299783365584,49.46682382185674,10.0,0.18094522570096988,-1.5503665147007497,57.300000000000544
14367,17,60.15891352030397,56.17840028407408,10.0,-0.44883106577059134,0.41616595649525095,57.300000000000544
14368,18,52.85274293538704,56.48613232602635,10.0,-0.9419346132735684,-0.8781329881219846,57.300000000000544
14369,19,69.39747060350444,63.52981089969506,10.0,1.4016057701693334,0.563222614678482,57.300000000000544
14370,20,67.23943440071979,60.935659762291664,10.0,3.2364674503397044,-1.4984343337005914,57.300000000000544
14371,21,66.97515728363018,59.603836377827065,10.0,-0.6026475169001052,2.0419823240862103,57.300000000000544
14372,22,58.343696290980326,65.07248174034845,10.0,-1.1070712130326599,-2.126247885834361,57.300000000000544
14373,23,54.98299289462885,59.12423430231442,10.0,2.0706235623422518,1.219514320224212,57.300000000000544
14374,24,54.60314824279713,64.22231216604172,10.0,-2.24255731329301,-1.0654138946721932,57.300000000000544
14375,0,61.29797244214076,46.05052384347317,10.0,0.5702906122975776,-1.9481934107782932,57.400000000000546
14376,1,53.18993493805509,54.94942558162576,10.0,0.09819822920972102,-0.38846351119364547,57.400000000000546
14377,2,65.45604748678268,60.23732276074767,10.0,2.1221249031135443,0.7152394717784589,57.400000000000546
14378,3,55.56000772239441,61.79056696191282,10.0,-1.9881300260035546,0.6451729780792799,57.400000000000546
14379,4,49.058675593668106,60.47556840156475,10.0,-2.1825082872396075,2.0492931950892865,57.400000000000546
14380,5,52.33717619855197,55.645727483342114,10.0,-3.52459406033662,-2.0463738531342943,57.400000000000546
14381,6,52.52460462459652,63.55829715728057,10.0,-0.48542918841525595,0.38023504565265365,57.400000000000546
14382,7,66.01355974213669,60.93926015534007,10.0,0.17468611476074303,0.7162325298095978,57.400000000000546
14383,8,53.91583429830362,55.82493614912144,10.0,0.6886663804542201,0.6871807771950457,57.400000000000546
14384,9,51.749713125877754,54.86761448839308,10.0,-1.1365880077642303,-1.043014693982544,57.400000000000546
14385,10,58.1263340750245,64.08222534361394,10.0,-0.04754928538834917,2.8763240701745136,57.400000000000546
14386,11,54.81645052059532,63.06211917461087,10.0,-0.7379508854144267,0.9561199933582663,57.400000000000546
14387,12,63.10515418728714,68.72395782809166,10.0,-0.007147552559846259,-0.047145182307537774,57.400000000000546
14388,13,68.49381273174671,63.70398750596651,10.0,1.8469365320551971,-0.5778478123367836,57.400000000000546
14389,14,60.90499661503045,60.977827384636576,10.0,-0.46906242487804306,1.0533472321628687,57.400000000000546
14390,15,56.72306716784825,61.85319967074829,10.0,2.9181043200258685,-0.9655380456669049,57.400000000000546
14391,16,58.68480783069437,49.451320860758514,10.0,0.18099970385288564,-1.5502961098227055,57.400000000000546
14392,17,60.15442532883731,56.1825624309683,10.0,-0.44881914666528727,0.4162146894219169,57.400000000000546
14393,18,52.84662824532852,56.479276728343066,10.0,-0.6114690058520729,-0.6855597683282235,57.400000000000546
14394,19,69.41666270797978,63.53442519464822,10.0,1.9192104475337373,0.4614294953165617,57.400000000000546
14395,20,67.26980190748179,60.919579145177515,10.0,3.0367506762007292,-1.6080617114150502,57.400000000000546
14396,21,66.9687785080937,59.62575907198173,10.0,-0.6378775536475154,2.1922694154669577,57.400000000000546
14397,22,58.33233656170336,65.04988101455235,10.0,-1.1359729276967339,-2.260072579609349,57.400000000000546
14398,23,55.003698995179455,59.136445945657464,10.0,2.070610055060295,1.2211643343044298,57.400000000000546
14399,24,54.581013446570104,64.20981560054938,10.0,-2.213479622702957,-1.2496565492345113,57.400000000000546
14400,0,61.30367398773399,46.03104489689937,10.0,0.5701545593226329,-1.9478946573806657,57.50000000000055
14401,1,53.189762873623444,54.948764159458136,10.0,-0.01720644316457283,-0.06614221676248971,57.50000000000055
14402,2,65.46888301011448,60.23317862395857,10.0,1.2835523331799228,-0.41441367890957626,57.50000000000055
14403,3,55.541677076547984,61.79774079449693,10.0,-1.8330645846426963,0.7173832584110638,57.50000000000055
14404,4,49.036854264129,60.496059297071994,10.0,-2.1821329539106404,2.0490895507240876,57.50000000000055
14405,5,52.304123003844836,55.62411296372321,10.0,-3.3053194707133415,-2.161451961889878,57.50000000000055
14406,6,52.51987712054617,63.562109205703045,10.0,-0.47275040503472227,0.38120484224726275,57.50000000000055
14407,7,66.02596239327727,60.95726629161622,10.0,1.2402651140573333,1.8006136276150624,57.50000000000055
14408,8,53.91964255084964,55.83100916215341,10.0,0.3808252546015105,0.607301303196706,57.50000000000055
14409,9,51.7383366062934,54.856146239999774,10.0,-1.1376519584349325,-1.146824839330461,57.50000000000055
14410,10,58.125716664242276,64.1104055227611,10.0,-0.06174107822227482,2.818017914716218,57.50000000000055
14411,11,54.80905715223703,63.072905853326716,10.0,-0.7393368358289171,1.0786678715844744,57.50000000000055
14412,12,63.1050825667253,68.72348609614689,10.0,-0.007162056184018251,-0.047173194477290396,57.50000000000055
14413,13,68.5069070263525,63.69918234454879,10.0,1.3094294605782095,-0.4805161417718524,57.50000000000055
14414,14,60.90030461525576,60.988361066018406,10.0,-0.46919997746867553,1.0533681381826268,57.50000000000055
14415,15,56.75028237154495,61.84349699571952,10.0,2.7215203696699097,-0.9702675028767005,57.50000000000055
14416,16,58.686618366993,49.43581860953805,10.0,0.18105362986382376,-1.5502251220461265,57.50000000000055
14417,17,60.14993725031794,56.18672506338616,10.0,-0.448807851937017,0.41626324178671825,57.50000000000055
14418,18,52.84257455481769,56.472200921419685,10.0,-0.4053690510829997,-0.7075806923383385,57.50000000000055
14419,19,69.44121373063919,63.53804720025046,10.0,2.4551022659412745,0.3622005602238449,57.50000000000055
14420,20,67.29824839067629,60.90232505376256,10.0,2.8446483194500067,-1.725409141495353,57.50000000000055
14421,21,66.962056301154,59.64932523682443,10.0,-0.6722206939692142,2.35661648427009,57.50000000000055
14422,22,58.32108967756973,65.02783025778443,10.0,-1.124688413362851,-2.205075676792082,57.50000000000055
14423,23,55.024405191630805,59.148675319973705,10.0,2.0706196451348475,1.2229374316244015,57.50000000000055
14424,24,54.55920825479168,64.19540870656427,10.0,-2.180519177842579,-1.4406893985117486,57.50000000000055
14425,0,61.30937417886639,46.011568929377255,10.0,0.5700191132407126,-1.947596752211232,57.60000000000055
14426,1,53.18839503405662,54.95128628186086,10.0,-0.13678395668225035,0.25221224027250705,57.60000000000055
14427,2,65.47622517241237,60.22107327854371,10.0,0.7342162297892503,-1.21053454148612,57.60000000000055
14428,3,55.524717976735914,61.80560745351943,10.0,-1.6959099812069207,0.7866659022493867,57.60000000000055
14429,4,49.015036666177004,60.51654817092751,10.0,-2.1817597951996284,2.048887385551145,57.60000000000055
14430,5,52.275238723468426,55.60432133984335,10.0,-2.8884280376408227,-1.9791623879860238,57.60000000000055
14431,6,52.515281740740036,63.56593196040926,10.0,-0.45953798061329393,0.38227547062117057,57.60000000000055
14432,7,66.0460942162859,60.98270833376463,10.0,2.013182300862226,2.5442042148406108,57.60000000000055
14433,8,53.92043658068545,55.836278688326566,10.0,0.07940298358076447,0.5269526173158381,57.60000000000055
14434,9,51.725770766673136,54.84206032516855,10.0,-1.2565839620264538,-1.4085914831222426,57.60000000000055
14435,10,58.12393102998422,64.13317861499338,10.0,-0.17856342580530993,2.277309223227957,57.60000000000055
14436,11,54.801597367726174,63.08497111660323,10.0,-0.7459784510859225,1.2065263276512055,57.60000000000055
14437,12,63.10501080254037,68.72301408587437,10.0,-0.007176418493146771,-0.04720102725209487,57.60000000000055
14438,13,68.51590284410423,63.69506983035047,10.0,0.8995817751732003,-0.411251419831726,57.60000000000055
14439,14,60.89561114884347,60.998894971113565,10.0,-0.4693466412289119,1.053390509515593,57.60000000000055
14440,15,56.7757164033804,61.83378033797516,10.0,2.5434031835453768,-0.9716657744354447,57.60000000000055
14441,16,58.68842943712944,49.42031707392754,10.0,0.18110701364427628,-1.5501535610512607,57.60000000000055
14442,17,60.14544927923948,56.19088818001354,10.0,-0.448797107846097,0.4163116627371067,57.60000000000055
14443,18,52.839761696739394,56.463554728200045,10.0,-0.2812858078296282,-0.8646193219641657,57.60000000000055
14444,19,69.46984719374666,63.54095767466561,10.0,2.8633463107469397,0.291047441515471,57.60000000000055
14445,20,67.32478587148985,60.88381768224008,10.0,2.6537480813553986,-1.8507371522479035,57.60000000000055
14446,21,66.95501281704985,59.67468717046054,10.0,-0.704348410415989,2.536193363610415,57.60000000000055
14447,22,58.31098304645813,65.01115398310964,10.0,-1.0106631111600806,-1.6676274674790164,57.60000000000055
14448,23,55.04511168616714,59.160923598539064,10.0,2.070649453633395,1.2248278565358828,57.60000000000055
14449,24,54.537773321208306,64.1790320732985,10.0,-2.1434933583370657,-1.6376633265770644,57.60000000000055
14450,0,61.315073021553026,45.992095932503666,10.0,0.5698842686631281,-1.9472996873588257,57.70000000000055
14451,1,53.185814325015365,54.9569523106756,10.0,-0.25807090412559824,0.5666028814735571,57.70000000000055
14452,2,65.48188914874444,60.205822570574455,10.0,0.5663976332076356,-1.5250707969261215,57.70000000000055
14453,3,55.50893534887407,61.81414116902162,10.0,-1.5782627861847782,0.8533715502187079,57.70000000000055
14454,4,48.99322277845341,60.53703503767701,10.0,-2.1813887723594836,2.0486866749502597,57.70000000000055
14455,5,52.25198971974378,55.588555126144925,10.0,-2.3249003724645276,-1.5766213698426035,57.70000000000055
14456,6,52.510824332958755,63.569766425606765,10.0,-0.4457407781280219,0.3834465197509629,57.70000000000055
14457,7,66.0701421336059,61.010690910722275,10.0,2.404791732001134,2.798257695764762,57.70000000000055
14458,8,53.918242482201315,55.84074710759219,10.0,-0.2194098484133457,0.44684192656310456,57.70000000000055
14459,9,51.710964525961195,54.82389057935075,10.0,-1.4806240711938288,-1.8169745817801268,57.70000000000055
14460,10,58.11922144136186,64.14230198365821,10.0,-0.4709588622365124,0.9123368664831084,57.70000000000055
14461,11,54.794021031351896,63.09833998600067,10.0,-0.7576336374277693,1.336886939743576,57.70000000000055
14462,12,63.104938895801666,68.72254179880083,10.0,-0.007190673870303199,-0.047228707352994094,57.70000000000055
14463,13,68.52267631959486,63.69130218448933,10.0,0.6773475490626542,-0.3767645861138484,57.70000000000055
14464,14,60.89091612054498,61.00942911477116,10.0,-0.469502829849267,1.0534143657594917,57.70000000000055
14465,15,56.79957067929365,61.82407723253222,10.0,2.3854275913253504,-0.9703105442942924,57.70000000000055
14466,16,58.690241035778456,49.40481625956337,10.0,0.1811598649014543,-1.5500814364174282,57.70000000000055
14467,17,60.140961410656,56.19505177993499,10.0,-0.4487868583483775,0.4163599921456203,57.70000000000055
14468,18,52.8377651813417,56.45263864471361,10.0,-0.1996515397691817,-1.0916083486435548,57.70000000000055
14469,19,69.5006870595217,63.54350447619631,10.0,3.083986577504157,0.2546801530701767,57.70000000000055
14470,20,67.34937648680103,60.86397236431819,10.0,2.459061531117645,-1.9845317921894199,57.70000000000055
14471,21,66.94768376101122,59.70200898482064,10.0,-0.7329056038631242,2.7321814360099657,57.70000000000055
14472,22,58.30377329866479,65.00809516511448,10.0,-0.7209747793337695,-0.3058817995150054,57.70000000000055
14473,23,55.065818661981005,59.173191905443886,10.0,2.0706975813868027,1.2268306904819897,57.70000000000055
14474,24,54.516745801092284,64.16065683287869,10.0,-2.102752011602054,-1.8375240419810674,57.70000000000055
14475,0,61.32077052175548,45.97262589795325,10.0,0.5697500202448041,-1.9470034550412854,57.80000000000055
14476,1,53.182023189376075,54.96574125171817,10.0,-0.3791135639293022,0.8788941042571343,57.80000000000055
14477,2,65.48809213121511,60.19032093817579,10.0,0.6202982470673473,-1.5501632398664098,57.80000000000055
14478,3,55.49414818082666,61.82332024374776,10.0,-1.4787168047407837,0.9179074726139604,57.80000000000055
14479,4,48.97141258004932,60.55751991154473,10.0,-2.1810198404089505,2.0484873867720825,57.80000000000055
14480,5,52.23480400297296,55.57752931971231,10.0,-1.718571677082458,-1.1025806432615095,57.80000000000055
14481,6,52.50651129744958,63.57361357921651,10.0,-0.4313035509174575,0.38471536097474246,57.80000000000055
14482,7,66.09591367665739,61.03823492404017,10.0,2.5771543051493997,2.7544013317894054,57.80000000000055
14483,8,53.913047723977904,55.84441972871803,10.0,-0.5194758223408067,0.3672621125840168,57.80000000000055
14484,9,51.69366708383922,54.801263737204806,10.0,-1.7297442121970734,-2.26268421459501,57.80000000000055
14485,10,58.11075551487014,64.13387554065972,10.0,-0.846592649171942,-0.8426442998503576,57.80000000000055
14486,11,54.7862931509659,63.11296528335178,10.0,-0.7727880385991228,1.4625297351112296,57.80000000000055
14487,12,63.10486684677836,68.72206923603551,10.0,-0.007204902330993601,-0.04725627653239823,57.80000000000055
14488,13,68.52886865110969,63.68760822800388,10.0,0.6192331514827341,-0.3693956485450773,57.80000000000055
14489,14,60.886219425025295,61.01996351538526,10.0,-0.46966955196869475,1.053440061409652,57.80000000000055
14490,15,56.82203356700338,61.81440916263572,10.0,2.2462887709728827,-0.9668069896496928,57.80000000000055
14491,16,58.69205315770836,49.38931617198718,10.0,0.18121219299053068,-1.5500087576184014,57.80000000000055
14492,17,60.13647363994525,56.199215862539674,10.0,-0.44877707107493114,0.4164082604680095,57.80000000000055
14493,18,52.836417686149844,56.43912622166869,10.0,-0.13474951918582767,-1.3512423044920414,57.80000000000055
14494,19,69.53209221800645,63.545958874709456,10.0,3.1405158484756495,0.24543985131454507,57.80000000000055
14495,20,67.37194913162317,60.84269908660575,10.0,2.257264482213198,-2.127327771244091,57.80000000000055
14496,21,66.94011546226119,59.731465263167365,10.0,-0.7568298750033942,2.9456278346731675,57.80000000000055
14497,22,58.3002933126541,65.02255379395461,10.0,-0.34799860106883307,1.445862884013205,57.80000000000055
14498,23,55.08652628882752,59.18548131981815,10.0,2.0707626846518967,1.228941437426387,57.80000000000055
14499,24,54.496146560860005,64.14032879055158,10.0,-2.0599240232278535,-2.0328042327112685,57.80000000000055
14500,0,61.326466685382314,45.95315881747738,10.0,0.5696163626835645,-1.9467080475868266,57.90000000000055
14501,1,53.17703739192456,54.97765899509213,10.0,-0.4985797451516405,1.191774337395719,57.90000000000055
14502,2,65.4957868172971,60.1758167466364,10.0,0.7694686081983381,-1.4504191539388622,57.90000000000055
14503,3,55.48019784120597,61.83312629910236,10.0,-1.3950339620694499,0.9806055354602274,57.90000000000055
14504,4,48.949606050539934,60.57800280636741,10.0,-2.1806529509380295,2.0482894822678275,57.90000000000055
14505,5,52.22299310619646,55.57031682075533,10.0,-1.1810896776496032,-0.7212498956981722,57.90000000000055
14506,6,52.50234962054172,63.57747434770039,10.0,-0.41616769078557275,0.38607684838783396,57.90000000000055
14507,7,66.12249846773412,61.06400224309457,10.0,2.6584791076724588,2.5767319054405213,57.90000000000055
14508,8,53.90480350275828,55.847304043378855,10.0,-0.8244221219626167,0.28843146608257575,57.90000000000055
14509,9,51.674614672941345,54.77523620889234,10.0,-1.9052410897881076,-2.6027528312469768,57.90000000000055
14510,10,58.09996679401532,64.11463068974608,10.0,-1.0788720854822351,-1.924485091364119,57.90000000000055
14511,11,54.77842257051189,63.12864112287769,10.0,-0.7870580454010642,1.567583952591062,57.90000000000055
14512,12,63.104794654727506,68.72159639822254,10.0,-0.007219205084907918,-0.0472837812966374,57.90000000000055
14513,13,68.53560624738046,63.683823183003184,10.0,0.6737596270764217,-0.3785045000698334,57.90000000000055
14514,14,60.88152094394564,61.030498196538026,10.0,-0.4698481079656346,1.0534681152768919,57.90000000000055
14515,15,56.84327205650441,61.80479268017419,10.0,2.1238489501026865,-0.9616482461533445,57.90000000000055
14516,16,58.69386579777649,49.37381681664835,10.0,0.18126400681282756,-1.5499355338832583,57.90000000000055
14517,17,60.131985962670576,56.20338042745644,10.0,-0.44876772746761456,0.41645649167613596,57.90000000000055
14518,18,52.83570428876494,56.42287437121229,10.0,-0.07133973849036158,-1.6251850456397885,57.90000000000055
14519,19,69.56293634609588,63.54848576475911,10.0,3.084412808942499,0.25268900496510077,57.90000000000055
14520,20,67.39241022102271,60.81991209146796,10.0,2.0461089399550443,-2.2786995137786192,57.90000000000055
14521,21,66.93235913673364,59.76323141211433,10.0,-0.7756325527545643,3.176614894696388,57.90000000000055
14522,22,58.299109549822695,65.04779777141194,10.0,-0.11837628314045612,2.524397745732142,57.90000000000055
14523,23,55.107234726565125,59.19779287811255,10.0,2.0708437737605725,1.2311558294400764,57.90000000000055
14524,24,54.47595154884928,64.11825475086401,10.0,-2.019501201072536,-2.2074039687560685,57.90000000000055
14525,0,61.332161518289546,45.933694682903145,10.0,0.5694832907233082,-1.9464134574232126,58.000000000000554
