,id,b_1,b_2,m,v_1,v_2,t
2365,15,8.491759520955384,5.894630580674857,10.0,779406911.0845149,295201298.4413813,9.299999999999983
2366,16,6.10546875,2.84375,10.0,-2381322098798245.0,5892503247269787.0,9.299999999999983
2367,17,5.4453125,0.25,10.0,-2298909109373329.5,-3133240503425558.0,9.299999999999983
2368,18,5.96240234375,8.396484375,10.0,-264574346938523.25,172391044589014.66,9.299999999999983
2369,19,3.101115311263129,7.015726030338556,10.0,138846938.468513,376558154.0375584,9.299999999999983
2370,20,9.891936779022217,0.32078826427459717,10.0,-57844891014.90915,27725225132.975475,9.299999999999983
2371,21,7.604644775390625,4.0574951171875,10.0,4851525207960.757,70449483660969.73,9.299999999999983
2372,22,7.3595391027629375,6.545957973226905,10.0,1958839182.9975116,-1102262855.176229,9.299999999999983
2373,23,7.414519429206848,8.606470108032227,10.0,-81270236708.51326,-556761444431.3359,9.299999999999983
2374,24,7.01953125,8.677734375,10.0,-2568105956667243.0,439798636005996.75,9.299999999999983
2375,0,4.3468017578125,0.136962890625,10.0,75480943271116.55,161813936751241.3,9.399999999999983
2376,1,8.426513671875,9.20806884765625,10.0,76892331017924.55,-10371901996229.41,9.399999999999983
2377,2,8.036819458007812,5.0687150955200195,10.0,-108187952905.1991,448402153946.2985,9.399999999999983
2378,3,1.5,9.5,10.0,3.8328041249492435e+17,-1.8944296484642266e+17,9.399999999999983
2379,4,4.38671875,1.98974609375,10.0,2567881832264642.5,-439361968215977.44,9.399999999999983
2380,5,3.802851479500532,9.244285129010677,10.0,3264163999.665285,735626948.7665411,9.399999999999983
2381,6,2.8125,6.65625,10.0,4009428041258088.0,-6977911618683785.0,9.399999999999983
2382,7,0.859375,9.1640625,10.0,2187444932222886.2,1225480003210593.0,9.399999999999983
2383,8,0.0,7.0,10.0,-3.846492096700664e+17,1.9035480530179866e+17,9.399999999999983
2384,9,9.7244873046875,3.16158390045166,10.0,10888323033324.744,289565956112.45593,9.399999999999983
2385,10,9.547867378550706,7.307698816119228,10.0,-14606.978138722388,-13527844.306150867,9.399999999999983
2386,11,4.2957611083984375,2.3000240325927734,10.0,-10921791316483.13,-399652416763.02136,9.399999999999983
2387,12,1.1056315898895264,7.3415093421936035,10.0,79146432550.82262,91323191068.51874,9.399999999999983
2388,13,8.8275146484375,6.3554534912109375,10.0,-76859734480094.28,10396559587221.695,9.399999999999983
2389,14,5.6085205078125,1.80078125,10.0,36784300362289.7,1676311730417949.2,9.399999999999983
2390,15,7.509090184234083,8.822265777271241,10.0,779406901.7330662,295201292.76351964,9.399999999999983
2391,16,3.57421875,0.734375,10.0,-2381322098798253.0,5892503247269788.0,9.399999999999983
2392,17,8.421875,4.66796875,10.0,-2298909109340702.5,-3133240503425558.0,9.399999999999983
2393,18,0.67626953125,8.4599609375,10.0,-264574346938528.56,172391044589006.34,9.399999999999983
2394,19,2.3405133748892695,7.475509303621948,10.0,138846923.93980637,376558045.9783273,9.399999999999983
2395,20,9.642547845840454,1.6495418548583984,10.0,-57844891024.93888,27725225132.875355,9.399999999999983
2396,21,7.1357574462890625,3.71533203125,10.0,4851525207953.111,70449483660965.78,9.399999999999983
2397,22,3.625413242727518,8.978336961939931,10.0,1958278626.587414,-1101081756.7621012,9.399999999999983
2398,23,1.6890193223953247,1.875615119934082,10.0,-81270124572.55,-556761464673.0854,9.399999999999983
2399,24,3.078125,0.8876953125,10.0,-2568105956779394.0,439798636026221.0,9.399999999999983
2400,0,5.47021484375,2.54833984375,10.0,75480943271112.34,161813936751241.12,9.499999999999982
2401,1,7.58837890625,6.821929931640625,10.0,76892331017916.19,-10371901996238.613,9.499999999999982
2402,2,3.4143118858337402,0.6031503677368164,10.0,-108187954462.25073,448402155553.4435,9.499999999999982
2403,3,5.5,3.0,10.0,3.832804124949244e+17,-1.8944296484642262e+17,9.499999999999982
2404,4,4.875,9.88037109375,10.0,2567881832695048.5,-439361969684210.9,9.499999999999982
2405,5,7.42802057787776,2.6760298339650035,10.0,3265136362.5169096,737084343.1744704,9.499999999999982
2406,6,3.671875,8.71875,10.0,4009428041258085.5,-6977911618683793.0,9.499999999999982
2407,7,9.171875,5.36328125,10.0,2187444932222831.0,1225480003210620.0,9.499999999999982
2408,8,5.0,3.75,10.0,-3.846492096700664e+17,1.9035480530179866e+17,9.499999999999982
2409,9,2.8742828369140625,4.253331661224365,10.0,10888323033314.979,289565956109.17474,9.499999999999982
2410,10,3.3796874860278763,8.788065017899498,10.0,-14616.817989252282,-13527851.963379819,9.499999999999982
2411,11,5.3191986083984375,6.956490516662598,10.0,-10921791746897.656,-399650948534.35333,9.499999999999982
2412,12,6.600961208343506,7.956961750984192,10.0,79146432549.53296,91323191061.54523,9.499999999999982
2413,13,7.798095703125,8.510498046875,10.0,-76859734480102.94,10396559587215.504,9.499999999999982
2414,14,8.443115234375,1.275390625,10.0,36784300362283.46,1676311730417947.5,9.499999999999982
2415,15,6.4508440885692835,1.6613541231490672,10.0,779406894.1753904,295201283.9088346,9.499999999999982
2416,16,9.7734375,3.53125,10.0,-2381322098793380.0,5892503247268280.0,9.499999999999982
2417,17,6.80078125,2.91796875,10.0,-2298909109339162.0,-3133240503427175.0,9.499999999999982
2418,18,5.19189453125,7.68603515625,10.0,-264574346938548.4,172391044588922.6,9.499999999999982
2419,19,1.5466851838864386,7.870609920471907,10.0,138846920.61718088,376558039.5100616,9.499999999999982
2420,20,9.296785235404968,2.9633543491363525,10.0,-57844891034.576256,27725225131.38125,9.499999999999982
2421,21,6.5969696044921875,3.33740234375,10.0,4851525207946.121,70449483660962.2,9.499999999999982
2422,22,6.187699496746063,7.283947980031371,10.0,1957306256.2286253,-1102539169.438898,9.499999999999982
2423,23,5.94754683971405,5.125467300415039,10.0,-81270124574.14725,-556761464675.0148,9.499999999999982
2424,24,0.3359375,8.162109375,10.0,-2568105956784274.0,439798636027727.4,9.499999999999982
2425,0,8.90576171875,7.4599609375,10.0,75480943269343.55,161813936724491.16,9.599999999999982
2426,1,6.671630859375,4.369873046875,10.0,76892331017908.33,-10371901996245.205,9.599999999999982
2427,2,8.757733821868896,6.131626129150391,10.0,-108187954465.6578,448402155552.8476,9.599999999999982
2428,3,8.0,4.25,10.0,3.832804124949262e+17,-1.8944296484639587e+17,9.599999999999982
2429,4,5.3125,7.6708984375,10.0,2567881832695043.5,-439361969684220.9,9.599999999999982
2430,5,2.961329959332943,5.315195746719837,10.0,3265136553.330938,737084263.9165912,9.599999999999982
2431,6,3.421875,2.796875,10.0,4009428044873975.0,-6977911619541592.0,9.599999999999982
2432,7,7.390625,1.5078125,10.0,2187444932222821.8,1225480003210614.5,9.599999999999982
2433,8,0.0,0.5,10.0,-3.846492096700664e+17,1.9035480530179866e+17,9.599999999999982
2434,9,5.9955902099609375,5.302494525909424,10.0,10888323033312.13,289565956104.91626,9.599999999999982
2435,10,8.24957878721034,8.085681524666143,10.0,-3630513.0108698816,-12670070.238349322,9.599999999999982
2436,11,6.3794097900390625,0.9329943656921387,10.0,-10921791746893.979,-399650948602.3496,9.599999999999982
2437,12,2.165825128555298,8.71115243434906,10.0,79146432556.48639,91323191075.41905,9.599999999999982
2438,13,6.6875,0.5781402587890625,10.0,-76859734480111.06,10396559587206.764,9.599999999999982
2439,14,1.19268798828125,0.73828125,10.0,36784300362274.95,1676311730417946.2,9.599999999999982
2440,15,5.328002441674471,4.492254014592618,10.0,779406887.7158352,295201283.0899891,9.599999999999982
2441,16,6.26171875,6.765625,10.0,-2381322098793351.0,5892503247268323.0,9.599999999999982
2442,17,4.91796875,3.5625,10.0,-2298909109331188.0,-3133240503443935.5,9.599999999999982
2443,18,9.55615234375,7.43896484375,10.0,-264574346938563.6,172391044588975.28,9.599999999999982
2444,19,0.7339685526676476,8.18808638304472,10.0,138846918.72833687,376558031.7476462,9.599999999999982
2445,20,8.468652844429016,3.784198522567749,10.0,-57844891082.81323,27725225082.084415,9.599999999999982
2446,21,4.1873626708984375,1.26123046875,10.0,4851525199759.039,70449483677792.38,9.599999999999982
2447,22,8.56761471554637,5.30489488504827,10.0,1957306237.9915218,-1102539197.9053094,9.599999999999982
2448,23,0.14623034000396729,8.323269844055176,10.0,-81270124580.13165,-556761464680.2197,9.599999999999982
2449,24,7.59375,5.353515625,10.0,-2568105956784274.0,439798636027719.1,9.599999999999982
2450,0,9.0684814453125,2.37744140625,10.0,75480943269016.27,161813936724491.75,9.699999999999982
2451,1,5.687744140625,1.8800048828125,10.0,76892331017901.61,-10371901996248.986,9.699999999999982
2452,2,4.03262996673584,1.6895179748535156,10.0,-108187954472.51039,448402155555.7892,9.699999999999982
2453,3,8.0,7.5,10.0,3.83280412494926e+17,-1.8944296484639568e+17,9.699999999999982
2454,4,5.69921875,5.38330078125,10.0,2567881832695038.5,-439361969684228.75,9.699999999999982
2455,5,8.465206675231457,7.901099890470505,10.0,3265136550.3876715,737084258.5904144,9.699999999999982
2456,6,3.140625,6.84375,10.0,4009428044873971.5,-6977911619541595.0,9.699999999999982
2457,7,5.52734375,7.6328125,10.0,2187444932222813.8,1225480003210612.5,9.699999999999982
2458,8,5.0,7.25,10.0,-3.846492096700664e+17,1.9035480530179866e+17,9.699999999999982
2459,9,9.058914184570312,6.293215751647949,10.0,10888323033306.332,289565956099.0721,9.699999999999982
2460,10,3.0177507054104353,7.321031341285561,10.0,-3630523.18280818,-12670076.465018338,9.699999999999982
2461,11,5.5682830810546875,3.6856584548950195,10.0,-10921791758081.111,-399650935724.7336,9.699999999999982
2462,12,7.707419037818909,9.37765920162201,10.0,79146432554.1594,91323191066.65067,9.699999999999982
2463,13,7.3243408203125,3.8608856201171875,10.0,-76859734468936.31,10396559574328.273,9.699999999999982
2464,14,3.9261474609375,0.1953125,10.0,36784300362273.34,1676311730417945.5,9.699999999999982
2465,15,4.156460432335734,7.279462513979524,10.0,779406882.845799,295201278.72084993,9.699999999999982
2466,16,2.6875,9.9296875,10.0,-2381322098793357.5,5892503247268316.0,9.699999999999982
2467,17,2.98828125,4.16796875,10.0,-2298909109331193.0,-3133240503443939.0,9.699999999999982
2468,18,7.02587890625,7.013427734375,10.0,-264574346938253.0,172391044588957.44,9.699999999999982
2469,19,7.929938122630119,6.580759445670992,10.0,138847719.596957,376557839.2673062,9.699999999999982
2470,20,9.432546615600586,2.7034000754356384,10.0,-57844890903.61062,27725224891.920155,9.699999999999982
2471,21,1.7358016967773438,9.173095703125,10.0,4851525199754.844,70449483677791.19,9.699999999999982
2472,22,0.8429289646446705,3.1794006563723087,10.0,1957306227.5314248,-1102539212.5494227,9.699999999999982
2473,23,6.329074740409851,3.2813024520874023,10.0,-81270125381.71556,-556761464504.1968,9.699999999999982
2474,24,4.7734375,2.486328125,10.0,-2568105956784282.0,439798636027713.25,9.699999999999982
2475,0,9.8681640625,6.296630859375,10.0,75480943261079.97,161813936717391.9,9.799999999999981
2476,1,4.642578125,9.375762939453125,10.0,76892331017895.48,-10371901996250.424,9.799999999999981
2477,2,9.271291732788086,7.232664108276367,10.0,-108187954476.13382,448402155554.31464,9.799999999999981
2478,3,3.0,6.25,10.0,3.832804124949255e+17,-1.8944296484639613e+17,9.799999999999981
2479,4,6.03125,3.041015625,10.0,2567881832695033.0,-439361969684234.2,9.799999999999981
2480,5,8.851498119533062,4.6897462625056505,10.0,3265137038.629144,737084678.8646371,9.799999999999981
2481,6,6.765625,7.859375,10.0,4009428044876362.0,-6977911619550898.0,9.799999999999981
2482,7,6.16015625,5.53125,10.0,2187444932223063.0,1225480003210789.8,9.799999999999981
2483,8,8.0,2.0,10.0,-3.846492096700667e+17,1.9035480530179846e+17,9.799999999999981
2484,9,2.0257720947265625,7.223762512207031,10.0,10888323033296.686,289565956093.0546,9.799999999999981
2485,10,3.8281502689424087,9.445772839040728,10.0,-3632918.9600436464,-12660787.525850223,9.799999999999981
2486,11,4.6386260986328125,6.433236122131348,10.0,-10921791758092.965,-399650935725.24225,9.799999999999981
2487,12,3.1723519563674927,9.948987364768982,10.0,79146432546.49329,91323191057.13281,9.799999999999981
2488,13,7.883056640625,7.1024932861328125,10.0,-76859734468944.12,10396559574324.16,9.799999999999981
2489,14,6.62054443359375,9.65234375,10.0,36784300362269.44,1676311730417945.5,9.799999999999981
2490,15,2.8384375451132655,9.995992802083492,10.0,779406868.1977112,295201271.6530288,9.799999999999981
2491,16,9.08203125,2.9921875,10.0,-2381322098793360.5,5892503247268306.0,9.799999999999981
2492,17,1.02734375,4.73828125,10.0,-2298909109331196.0,-3133240503443943.0,9.799999999999981
2493,18,4.42919921875,6.5205078125,10.0,-264574346938259.62,172391044588950.7,9.799999999999981
2494,19,5.050074962433428,4.888053484261036,10.0,138847712.01368397,376557830.72940385,9.799999999999981
2495,20,9.574111938476562,2.570395767688751,10.0,-57844882985.84347,27725231986.699566,9.799999999999981
2496,21,9.270370483398438,6.9957275390625,10.0,4851525199753.457,70449483677782.27,9.799999999999981
2497,22,3.1099435053765774,1.022159356623888,10.0,1957306226.7014542,-1102539215.72413,9.799999999999981
2498,23,2.514020800590515,8.174426078796387,10.0,-81270125381.50539,-556761464510.6876,9.799999999999981
2499,24,1.90625,9.58935546875,10.0,-2568105956784286.5,439798636027710.3,9.799999999999981
2500,0,0.580078125,0.140380859375,10.0,75480943261071.19,161813936717384.38,9.89999999999998
2501,1,3.706787109375,6.76470947265625,10.0,76892331017906.42,-10371901996261.105,9.89999999999998
2502,2,7.953364849090576,4.477134704589844,10.0,-108187706131.79268,448466029724.4471,9.89999999999998
2503,3,8.0,5.0,10.0,3.832804124949255e+17,-1.8944296484639613e+17,9.89999999999998
2504,4,6.3046875,0.6689453125,10.0,2567881832695027.0,-439361969684237.2,9.89999999999998
2505,5,9.14957794547081,1.4311627810820937,10.0,3265137029.8079824,737084674.1416519,9.89999999999998
2506,6,0.3203125,8.796875,10.0,4009428044876355.5,-6977911619550906.0,9.89999999999998
2507,7,6.7265625,3.37109375,10.0,2187444932223056.5,1225480003210784.0,9.89999999999998
2508,8,1.0,6.75,10.0,-3.846492096700667e+17,1.9035480530179846e+17,9.89999999999998
2509,9,4.976318359375,8.084348678588867,10.0,10888323033295.055,289565956086.0586,9.89999999999998
2510,10,4.544270855069044,1.4100860674661817,10.0,-3632928.3879413875,-12660803.568677155,9.89999999999998
2511,11,5.797607421875,6.861335754394531,10.0,-10921692543884.102,-399692279957.19,9.89999999999998
2512,12,7.547027945518494,2.580453872680664,10.0,79147347437.46759,91323062263.14665,9.89999999999998
2513,13,8.3653564453125,0.2744598388671875,10.0,-76859734468951.77,10396559574317.195,9.89999999999998
2514,14,9.24847412109375,9.01171875,10.0,36784300362262.79,1676311730417935.8,9.89999999999998
2515,15,2.445471165701747,0.5288693220354617,10.0,778491960.7033621,295330053.28765196,9.89999999999998
2516,16,2.82421875,8.21875,10.0,-2381322098793625.5,5892503247268522.0,9.89999999999998
2517,17,9.0546875,5.26171875,10.0,-2298909109331197.0,-3133240503443947.5,9.89999999999998
2518,18,9.65185546875,8.215087890625,10.0,-264574446152477.72,172391085933169.44,9.89999999999998
2519,19,2.122242170618847,3.1497994773089886,10.0,138847707.21672082,376557826.1745993,9.89999999999998
2520,20,2.1785590648651123,0.21765649318695068,10.0,-57844882739.55528,27725231764.72607,9.89999999999998
2521,21,3.159912109375,2.9866943359375,10.0,4851524951388.954,70449419803599.1,9.89999999999998
2522,22,5.3458694107830524,8.854712091386318,10.0,1957306223.5925903,-1102539216.7447264,9.89999999999998
2523,23,8.672132730484009,2.984036445617676,10.0,-81270125384.1888,-556761464519.039,9.89999999999998
2524,24,9.0234375,6.59716796875,10.0,-2568105956784288.0,439798636027700.75,9.89999999999998
2525,0,1.287841796875,3.98291015625,10.0,75480943261070.77,161813936717384.25,9.99999999999998
2526,1,2.734130859375,4.0870819091796875,10.0,76892331017902.73,-10371901996267.762,9.99999999999998
2527,2,2.584747314453125,7.131553649902344,10.0,-108187706536.86176,448466025265.44183,9.99999999999998
2528,3,7.0,8.25,10.0,3.832804124949259e+17,-1.8944296484639168e+17,9.99999999999998
2529,4,6.51171875,8.291015625,10.0,2567881832695020.5,-439361969684237.8,9.99999999999998
2530,5,9.354224991053343,8.157557846046984,10.0,3265137020.4647045,737084672.6395065,9.99999999999998
2531,6,3.8671875,9.6484375,10.0,4009428044876355.0,-6977911619550915.0,9.99999999999998
2532,7,7.23046875,1.173828125,10.0,2187444932223050.2,1225480003210780.2,9.99999999999998
2533,8,4.0,1.5,10.0,-3.846492096700667e+17,1.9035480530179846e+17,9.99999999999998
2534,9,7.842620849609375,8.789475440979004,10.0,10888323033286.63,289565956070.5127,9.99999999999998
2535,10,5.215009931162058,3.3602822498214664,10.0,-3632932.9260923904,-12660804.980381763,9.99999999999998
2536,11,6.8973846435546875,7.222494602203369,10.0,-10921692543890.021,-399692279963.8841,9.99999999999998
2537,12,1.8472106456756592,5.191149353981018,10.0,79147347430.01826,91323062261.06953,9.99999999999998
2538,13,8.7650146484375,3.44580078125,10.0,-76859734468960.03,10396559574317.133,9.99999999999998
2539,14,1.76654052734375,8.314453125,10.0,36784300362251.805,1676311730417930.2,9.99999999999998
2540,15,6.430000444874167,0.7951433807611465,10.0,778549398.4529278,295397026.6274059,9.99999999999998
2541,16,6.53515625,3.359375,10.0,-2381322098793628.5,5892503247268514.0,9.99999999999998
2542,17,6.984375,5.73046875,10.0,-2298909109331207.0,-3133240503443953.0,9.99999999999998
2543,18,4.79541015625,9.79248046875,10.0,-264574446152485.66,172391085933157.72,9.99999999999998
2544,19,9.176977211609483,1.3793523972854018,10.0,138847705.4735041,376557822.955292,9.99999999999998
2545,20,0.3579716682434082,8.124189734458923,10.0,-57844940182.05874,27725164790.653324,9.99999999999998
2546,21,7.0142364501953125,8.9481201171875,10.0,4851524951385.433,70449419803596.14,9.99999999999998
2547,22,7.563223611563444,6.6711665745824575,10.0,1957306221.7354202,-1102539218.3545516,9.99999999999998
2548,23,4.738801717758179,7.762478828430176,10.0,-81270125393.3331,-556761464522.1558,9.99999999999998
2549,24,6.05078125,3.5361328125,10.0,-2568105956784297.0,439798636027693.9,9.99999999999998
2550,0,1.98583984375,7.78857421875,10.0,75480943261069.8,161813936717380.56,10.09999999999998
2551,1,1.73095703125,1.3701324462890625,10.0,76892331017899.69,-10371901996271.695,10.09999999999998
2552,2,7.189156532287598,9.716161727905273,10.0,-108187706539.55907,448466025258.46075,10.09999999999998
2553,3,8.5,1.5,10.0,3.832804124949361e+17,-1.8944296484639267e+17,10.09999999999998
2554,4,3.98828125,4.337890625,10.0,2567881832684747.5,-439361969683395.3,10.09999999999998
2555,5,9.464020639657974,4.802676134742796,10.0,3265137010.9795647,737084664.5118288,10.09999999999998
2556,6,7.3671875,0.3984375,10.0,4009428044876350.0,-6977911619550925.0,10.09999999999998
2557,7,7.703125,8.984375,10.0,2187444932223047.0,1225480003210781.0,10.09999999999998
2558,8,7.0,6.25,10.0,-3.846492096700667e+17,1.9035480530179846e+17,10.09999999999998
2559,9,0.72601318359375,9.386302471160889,10.0,10888323033288.34,289565956059.6827,10.09999999999998
2560,10,5.7570685381797375,5.260013652572525,10.0,-3632945.794139298,-12660810.026859725,10.09999999999998
2561,11,7.87554931640625,7.5612406730651855,10.0,-10921692543902.184,-399692279966.1254,10.09999999999998
2562,12,6.129143953323364,7.745833039283752,10.0,79147347428.19333,91323062255.46837,10.09999999999998
2563,13,9.0767822265625,6.5824432373046875,10.0,-76859734468968.81,10396559574313.664,10.09999999999998
2564,14,4.26611328125,7.533203125,10.0,36784300362249.95,1676311730417921.8,10.09999999999998
2565,15,0.3099142862483859,1.0346057591959834,10.0,778549387.991384,295397023.94623786,10.09999999999998
2566,16,2.38671875,9.421875,10.0,-2381322098788415.0,5892503247266606.0,10.09999999999998
2567,17,4.84765625,6.1484375,10.0,-2298909109331213.5,-3133240503443958.0,10.09999999999998
2568,18,9.90380859375,1.2734375,10.0,-264574446152489.12,172391085933148.1,10.09999999999998
2569,19,6.1394883510656655,9.595305666327477,10.0,138847696.25111395,376557821.5953269,10.09999999999998
2570,20,8.536024332046509,5.949711203575134,10.0,-57844940182.19473,27725164782.552147,10.09999999999998
2571,21,0.80853271484375,6.2587890625,10.0,4851524951379.43,70449419803731.06,10.09999999999998
2572,22,9.753446709364653,4.375530950725079,10.0,1957306219.0223098,-1102539229.5635624,10.09999999999998
2573,23,0.7586796283721924,2.463883399963379,10.0,-81270125398.0122,-556761464529.8595,10.09999999999998
2574,24,0.89453125,9.50634765625,10.0,-2568105956789515.5,439798636029597.0,10.09999999999998
2575,0,2.663818359375,1.517578125,10.0,75480943261067.8,161813936717372.88,10.19999999999998
2576,1,0.70751953125,8.640426635742188,10.0,76892331017897.66,-10371901996272.97,10.19999999999998
2577,2,1.6961424350738525,2.233409881591797,10.0,-108187706549.3014,448466025251.72485,10.19999999999998
2578,3,0.0,4.75,10.0,3.832804124949361e+17,-1.8944296484639267e+17,10.19999999999998
2579,4,1.42578125,0.3408203125,10.0,2567881832684743.5,-439361969683399.6,10.19999999999998
2580,5,8.558875102549791,7.033059637993574,10.0,3265133909.485446,737089223.0383503,10.19999999999998
2581,6,0.7890625,1.1484375,10.0,4009428044876342.5,-6977911619550925.0,10.19999999999998
2582,7,8.1171875,6.671875,10.0,2187444932223041.2,1225480003210768.8,10.19999999999998
2583,8,0.0,1.0,10.0,-3.846492096700667e+17,1.9035480530179846e+17,10.19999999999998
2584,9,4.004364013671875,0.33103370666503906,10.0,10888058395327.834,289377439094.4731,10.19999999999998
2585,10,6.239659097867843,7.110404634455335,10.0,-3632951.7409440307,-12660814.96090181,10.19999999999998
2586,11,8.774566650390625,7.8241047859191895,10.0,-10921692543910.098,-399692279973.71356,10.19999999999998
2587,12,0.3505237102508545,0.22281897068023682,10.0,79147347422.13797,91323062247.6986,10.19999999999998
2588,13,9.375244140625,9.745285034179688,10.0,-76859734468970.16,10396559574316.283,10.19999999999998
2589,14,6.72393798828125,6.673828125,10.0,36784300362245.78,1676311730417914.0,10.19999999999998
2590,15,4.18901551514864,1.2656889138743281,10.0,778549387.9101229,295397023.10831547,10.19999999999998
2591,16,8.2109375,5.3828125,10.0,-2381322098788417.5,5892503247266596.0,10.19999999999998
2592,17,2.66796875,6.50390625,10.0,-2298909109331218.0,-3133240503443964.5,10.19999999999998
2593,18,4.9111328125,2.741943359375,10.0,-264574446152499.25,172391085933146.84,10.19999999999998
2594,19,3.0454137430060655,7.714867746923119,10.0,138847690.5925392,376557811.95620805,10.19999999999998
2595,20,6.5499632358551025,3.623227119445801,10.0,-57844940198.6061,27725164767.35159,10.19999999999998
2596,21,4.595001220703125,3.5072021484375,10.0,4851524951378.646,70449419803724.84,10.19999999999998
2597,22,2.7648993246257305,6.40510093793273,10.0,1957309301.1452615,-1102543797.0430012,10.19999999999998
2598,23,6.771711230278015,7.13775634765625,10.0,-81270125398.69684,-556761464532.6127,10.19999999999998
2599,24,5.328125,4.93896484375,10.0,-2568105692151556.5,439798824546543.25,10.19999999999998
2600,0,3.3125,5.232666015625,10.0,75480943261064.86,161813936717371.5,10.29999999999998
2601,1,9.677001953125,5.8242340087890625,10.0,76892331017896.95,-10371901996281.62,10.29999999999998
2602,2,6.188110589981079,4.7234086990356445,10.0,-108187706550.80318,448466025248.9998,10.29999999999998
2603,3,1.5,8.0,10.0,3.832804124949361e+17,-1.8944296484639267e+17,10.29999999999998
2604,4,8.83984375,6.34375,10.0,2567881832684741.5,-439361969683399.7,10.29999999999998
2605,5,0.08596283942461014,9.31660177372396,10.0,3265135152.708773,737090228.3542135,10.29999999999998
2606,6,4.4140625,1.9140625,10.0,4009428044876362.0,-6977911619550923.0,10.29999999999998
2607,7,5.890625,4.021484375,10.0,2187444932221777.0,1225480003209735.0,10.29999999999998
2608,8,3.0,5.75,10.0,-3.846492096700667e+17,1.9035480530179846e+17,10.29999999999998
2609,9,7.240386962890625,1.264106273651123,10.0,10888058395323.602,289377439093.30725,10.29999999999998
2610,10,7.005153897531272,9.064447132856003,10.0,-3636923.450520033,-12660804.595750159,10.29999999999998
2611,11,9.62371826171875,8.15168809890747,10.0,-10921692543915.084,-399692279967.24164,10.29999999999998
2612,12,4.60851526260376,2.6241625547409058,10.0,79147347425.79915,91323062240.13435,10.29999999999998
2613,13,9.5797119140625,2.8103179931640625,10.0,-76859734468979.55,10396559574306.504,10.29999999999998
2614,14,2.294189453125,7.720703125,10.0,36784300360557.02,1676311730399104.8,10.29999999999998
2615,15,8.02699222881347,1.4942177669145167,10.0,778549383.7976713,295397022.8528853,10.29999999999998
2616,16,3.94921875,1.296875,10.0,-2381322098788426.0,5892503247266591.0,10.29999999999998
2617,17,1.76171875,0.984375,10.0,-2298937436802090.5,-3133211628090552.0,10.29999999999998
2618,18,9.9189453125,4.061767578125,10.0,-264574446152499.2,172391085933131.97,10.29999999999998
2619,19,9.919163763988763,5.751005002297461,10.0,138847687.3750021,376557803.6137255,10.29999999999998
2620,20,4.497304439544678,1.2608140707015991,10.0,-57844940205.26587,27725164763.758698,10.29999999999998
2621,21,8.286430358886719,0.842041015625,10.0,4851524951369.143,70449419803733.48,10.29999999999998
2622,22,4.449127674102783,4.187505006790161,10.0,30284780168.422836,-29977897221.75959,10.29999999999998
2623,23,9.198428630828857,9.589529037475586,10.0,-81270119757.32826,-556761445754.8228,10.29999999999998
2624,24,9.70703125,0.32080078125,10.0,-2568105692151562.0,439798824546538.2,10.29999999999998
2625,0,8.0692138671875,2.04052734375,10.0,75480943261475.67,161813936716680.78,10.399999999999979
2626,1,7.9964599609375,4.394561767578125,10.0,76892303179831.94,-10371893578142.967,10.399999999999979
2627,2,0.7803795337677002,7.549934387207031,10.0,-108187706540.7731,448466025282.6525,10.399999999999979
2628,3,3.0,1.25,10.0,3.832804124949361e+17,-1.8944296484639267e+17,10.399999999999979
2629,4,6.171875,2.2822265625,10.0,2567881832684733.0,-439361969683406.1,10.399999999999979
2630,5,1.6125091463327408,1.506689377129078,10.0,3265135152.65463,737090219.0087602,10.399999999999979
2631,6,7.6796875,5.0390625,10.0,4009428044876326.0,-6977911619550687.0,10.399999999999979
2632,7,3.4375,0.947265625,10.0,2187444932221754.5,1225480003209692.5,10.399999999999979
2633,8,2.0,7.25,10.0,-3.8464920967006714e+17,1.9035480530179914e+17,10.399999999999979
2634,9,0.262939453125,2.1401209831237793,10.0,10888058395302.254,289377439087.60144,10.399999999999979
2635,10,7.70079392669868,0.9278402733179973,10.0,-3636930.435997083,-12660813.660685953,10.399999999999979
2636,11,0.376007080078125,8.398768901824951,10.0,-10921692543924.77,-399692279975.2919,10.399999999999979
2637,12,8.994730710983276,5.6361000537872314,10.0,79147347438.62154,91323062301.19374,10.399999999999979
2638,13,9.6888427734375,5.8501434326171875,10.0,-76859734468989.08,10396559574303.982,10.399999999999979
2639,14,7.9373779296875,8.658203125,10.0,36784300360564.32,1676311730399093.8,10.399999999999979
2640,15,1.4754495471715927,2.895038995426148,10.0,778549344.8457319,295397140.08212286,10.399999999999979
2641,16,3.703125,8.609375,10.0,-2381322098791024.5,5892503247266731.0,10.399999999999979
2642,17,0.83984375,5.453125,10.0,-2298937436802092.0,-3133211628090553.0,10.399999999999979
2643,18,4.82666015625,5.339111328125,10.0,-264574446152509.22,172391085933127.72,10.399999999999979
2644,19,7.245361320441589,2.2845022813417017,10.0,166685732.61975563,368139653.34972787,10.399999999999979
2645,20,8.486225485801697,4.45556104183197,10.0,-57844937601.10789,27725164319.474697,10.399999999999979
2646,21,2.3471450805664062,7.025390625,10.0,4851524951406.071,70449419803618.33,10.399999999999979
2647,22,6.090251803398132,1.927610993385315,10.0,30284780164.112415,-29977897225.989403,10.399999999999979
2648,23,1.533469319343567,1.9438018798828125,10.0,-81270119766.49593,-556761445764.5728,10.399999999999979
